,brief,header,pub_time,url
31,华为在今天正式推出了华为nova4，采用挖孔屏设计、配备后置三摄、搭载麒麟970，售价3099元起。,华为nova4正式推出，挖孔屏设计是卖点,15:41,http://m.tmtpost.com/nictation/3651502.html
32,明年春季，苹果的供应商在美国提起的一项反垄断诉讼即将开庭，要求赔偿金额为90亿美元。,苹果供应商在美反诉高通明年春季开庭：要求赔偿90亿美元,15:38,http://m.tmtpost.com/nictation/3651498.html
33,今日荣耀手机宣布正式启用全新品牌Slogan“活出，我的荣耀”（HONOR MY WORLD）。从“勇敢做自己”的个性主义，升级为“活出，我的荣耀”的社群主义互联精神。,荣耀品牌升级，启用全新品牌Slogan“活出，我的荣耀”,15:31,http://m.tmtpost.com/nictation/3651489.html
34,,特斯拉计划推出工业用蓄电池Megapack,15:30,http://m.tmtpost.com/nictation/3651487.html
35,三星电子和LG电子计划在明年2月巴塞罗那举行的MWC大会上推出其第一代5G智能手机，从而满足明年3月韩国推出商用5G移动服务的需求。,三星、LG计划在MWC 2019上推出第一代5G智能手机,15:28,http://m.tmtpost.com/nictation/3651483.html
36,,整车运输经济平台福佑卡车完成1.7亿美元D轮融资,15:24,http://m.tmtpost.com/nictation/3651475.html
37,日前，天猫发布了《2018天猫冬季冰雪消费趋势报告》。报告显示，95后年轻人群已经成为冬季运动消费的主力，滑雪、冬钓和冰雪成为运动休闲的新热门。,天猫报告：95后人群成冬季运动消费主力,15:01,http://m.tmtpost.com/nictation/3651451.html
38,产业链上下游伙伴一致表达了对50G PAM4产业前景充满信心，并表示50G PAM4 产品化已经就绪，能够为5G承载规模商用奠定坚实的产业基础。,华为：50G PAM4 产品化已经就绪，为5G商用奠定产业基础,14:56,http://m.tmtpost.com/nictation/3651442.html
39,,东南亚电商Lazada双12销售额30倍增长，逐步融入阿里生态体系,14:48,http://m.tmtpost.com/nictation/3651429.html
40,通过与泰国数字经济和社会部数字经济促进局、泰国邮政公司等合作，京东将为当地提供物流基础设施建设及供应链管理的先进解决方案。,京东与泰国政府签署系列合作备忘录，助力泰电子商务发展,14:44,http://m.tmtpost.com/nictation/3651421.html
41,据报道，百度与山西省阳泉市人民政府签署战略合作协议，双方将推动百度大脑、自动驾驶、智能交通等技术能力融入阳泉。,百度阳泉打造AI城市，建无人车产业园,14:37,http://m.tmtpost.com/nictation/3651406.html
42,公司充电桩一期和二期项目的建设已经全部竣工完成。充电桩三期项目正处于建设阶段，计划于2018年12月31日竣工验收。,北巴传媒：充电桩三期项目计划于12月31日竣工验收,14:21,http://m.tmtpost.com/nictation/3651376.html
43,日立收购ABB旗下电网子公司，企业价值110亿美元。,日立收购ABB旗下电网子公司，企业价值110亿美元,14:20,http://m.tmtpost.com/nictation/3651372.html
44,国家邮政局制定发布了《快递业绿色包装指南（试行）》，规定快递业绿色包装坚持标准化、减量化和可循环的工作目标，加强与上下游协同，逐步实现包装材料的减量化和再利用。,国家邮政局发布《快递业绿色包装指南（试行）》,14:17,http://m.tmtpost.com/nictation/3651368.html
45,跨境、跨币种汇款企业西联汇款与京东数字科技近日在北京签订战略协议，联手推动面向位于中国的全球消费者及企业的电子渠道跨境汇款服务。,京东数科与西联汇款战略合作，涉足跨境汇款,13:53,http://m.tmtpost.com/nictation/3651334.html
46,三星电子和LG电子计划在明年2月巴塞罗那举行的MWC大会上推出其第一代5G智能手机，从而满足明年3月韩国推出商用5G移动服务的需求。,三星LG计划在MWC 2019上推出第一代5G智能手机,13:42,http://m.tmtpost.com/nictation/3651321.html
47,据台湾地区《经济日报》报道，台湾地区将于今年12月31日关闭3G网络。目前，距离年底有两周时间，还有约20万用户使用3G网络。,两周之后台湾地区将关闭3G网络，年后全部使用4G,13:39,http://m.tmtpost.com/nictation/3651317.html
48,,中国互联网公益峰会成立组委会，百余家公益机构联席轮值,13:27,http://m.tmtpost.com/nictation/3651302.html
49,自雄安新区成立以来，中国移动已在雄安新区实现NB-IoT网络全覆盖、5G演示网络实现重点区域覆盖，在创新能力方面，正式挂牌成立“中移(雄安)产业研究院”。,中国移动联合多方推进雄安新区智能城市建设,13:25,http://m.tmtpost.com/nictation/3651299.html
50,目前，美国嘉年华邮轮公司正在打造一款将海上邮轮娱乐活动的惊险刺激发挥到极致的新项目——世界上首个海上过山车。轨道全长243米，最高时速达243米。,世界首款海上过山车亮相，最高时速达64公里/小时,13:12,http://m.tmtpost.com/nictation/3651284.html
51,位于ofo总部的中关村互联网中心，几百位前来退押金的ofo用户在这里排队等待退押金。用户需填写一张表，包括身份证与手机号码等信息，ofo承诺1-3个工作日退还押金。,ofo总部退押现场：上百用户排队等候，电梯被堵水泄不通,13:00,http://m.tmtpost.com/nictation/3651267.html
52,阿里巴巴首家未来酒店菲住布渴（FlyZoo Hotel）将于明日开店，这是全球第一家支持全场景身份识别、大面积使用AI智能的酒店，以智能化体验和设施来服务住客。,阿里巴巴布局线下酒店，首家未来酒店FlyZoo Hotel正式开业,12:59,http://m.tmtpost.com/nictation/3651265.html
53,据The Verge报道，直播答题应用HQ Trivia和短视频应用Vine联合创始人科林·克罗尔于周末被发现死在他位于纽约的公寓里，年仅35岁。,"HQ Trivia与Vine联合创始人克罗尔""吸毒过量""死亡",12:42,http://m.tmtpost.com/nictation/3651245.html
54,苹果四家供应商的代表律师在接受采访时称，中国法院对苹果下达的销售禁令，并未影响四家供应商正常的生产，是高通为接下来几起诉讼审理转移大家视线。,苹果四家供应商律师：高通申请销售禁令并未影响正常生产,12:26,http://m.tmtpost.com/nictation/3651225.html
55,一位消息人士日前表示，私募股权投资公司Thoma Bravo正就收购安全软件公司McAfee（迈克菲）与TPG资本和英特尔进行初步谈判。,外媒：英特尔和TPG资本正就出售McAfee进行初步谈判,12:16,http://m.tmtpost.com/nictation/3651215.html
56,据“新商业情报NBT”消息，快手在其开屏页推出了小游戏的推广页面，并且，快手还在用户个人主页推出了全新的游戏版块，该版块共包括小游戏、精品推荐和热门游戏三个分类目。,快手上线“跳跳球”小游戏,12:14,http://m.tmtpost.com/nictation/3651211.html
57,日本面板厂商JDI公司近日多方寻求和洽谈并购事宜，公司与其进行了初步接触，但截至本公告日，双方尚未达成任何协议，亦未有任何实质性的进展。,欧菲科技：与日本面板厂商JDI就并购事宜接触，未取得实质进展,12:05,http://m.tmtpost.com/nictation/3651195.html
58,智能洗车“驿公里”于12月14日宣布获得阿里巴巴投资。双方将在新零售、供应链等方面全面展开深度合作，在天猫汽车后市场新零售场景下，共同打造车辆生命周期服务闭环。,智能洗车驿公里获阿里巴巴投资,12:01,http://m.tmtpost.com/nictation/3651186.html
59,有书与优酷宣布达成战略合作。双方将在联名会员销售、会员权益、用户成长体系打通、会员活动等方面落地，首先推出了有书X优酷联名VIP卡。,有书与优酷达成战略合作，打通会员服务体系,11:44,http://m.tmtpost.com/nictation/3651162.html
60,椰汁自动贩卖机“道美科技”近日宣布，公司已获得来自上海品筑投资的1500万元Pre-A轮投资，估值2.5亿元。,椰汁自动贩卖机“道美科技”获1500万元投资,11:35,http://m.tmtpost.com/nictation/3651148.html
61,易到用车宣布施行新能源网约车计划，在全国范围内投入运营新能源网约车，济南是该计划首个试点城市，易到用车在济南春节前投入运营1000辆新能源车，同步启动公共充电桩建设方案。,易到宣布新能源网约车计划，将在济南投入1000辆,11:30,http://m.tmtpost.com/nictation/3651139.html
62,Google近日宣布，Google Photos将不再为不支持的视频格式提供免费存储空间。,Google Photos将不再为不支持的视频格式提供免费存储空间,11:25,http://m.tmtpost.com/nictation/3651131.html
63,家居新零售平台满屋研选对外宣布获得1亿元人民币B轮系列融资，本轮融资由华创资本领投，五岳资本、金地集团、治平资本等知名投资机构及上市地产名企跟投。,满屋研选获1亿元B轮融资，五岳资本继续加持,11:15,http://m.tmtpost.com/nictation/3651116.html
64,OPPO今日宣布，OPPO印度海得拉巴研发中心正式成立。该研发中心将聚焦产品本地化，专注软件、影像、通信网络等领域，打磨用户痛点，提升用户体验。,OPPO印度海得拉巴研发中心正式成立,11:04,http://m.tmtpost.com/nictation/3651099.html
65,一米云站近日完成了数千万元人民币A 轮融资，投资方为芳晟资本。据悉，本轮融资将用于产品团队扩充、高标准厨房投建及食品研发。,食品工业科技企业一米云站完成数千万元A轮融资,11:02,http://m.tmtpost.com/nictation/3651087.html
66,物流O2O平台“福佑卡车”正式宣布新近完成总金额为1.7亿美元的D轮融资，该轮融资由中银集团投资有限公司、经纬中国领投，PAC基金持续加码。,“福佑卡车”获1.7亿美元D轮融资,10:57,http://m.tmtpost.com/nictation/3651079.html
67,瑞幸表示，目前市场上任何以投资瑞幸咖啡为名发行投资产品或募集基金的行为，均不是瑞幸咖啡或瑞幸咖啡投资人的行为。,瑞幸咖啡发声明：借名募资者均非瑞幸投资人行为,10:55,http://m.tmtpost.com/nictation/3651076.html
68,经历了最近一段时间的排名快速攀升，交通出行的小程序“乘车码”本周正式拿下了新榜微信小程序榜单指数的冠军，成为目前最火热的微信小程序应用。,乘车码拿下微信小程序榜单排名冠军，用户超5000万,10:45,http://m.tmtpost.com/nictation/3651059.html
69,5G为互联网还有很多产业带来新的机会，过去2G、3G、4G更多是发展了消费互联网领域，5G不仅服务消费互联网，还将给产业互联网带来很大动力。,马化腾：5G会揭开产业互联网下一步的发展,10:27,http://m.tmtpost.com/nictation/3651028.html
70,由浙江吉利控股集团全资子公司美国Terrafugia研发设计的全球首款飞行车现已开始接受私人预订，中国市场目前暂未上市时间表。,吉利飞行车明年美国上市，现已开始接受私人预订,10:25,http://m.tmtpost.com/nictation/3651023.html
71,天眼查资料显示，京东数字科技控股近日更新了股权结构，法人刘强东的股权从16.67%变更为14.02%。变更后，刘强东股权减少为第二大股东。,京东数字科技控股股比变更，刘强东股权减少为第二大股东,10:08,http://m.tmtpost.com/nictation/3650995.html
72,纽约Prada门店橱窗的娃娃厚嘴唇和黑皮肤酷似歧视黑人的形象“桑波”，或涉歧视黑人被下架。,意大利奢侈品Prada娃娃挂饰或涉歧视黑人被下架,10:04,http://m.tmtpost.com/nictation/3650989.html
73,加密资产行业逐渐走向成熟，最近热度降低。加密货币的整体市值从2017年4月300亿美元飙升到2018年1月的8000亿美元，之后下降到2000亿美元左右。,剑桥大学加密货币报告：行业走向成熟，热度逐渐降低,09:45,http://m.tmtpost.com/nictation/3650958.html
74,ofo回应市民至公司总部退押金顺利的报道称，ofo并无现场退押金情况，和线上退押并无区别。,ofo回应总部秒退押金：和线上退押金没有区别,09:28,http://m.tmtpost.com/nictation/3650915.html
75,“华得森生物”于近期完成5000万元A轮融资，本轮融资由重庆点石医械基金和深圳瑞享源基金共同投资完成。,“华得森生物”获5000万元A轮融资,09:26,http://m.tmtpost.com/nictation/3650912.html
76,亚马逊正在重新考虑部分商品的销售模式，尝试推动大品牌改变使用亚马逊网站的方式，包括改变饮料包装、上浮单位价格、厂家直接发货省去运费等方式。,亚马逊清理低利润率商品以优化电商业务盈利能力,09:24,http://m.tmtpost.com/nictation/3650908.html
77,腾讯Blade安全团队发现的一个SQLite漏洞可以让黑客在受害者的电脑上远程运行恶意代码，还会导致程序内存泄露或程序崩溃。,腾讯团队发现SQLite漏洞：或影响Chrome等数千款应用,09:11,http://m.tmtpost.com/nictation/3650887.html
78,Osterhout Design Group（ODG）计划在明年1月出售该公司的专利组合，这意味着这家增强现实公司可能在大规模销售其R-9增强现实眼镜之前倒闭。,ODG一大批VR/AR专利组合将于明年1月出售,09:10,http://m.tmtpost.com/nictation/3650883.html
79,股票交易应用Robinhood推出的“支票与活期储蓄账户”服务遭到强烈质疑，因此公司正在整改。创始人表示，他们正在“修改”该产品的营销材料，并打算“与监管部门密切合作。”,股票交易应用Robinhood推个人银行业务，被质疑后正在整改,08:53,http://m.tmtpost.com/nictation/3650861.html
80,消费医疗赛道企业“岚时科技”完成A＋轮融资，经纬中国领投、老股东元璟资本跟投，融资将用于研发投入，产品开发等。,岚时科技完成A+轮融资，经纬中国领投,08:46,http://m.tmtpost.com/nictation/3650851.html
81,2018年iOS十大赚钱APP出炉 ，中国应用程序占半数。Netflix以7.902亿美元登顶榜首，腾讯视频和Tinder分别以4.90亿美元和4.622亿美元紧随其后。,2018年iOS十大赚钱APP出炉，中国应用程序占半数,08:43,http://m.tmtpost.com/nictation/3650846.html
82,我爱我家发布公告称，公司拟向瑞融投资等十九名中环互联股东发行股份及支付现金购买其持有的中环互联100%股权，同时公司拟募集配套资金。,我爱我家拟收购中环互联100%股权,08:26,http://m.tmtpost.com/nictation/3650819.html
83,《费加罗报》援引消息来源称，法国政府正考虑支持轮胎巨头米其林的CEO让多米尼克·塞纳尔出任雷诺汽车董事长，接替卡洛斯·戈恩。,法国正考虑支持米其林CEO塞纳尔出任雷诺汽车董事长,08:24,http://m.tmtpost.com/nictation/3650816.html
84,近日，百事公司完成了对SodaStream公司的收购。百事曾宣布以每股144美元的价格收购该公司所有流通股，总价值达32亿美元。,百事32亿美元收购苏打水制造机品牌SodaStream,08:07,http://m.tmtpost.com/nictation/3650795.html
85,截至第三季度末，爱奇艺会员的收入第一次超过广告的收入，这意味着爱奇艺又找到了一个更加有效的商业化的途径。2019，年爱奇艺号将发力原创内容。,爱奇艺会员收入首次超过广告收入，将发力原创内容,08:05,http://m.tmtpost.com/nictation/3650793.html
86,由众多硅谷投资者支持的小型卫星发射初创企业Rocket Lab日前从新西兰成功发射了13个用于太空研究的小型探测器。,卫星初创企业Rocket Lab成功为NASA发射13颗卫星,07:56,http://m.tmtpost.com/nictation/3650783.html
87,就微信这一次推出合议机制来说，虽然姗姗来迟但也表达了反对洗稿的鲜明立场，迈出了整顿秩序的重要一步，加大对洗稿行为的甄别力度，不失为一种主动作为和管理创新。,人民日报：打击“洗稿”，重塑良性内容生态,07:53,http://m.tmtpost.com/nictation/3650779.html
88,2017年，中国银联和京东金融联手建立了基于区块链的信息共享平台。目前，该系统已经上线，基本上可以满足整个机构正常业务的需要。,银联用区块链建信息共享平台，为放贷机构严防老赖提供新途径,07:30,http://m.tmtpost.com/nictation/3650754.html
89,赶着物联网、5G、深度学习的浪潮，超级大脑在诞生的时候就考虑到了这种趋势——云边端一体化，同时在云边端都要做图像和语音感知交互的能力。,腾讯云副总裁王龙：“超级大脑”已规划未来5-10年,07:18,http://m.tmtpost.com/nictation/3650741.html
