,brief,header,pub_time,url
31,他表示“中国城市中有超过40万个小区，400万楼幢，250万个户型，和超过2亿套的房子，这些实体的数字化表达和数据还原是个巨大的挑战。”彭永东认为技术让一切成为了可能。,【直击乌镇】贝壳找房CEO：“楼盘字典”记录真实房屋数突破1.6亿,14:16,http://m.tmtpost.com/nictation/3577649.html
32,红杉资本全球执行合伙人沈南鹏披露即将和真格基金成立一家名为“鸵鸟会”的机构。,【直击乌镇】红杉资本沈南鹏：要与徐小平组建鸵鸟会，辅导高端创业者,14:13,http://m.tmtpost.com/nictation/3577644.html
33,上上签联合创始人、CTO/CPO陶真表示，上上签与蚂蚁区块链联合推出的区块链电子签约平台，可以广泛应用于金融、供应链、租房租赁、人力资源等应用场景。,上上签联手蚂蚁区块链推出全国首个区块链电子签约平台,14:11,http://m.tmtpost.com/nictation/3577640.html
34,快手宿华CEO表示，过去一年超过1000万人已经在快手社区里获得收入，通过直播、带货、代言的方式改善了生活。在快手，每天有1.3亿人记录、分享和互动，并产生3亿次点赞。,【直击乌镇】快手CEO宿华：过去一年超过1000万人在快手获得收入,14:02,http://m.tmtpost.com/nictation/3577625.html
35,中国已基本明确5G目标频段，正积极推动相关频率规划方案出台，6GHz以下相关频率已经用于技术研发试验。,中国已基本明确5G目标频段，正推动规划方案出台,14:01,http://m.tmtpost.com/nictation/3577623.html
36,网易有道公司近日宣布将有道翻译王2.0 Pro使用场景拓展至学习场景，用户可通过语音交互拼读字母完成查词功能，即日起，用户依照系统提示升级全新版本后即可体验。,有道翻译王2.0 Pro拓展学习使用场景，增加离线拼读查词功能,13:54,http://m.tmtpost.com/nictation/3577610.html
37,根据《报告》，中国光纤用户占比居世界首位，4G用户渗透率进入全球前五，5G研发进入全球领先梯队。,中国光纤用户占比居世界首位，5G研发进入全球领先梯队,13:51,http://m.tmtpost.com/nictation/3577605.html
38,据路透报道，在新近一轮40亿美元融资完成后，饿了么和口碑合并后的估值达到了300亿美元。对此，饿了么表示不予置评。,路透：40亿美元融资完成后，饿了么和口碑合并估值达300亿美元,13:45,http://m.tmtpost.com/nictation/3577594.html
39,今日彭博报道称，腾讯消减了游戏业务的营销预算。但接近腾讯的人士称，该说法不精确，因国内游戏审批问题，腾讯多款游戏上线延迟，相关推广工作也随之延后。,腾讯回应削减游戏营销预算：不是取消，而是后移,13:41,http://m.tmtpost.com/nictation/3577588.html
40,韦斯塔格尔表示，欧盟竞争委员会已经对苹果规模是否大到足以在欧洲产生反竞争效应进行了“非常初步的调查”。,欧洲反垄断专员：对苹果完成初步调查，没发现垄断行为,13:34,http://m.tmtpost.com/nictation/3577580.html
41,物联网本质是借助ICT技术对传统产业进行重构。,【直击乌镇】荣耀赵明：物联网探索将迎来“消费革命的黄金十年”,13:03,http://m.tmtpost.com/nictation/3577539.html
42,朱光表示：“信用社会的建设过程中，金融科技公司既要积极参与国家信用数据库的建设，做好信用信息的共享，也要通过技术能力防控用户过度消费、过度负债，降低金融风险。,【直击乌镇】度小满CEO朱光：防控用户过度负债是金融科技公司的责任,12:57,http://m.tmtpost.com/nictation/3577531.html
43,财报显示，第二季度营收133.8亿美元，同比增长14%，净利1.68亿美元，同比增长21%。,联想集团第二季度营收133.8亿美元，同比增长14%,12:52,http://m.tmtpost.com/nictation/3577521.html
44,王健林表示，万达集团一直看好中国文化旅游行业的发展前景，未来将继续在全国投资大型文旅产业项目。,王健林：万达看好文旅发展前景，将继续投资大型项目,12:49,http://m.tmtpost.com/nictation/3577515.html
45,日前，中弘股份全资子公司中弘地产的一户不良债权被债权人东方资管实际控制的合伙企业北京东富嘉吉投资管理中心拿到网上拍卖。,中弘33亿元债权网上拍卖，大概率会面临退市结局,12:45,http://m.tmtpost.com/nictation/3577509.html
46,蚂蚁金服董事长兼CEO井贤栋在世界互联网大会“金融科技与信用社会建设”论坛上宣布，要打击网络黑灰产。,【直击乌镇】蚂蚁金服井贤栋：打击网络黑灰产，推进区块链应用,12:29,http://m.tmtpost.com/nictation/3577483.html
47,名单显示，湖南首批取缔的53家P2P网贷机构中，长沙取缔了45家，包括开心贷、神州贷、中纳联投等机构。,湖南省首批取缔53家P2P网贷机构,12:25,http://m.tmtpost.com/nictation/3577474.html
48,一汽集团董事长徐留平表示：“今年红旗与去年相比实现了市场销量增长超过10倍的业绩。”,【直击乌镇】一汽徐留平：计划红旗明年销量在今年基础上再增长3倍到4倍,12:08,http://m.tmtpost.com/nictation/3577448.html
49,据悉，新品S15支持SHA256算法，可挖比特币（BTC）、比特币现金（BCH）等加密数字货币。,蚂蚁矿机S15全球发布，搭载比特大陆自研7nm芯片,12:02,http://m.tmtpost.com/nictation/3577437.html
50,该项目在联盟链上通过智能合约实现了ABS项目智能化管理。,京东金融保理ABS项目上链，可实现智能化管理,11:59,http://m.tmtpost.com/nictation/3577426.html
51,据知情人士所说，福特将对该研发项目投资1200万美元。,福特投资1200万美元在以色列研发自动驾驶汽车决策系统,11:56,http://m.tmtpost.com/nictation/3577416.html
52,携程CEO孙洁透露，截至2018年9月30日，携程过去12个月的总交易额同比增长了约30%，达到了6900亿元人民币，排名全球在线旅游行业的第一。,携程GMV达6900亿元，首超Expedia排全球第一,11:54,http://m.tmtpost.com/nictation/3577410.html
53,欧盟反垄断机构表示，已同意德国豪华汽车制造商戴姆勒和宝马在一定条件下合并汽车共享业务的计划。,戴姆勒宝马合并汽车共享业务终获批,11:44,http://m.tmtpost.com/nictation/3577394.html
54,蒂姆·德雷珀所提及的那一条推特，是马斯克当地时间8月7日早些时候发布的，其在推特上表示，他正考虑以每股420美元的价格将特斯拉私有化，资金有保障。,硅谷风投教父：马斯克若不发那一条推特，特斯拉私有化可能已完成,11:33,http://m.tmtpost.com/nictation/3577379.html
55,《英雄联盟》开发商拳头游戏Riot工作室现任和前员工正发起一项针对该公司的集体诉讼，指控该公司存在“性别敌意”的工作环境，包括女性薪酬待遇不公、性别歧视等等问题。,《英雄联盟》开发商拳头游戏因工作环境歧视女性遭集体诉讼,11:29,http://m.tmtpost.com/nictation/3577372.html
56,【直击乌镇】京东金融更名为京东数科，因为我们已经不仅仅在做金融科技，同时也在服务产业的数字化。,【直击乌镇】京东金融CEO陈生强：我们不仅做金融科技，还在服务于产业数字化,11:29,http://m.tmtpost.com/nictation/3577366.html
57,截止到今年10月，抖音国内日活跃用户（DAU）已经突破2亿，月活跃用户（MAU）突破了4亿，并继续保持高速增长。,【直击乌镇】字节跳动副总裁张辅评：抖音国内日活突破2亿，月活4亿,11:27,http://m.tmtpost.com/nictation/3577369.html
58,财报显示，按照美国通用会计准则(GAAP)计算，Square第三季度总净营收为8.82亿美元，净利润为1964.3万美元，上年同期净亏损1609.8万美元。,移动支付公司Square Q3净利润1964万美元，同比扭亏,11:18,http://m.tmtpost.com/nictation/3577355.html
59,边作栋预计，今年“双11”全行业处理的邮件业务量将超过18.7亿件，比去年同期增长25%。预计最高日处理量可能达到4.1亿件，比去年增长23.9%。,今年双11邮件或超18.7亿，快递员平均每天处理3.1亿件,11:16,http://m.tmtpost.com/nictation/3577350.html
60,中国互联网尤其是移动互联网，上半场是“互联网+”，各种互联网的产品渗透到生活中等每一部分；下半场更多的是“+互联网”。,【直击乌镇】沈南鹏：中国互联网上半场是“互联网+”，下半场将是“+互联网”,11:10,http://m.tmtpost.com/nictation/3577341.html
61,在他看来，IoT构成的要素是：硬件、软件、云端，能否全部AI化。而AI时代IoT所连接的设备数要比移动互联网规模大十倍以上。,【直击乌镇】雷军：AI时代物联网设备连接数将超移动互联网10倍,11:07,http://m.tmtpost.com/nictation/3577336.html
62,李东生说道：“传统的电视产业如果不能主动变革创新，在未来的发展空间会越来越小。”,李东生：传统电视产业如不能主动变革，发展空间会越来越小,10:43,http://m.tmtpost.com/nictation/3577303.html
63,据彭博报道，因游戏审批冻结，腾讯将削减游戏营销预算。,因游戏审批冻结，腾讯将削减游戏营销预算,10:35,http://m.tmtpost.com/nictation/3577289.html
64,浙江省省长袁家军在第五届世界互联网大会“工业互联网的创新与突破”论坛上表示，浙江也达成了非常重要的共识，就是要大力发展工业互联网。,浙江省省长：浙江达成重要共识，就是要大力发展工业互联网,10:33,http://m.tmtpost.com/nictation/3577285.html
65,据Green Car Reports刊文称，该计划拟筹集5万美元资金，在法拉第未来获得新投资，或员工找到新工作之前，向被休假员工提供帮助。,法拉第未来员工展开自救活动，拟筹款5万美元,10:23,http://m.tmtpost.com/nictation/3577269.html
66,基于Android 9.0的One UI公测版将于11月份面向美国、韩国和德国的Galaxy S9、S9+、Note 9用户推出，其他国家稍后。,三星发布全新系统界面One UI，提升单手操作体验,10:21,http://m.tmtpost.com/nictation/3577265.html
67,有知情人士表示，FF此前向恒大提供的财务报表均是笼统的概括性数据，主要是支出的大项，以及资金需求的依据，并无具体使用明细，完全不符合财务报告标准。,知情人士：FF仅向恒大提供笼统财务数据，完全不符合财报标准,10:17,http://m.tmtpost.com/nictation/3577258.html
68,美国科技媒体VentureBeat报道，作为长期以来打击盗版工作的一部分，谷歌本周三公布了旗下各种数字产品的最新数据。,YouTube展示打击盗版努力，相关技术投入超1亿美元,10:14,http://m.tmtpost.com/nictation/3577254.html
69,拼多多将全国832个贫困县的农田和城市里的写字楼小区连在一起，成功建立了一套以以拼注捐的可持续扶贫机制。,拼多多黄峥：针对国家级贫困县开启绿色通道,10:06,http://m.tmtpost.com/nictation/3577241.html
70,微贷预计IPO发行价为每股ADS 9至11美元。按照10美元的中位数计算，此次IPO融资总额将达3510万美元。,微贷更新招股书，发行价区间9至11美元,09:46,http://m.tmtpost.com/nictation/3577197.html
71,截至2018年5月底，智能选品优化了近300个三级分类的商品结构，智能库存的进销存决策覆盖70%的中小件仓库和100%的大件仓库，智能补货自动化率达到85%。,京东智能供应链荣获世界互联网领先科技成果奖,09:43,http://m.tmtpost.com/nictation/3577193.html
72,匿名消息人士透露，该交易近期不会达成，并有可能以流产告终。其中两名消息人士称，如果交易最终能够达成，则预计将在12月对外宣布。,传赛灵思有意收购迈络思，收购价或超每股100美元,09:37,http://m.tmtpost.com/nictation/3577185.html
73,在第五届世界互联网大会上，百度Apollo平台入选由组委会评选的“世界互联网界领先成果”。,百度总裁张亚勤：Apollo平均每天都有新专利,09:29,http://m.tmtpost.com/nictation/3577173.html
74,"FF停止出纳员以及恒大相关财务审查人员相关工作,恰恰是恒大单方面违约所导致的。",FF声明：恒大事实上对FF的财务状态和资金规划了如指掌,09:27,http://m.tmtpost.com/nictation/3577170.html
75,对此罗永浩专门在微博回应：“假的”。,传坚果R1孔雀蓝版成锤子“绝版手机”，罗永浩：假的,09:18,http://m.tmtpost.com/nictation/3577152.html
76,该公司表示，准备借助此次融资偿还现有债务。,百度拟发行优先票据，用于偿还债务及公司用途,09:11,http://m.tmtpost.com/nictation/3577136.html
77,交易整体预计估值不超过30亿元，威尔士目前总体门店数在150家左右。,威尔士健身已经完成被收购交易，交易整体预计估值不超过30亿元,09:05,http://m.tmtpost.com/nictation/3577128.html
78,记者获悉，赛事将分为9个大区，进行全年三阶段的比赛，各区最好的队伍将争夺至少200万美元的奖金池和年度冠军。,《绝地求生》公布全球赛事计划，赛制奖金堪比英雄联盟S赛,08:52,http://m.tmtpost.com/nictation/3577109.html
79,马斯克说，“我不想给人过于自信的感觉，但如果其他公司在实现完全自动驾驶方面超过特斯拉，我会感到非常意外。它们的软件不够好，自动驾驶是一个软件问题。”,马斯克称完全自动驾驶汽车明年上路：领先任何对手,08:39,http://m.tmtpost.com/nictation/3577094.html
80,本届进口博览会，沃尔玛将在现场展示来自山姆会员商店和山姆全球购的数十款进口商品，涵盖生鲜、食品、家电、日用品等品类，其中不乏热卖爆品。,沃尔玛中国拟签1亿美元采购大单,08:27,http://m.tmtpost.com/nictation/3577074.html
81,据美国科技媒体The Verge报道，Facebook Messenger很快将允许用户撤回10分钟内发出的消息。,Facebook Messenger将推撤回功能，可撤10分钟内消息,08:22,http://m.tmtpost.com/nictation/3577066.html
82,今年八月，Overflow和英特尔宣布将创建一个700万美元的基金以投资游戏应用和模组。,游戏插件平台Overwolf完成1600万美元融资，英特尔领投,08:14,http://m.tmtpost.com/nictation/3577053.html
83,2018年第三季度归属于公司股东的净利润为人民币17亿元（约合2.54亿美元），相比之下去年同期归属于公司股东的净利润为人民币18亿元，同比下滑5.56%。,携程第三季度净利润17亿元，同比下滑5.56%,08:08,http://m.tmtpost.com/nictation/3577042.html
84,“平安投资汇丰控股是一个财务性投资，不准备进入汇丰管理层。”,中国平安首席运营官谈入股汇丰：财务性投资，不准备进管理层,08:06,http://m.tmtpost.com/nictation/3577039.html
85,据招股书显示，团车的净收入主要来自线下活动汽车展销会。,团车网今日开始路演，11月20日美股IPO,08:05,http://m.tmtpost.com/nictation/3577036.html
86,国家版权局11月7日通报，打击网络侵权盗版“剑网2018”专项行动取得积极成效。,国家版权局：15家短视频平台下架侵权盗版作品57万部,08:02,http://m.tmtpost.com/nictation/3577030.html
87,一名知情人士表示，这笔收购的价格在4000万美元左右，大约跟Spin去年完成A轮融资时的估值相仿。,传福特收购电动滑板车创业公司Spin：斥资4000万美元,07:51,http://m.tmtpost.com/nictation/3577007.html
88,库卡把自己定位为中国最大的机器人公司，“中国是未来最重要的市场之一，我们想能够获得市场上最大的份额。”,库卡首次来华展示互联模型工厂，要做中国最大机器人公司,07:50,http://m.tmtpost.com/nictation/3577006.html
89,但FF最新回应称，“恒大拒绝付款跟FF赶走他们的出纳是两码事。FF是因为恒大违约拒绝付款，导致协议失效，所以在香港提交仲裁，然后再让出纳离开。这是有个先后顺序。”,FF回应阻止出纳审查：恒大违约在先，我们才赶走出纳,07:44,http://m.tmtpost.com/nictation/3576997.html
