,brief,header,pub_time,url
12,古巴电信公司12月4日宣布，将于12月6日起面向国内所有手机用户开通移动互联网服务，古巴民众将可首次使用移动数据上网。,古巴将首次面向全国开通手机上网服务,17:22,http://www.tmtpost.com/nictation/3628883.html
13,省教育厅在高考英语科目加权赋分过程中，未落实重大事项决策程序，出现严重错误，造成严重社会后果，承担领导责任，省教育厅长被责令辞职。,浙江高考英语科目加权赋分调查结果：省教育厅长被责令辞职,17:10,http://www.tmtpost.com/nictation/3628861.html
14,在未通过验证的用户中，有98.2%的用户属于“拒绝进行人脸识别”的情况，或因对隐私顾虑。腾讯表示，不会将私人信息作为其他用途。,《王者荣耀》启动人脸识别验证以来，一半人通过审核,17:04,http://www.tmtpost.com/nictation/3628851.html
15,小牛电动Lifestyle周边产品正式发布。主要涵盖骑行、文化周边，这也是小牛电动车的全新产品线。,小牛电动发布Lifestyle产品线，用户累计骑行18亿公里,17:02,http://www.tmtpost.com/nictation/3628847.html
16,蜻蜓FM发布“KID INSIDE”，向生态合作方开放价值超过1亿元的头部儿童内容IP储备，提供播放时长超过15000小时、单月会员包价格超过15000元的儿童优质音频。,构建内容生态，蜻蜓FM推出KID INSIDE儿童智能硬件服务方案,16:25,http://www.tmtpost.com/nictation/3628794.html
17,据知情人士向异观财经透露：一天超80%趣店“管培生”离开，裁员人数达200人。大白汽车走了100+，趣店校友社交“相同”走了90+，人均获赔近10万元。,趣店被曝裁员200人，人均获赔近10万元,16:12,http://www.tmtpost.com/nictation/3628771.html
18,据《日本经济新闻》报道，越南最大移动运营商越南军用电子电信集团（Viettel）将于2021年启动5G服务。,越南最大移动运营商将于2021年启动5G服务,16:08,http://www.tmtpost.com/nictation/3628764.html
19,Quora是在上周五发现数据泄露的情况，Quora首席执行官Adam D’Angelo在官方博客上称，仍在对事件进行调查。Quora已经与当地执法部门合作，寻找攻击者。,问答网站Quora称遭到恶意攻击，1亿用户数据可能泄露,16:05,http://www.tmtpost.com/nictation/3628759.html
20,美国总统特朗普为纪念老布什，将12月5日定为全国哀悼日。美股市场此后也将因此休市一天。,纪念老布什，美股将于12月5日休市,16:03,http://www.tmtpost.com/nictation/3628754.html
21,消息人士透露，小米和华为计划将销售目标提高至20%以上。华为公司高管表示，明年华为手机销量计划增长25%，达到两亿部目标。小米未来一年的销售计划将达到1.6亿部。,中国手机巨头明年销量目标：华为2亿部，小米1.6亿部,15:47,http://www.tmtpost.com/nictation/3628732.html
22,美国职场社区网站Glassdoor发布了2019年全美“最佳雇主”榜单（，由于一系列的数据隐私丑闻和风波发酵，Facebook从去年的最佳雇主榜首跌至第七。,2019全美最佳雇主榜单更新，脸书从榜首跌至第七,15:45,http://www.tmtpost.com/nictation/3628728.html
23,在2018 GES 未来教育大会上，智能教育公司作业盒子正式发布AI课程产品“小盒课堂”，拍照批改产品“拍作业”和家校沟通产品“家校盒子”。,作业盒子发布“小盒课堂”AI课程等产品，用户数超4000万,15:44,http://www.tmtpost.com/nictation/3628724.html
24,名创优品创始人叶国富表示，他感觉今天所有的企业都被马云吓坏了，好像不做电商、不做互联网都没有出路一样。但他并不这样认为，宜家靠的就不是电商。,名创优品创始人叶国富：电商不是企业唯一的出路,15:42,http://www.tmtpost.com/nictation/3628720.html
25,爱奇艺CEO龚宇：“中国网络用户对知识产权的尊重越来越深刻。特别是现在年轻人，95后、00后普遍以在网络上看盗版内容为耻。这已经不是简单一个别人的约束，而是自我约束。”,爱奇艺CEO龚宇：95后、00后以看盗版内容为耻,15:31,http://www.tmtpost.com/nictation/3628699.html
26,掌通家园平台今日宣布获得由大钲资本领投的D轮1亿元美元融资。,掌通家园获1亿美元D轮融资，大钲资本领投,15:28,http://www.tmtpost.com/nictation/3628695.html
27,从今年3月以来，受游戏版号审批暂停、游戏玩家增速放缓等因素的影响，游戏市场普遍陷入了产品荒、用户荒的困境。前三季度，国内上市游戏公司中，42%的公司净利润出现下滑。,央视报道游戏行业：凛冬已至，近五成公司营收下滑,15:12,http://www.tmtpost.com/nictation/3628669.html
28,保险科技应用的业务通道边界模糊，以互联网科技代表的跨界企业成为类金融、准金融的准入者，市场交易结构日趋设计的更复杂，保险业内防范系统性风险的难度会加大。,周延礼：保险科技融合面临跨行业交叉传递的风险,15:03,http://www.tmtpost.com/nictation/3628650.html
29,,绿米完成B+轮数千万美元融资，设计研发的米家智能锁今日亮相,14:59,http://www.tmtpost.com/nictation/3628643.html
30,英国当代视觉艺术大奖透纳奖得主揭晓，艺术家夏洛特·普劳哲(Charlotte Prodger)凭借完全用iPhone拍摄的数字影像短片获得了透纳大奖。,艺术家iPhone拍摄短片赢得18年透纳奖，库克发推祝贺,14:46,http://www.tmtpost.com/nictation/3628624.html
31,滴滴宣布升级调整组织架构，升级安全管理体系，成立网约车平台公司，汽车运营和车主服务升级为新车服，成立普惠出行与服务事业群，升级出租车业务产品，升级财务经管和法务体系。,滴滴宣布升级调整组织架构，成立网约车平台公司,14:42,http://www.tmtpost.com/nictation/3628618.html
32,,360安全卫士：已可有效拦截“微信支付”勒索病毒的攻击,14:37,http://www.tmtpost.com/nictation/3628610.html
33,,万魔声学拟被上市公司并购，估值超30亿元,14:28,http://www.tmtpost.com/nictation/3628594.html
34,,汤森路透计划两年内削减3200个工作岗位,14:22,http://www.tmtpost.com/nictation/3628584.html
35,埃默里大学(Emory University)的研究人员近日开发了一款跨平台移动应用程序，只要一张指甲的照片，任何人都可以用它来检测贫血。,研究人员开发跨平台应用，通过指甲照片检测贫血,14:20,http://www.tmtpost.com/nictation/3628581.html
36,,梅西百货关闭天猫旗舰店，全面退出中国市场,14:11,http://www.tmtpost.com/nictation/3628570.html
37,百胜餐饮集团旗下必胜客(Pizza Hut)周二晚间表示，已同意收购餐饮行业在线订餐软件和服务提供商QuikOrder。,必胜客同意收购在线订购公司QuikOrder,13:32,http://www.tmtpost.com/nictation/3628504.html
38,该轮椅由英特尔与总部位于巴西的公司Hoobox Robotics合作开发，将于2019年以租赁形式在美国和巴西市场推出。该轮椅主要为高位截瘫病人设计。,英特尔推出AI驱动轮椅Wheelie 7,12:55,http://www.tmtpost.com/nictation/3628438.html
39,据《财富》报道，区块链协议项目Conflux近日从红杉中国和多家中国互联网公司获得3500万美元融资。,新区块链协议项目Conflux获红杉中国投资,12:51,http://www.tmtpost.com/nictation/3628432.html
40,一名摄影师发现，自己用单反相机拍摄的作品被三星用来说明三星Galaxy A8手机（配置了双摄像头）的拍摄性能。目前，三星未对此发表评论。,三星被曝用单反照冒充Galaxy A8拍摄,12:49,http://www.tmtpost.com/nictation/3628428.html
41,《精灵宝可梦Go》11月在全球App Store和Google Play的营收合计达到8000万美元。对比去年11月3200万美元的流水，同比增幅高达150%。,《精灵宝可梦Go》11月全球营收达8000万美元,12:32,http://www.tmtpost.com/nictation/3628406.html
42,周成刚认为，当前教育形式已经发生了巨大的变化，主要体现为，世界全球化，知识无国家，我们都在同一个舞台上竞技。其次，人工智能正在重新定义传统意义上的知识，改变传播的方式。,直击GES峰会 | 新东方CEO周成刚：AI时代，激情和好奇心比智商更重要,12:28,http://www.tmtpost.com/nictation/3628400.html
43,,英国最大电信服务运营商BT将从其核心5G网络竞标中移除华为,12:18,http://www.tmtpost.com/nictation/3628386.html
44,,特锐德董事长：充电桩业务现已实现盈亏平衡,12:04,http://www.tmtpost.com/nictation/3628364.html
45,,FF内部人士：剩下员工都领美国最低工资,12:00,http://www.tmtpost.com/nictation/3628359.html
46,,苹果公布2018年中国版App Store年度最佳,11:46,http://www.tmtpost.com/nictation/3628338.html
47,该产品将使用索尼公司开发的传感器，可以通过光线反射来精确测量距离。除了生成可以从多个角度观看的图片外，还可以创建供增强现实（AR）应用使用的3D人物和物体模型。,传华为本月将推出搭载索尼传感器的3D摄像头手机,11:37,http://www.tmtpost.com/nictation/3628328.html
48,继微信、QQ之后，QQ浏览器于近期发力小程序，在上线后承载了QQ浏览器在搜索、摄像头、资讯等多个内容层面的场景。,QQ浏览器推小程序，微信小程序三步完成接入,11:31,http://www.tmtpost.com/nictation/3628318.html
49,阿里巴巴最近开业的“FlyZoo Hotel”未来酒店实体店使用了石基最新研发的全套酒店云解决方案。,阿里巴巴未来酒店使用公司全套酒店云解决方案,11:25,http://www.tmtpost.com/nictation/3628306.html
50,,腾讯音乐赴美IPO，首日已获足额认购,11:15,http://www.tmtpost.com/nictation/3628293.html
51,好未来集团旗下少儿英语分级阅读品牌ABCtime旗下产品ABC Reading升级，并发布了AI行业赋能方案；在线围棋素质教育品牌爱棋道发布自主研发产品悟空AI。,直击GES峰会 | 围棋教育品牌“爱棋道”推出悟空AI，内置自适应体系,11:04,http://www.tmtpost.com/nictation/3628265.html
52,德国大众集团旗下奥迪汽车公司4日宣布，计划在2019年至2023年间投资140亿欧元(约合159亿美元)开发电动汽车、无人驾驶汽车以及数字化技术。,奥迪拟投资140亿欧元发展智能汽车,11:03,http://www.tmtpost.com/nictation/3628263.html
53,Facebook的年度开发者大会将于明年4月30日至5月1日召开，大会举办地点重新回到圣何塞McEnery会议中心。,Facebook敲定2019年F8开发者大会于明年4月30日召开,11:01,http://www.tmtpost.com/nictation/3628258.html
54,作为 Pure Hot + Cool Link 的最新迭代，其主要引入了加热器的功能。,戴森推Pure Hot+Cool暖风空气净化器新品，售价650美元,10:51,http://www.tmtpost.com/nictation/3628237.html
55,大众汽车在总部的一次会议上表示，旗下最后一代燃油车型的诞生时间将是2026年，此后大众品牌将转入电气化时代。,大众末代燃油车型2026年推出，以后将转入电动车型,10:47,http://www.tmtpost.com/nictation/3628230.html
56,,华为5G LampSite率先完成中国5G技术研发试验第三阶段SA测试,10:45,http://www.tmtpost.com/nictation/3628220.html
57,此前传大疆MG系列植保机降价是为了清库存，大疆农业公共总监谢阗地予以否认，称降价是为了让更多人进入飞防行业，也为了后续增量市场。,大疆农业植保机否认降价为清库存，推合约机意在增量市场,10:39,http://www.tmtpost.com/nictation/3628209.html
58,,软银提议向印度网约车公司Ola投资10亿美元,10:31,http://www.tmtpost.com/nictation/3628194.html
59,,云宠智能完成Pre-A轮融资，投后估值数亿元,10:29,http://www.tmtpost.com/nictation/3628191.html
60,,有赞取消所有“官职”：让300位30岁以下年轻人挑大梁,10:28,http://www.tmtpost.com/nictation/3628187.html
61,,蘑菇街IPO定价设为14美元/ADS,09:52,http://www.tmtpost.com/nictation/3628120.html
62,Uber正大举押注医疗保健领域，希望为需要帮助的就医人群提供交通服务。,Uber聘请两名新健康高管，大举推进医疗运输业务,09:43,http://www.tmtpost.com/nictation/3628105.html
63,,中国联通与德国电信签署物联网业务合作协议,09:34,http://www.tmtpost.com/nictation/3628092.html
64,互联网门店整体解决方案服务商非码科技，完成6000万人民币A+轮融资，投资方为IDG资本领投，金沙江创投、众为资本跟投。,IDG资本6000万领投非码科技,09:23,http://www.tmtpost.com/nictation/3628073.html
65,在骁龙技术峰会首日，高通正式宣布推出首款商用5G移动平台——高通骁龙855移动平台。,高通发布骁龙855平台,09:12,http://www.tmtpost.com/nictation/3628057.html
66,Facebook今天正式删除了《平台政策》的4.1条，这意味着公司将允许开发者在其平台上自由开发与之竞争的功能。,Facebook调整平台政策:允许第三方App效仿其核心功能,09:03,http://www.tmtpost.com/nictation/3628043.html
67,,微软开源3种Win框架，发布预览版Visual Studio 2019,08:50,http://www.tmtpost.com/nictation/3628023.html
68,软银愿景将聘请中国团队，落地上海，在大陆设立办事处。,软银愿景基金据称将于明年在上海设立首个内地团队，规模在20人左右,08:32,http://www.tmtpost.com/nictation/3628000.html
69,创梦天地明确了IPO定价，设定为每股6.6港元。其股票将于12月6日上午在香港联交所买卖。股份将按每手买卖单位400股买卖，股份代号为1119。,创梦天地发售价定为6.6港元，预计12月6日上市,08:25,http://www.tmtpost.com/nictation/3627991.html
70,百度今天宣布公开发行本金总额2.5亿美元的债券，这是对2024年到期的利率为4.375%的债券的续发行。,百度宣布发行2.5亿美元债券,08:18,http://www.tmtpost.com/nictation/3627983.html
71,负责12306客票发售和预订系统研发的专家透露，“候补购票”功能将于2019年春运期间上线。,专家称12306即将上线“候补购票”功能,08:14,http://www.tmtpost.com/nictation/3627977.html
72,贾跃亭领导的法拉第未来（Faraday Future，简称FF）在官方推特发布声明，表示由于与大股东纠纷导致资金紧张，为了降低运营成本，计划让数百名员工无薪休假。,法拉第未来在官方推特发布声明：计划让员工无薪休假,07:59,http://www.tmtpost.com/nictation/3627954.html
73,12月5日凌晨，高通骁龙技术峰会在夏威夷举行，高通总裁Cristiano Amon公布了明年将推出5G智能手机的厂商名单。,高通首批5G终端厂商公布：小米/一加/OPPO/vivo在列,07:51,http://www.tmtpost.com/nictation/3627942.html
74,谷歌母公司Alphabet旗下无人机送货业务子公司Wing宣布，将于2019年春在芬兰推出无人机送货服务，这将是该公司首次在欧洲推出这项服务。,Alphabet明年将在芬兰用无人机送货,07:45,http://www.tmtpost.com/nictation/3627933.html
75,惠普企业第四财季调整后每股收益和营收均超出华尔街分析师预期，对2019财年第一季度盈利的展望符合预期，但其股价在盘后交易中仍下跌1%以上。,惠普发布Q4财报，营收79亿刀同比转亏,07:43,http://www.tmtpost.com/nictation/3627930.html
76,,猎豹移动CM File Manager仅贡献公司第三季度收入的0.03%,22:21,http://www.tmtpost.com/nictation/3627361.html
77,,科创板首批上市企业有盈利要求，预计上市时间在明年两会前后,21:56,http://www.tmtpost.com/nictation/3627333.html
78,,传新浪或借壳回A股，ST慧球回应称未与新浪集团有过任何接触,21:52,http://www.tmtpost.com/nictation/3627328.html
79,,宝洁已经完成收购德国默克集团旗下消费者保健业务,21:46,http://www.tmtpost.com/nictation/3627316.html
