,brief,classes_name,header,news_url,pubtime,savetime
89,"11月2日，美国圣地亚哥法庭判一个叫做罗伯特欧阳的人，赔偿一名癌症患者 1,0500,0000 美元。而这个人就是大名鼎鼎的“酸碱体质理论”创始人。",澎湃新闻,工信部：暂停受理27家企业新能源汽车新产品申报,https://www.thepaper.cn/newsDetail_forward_2611420,2小时前,2018-11-07 20:01:51
90,对于被特别公示的企业，暂停受理其《道路机动车辆生产企业及产品公告》新能源汽车新产品申报。申请移出特别公示的企业，需通过39号令《准入审查要求》的考核。,澎湃新闻,父与妻患白血病去世，浙江男子为与妻同龄女患者捐造血干细胞,https://www.thepaper.cn/newsDetail_forward_2611323,2小时前,2018-11-07 20:01:51
91,金逍君的父亲和妻子曾先后患白血病去世，他说，亲身经历过，深知白血病给一个家庭带去的创伤有多大，妻子去世后的第二个月，他加入了中国造血干细胞捐献者资料库。,澎湃新闻,时隔38年，西安GDP重回全国城市20强,https://www.thepaper.cn/newsDetail_forward_2611249,2小时前,2018-11-07 20:01:51
92,2018年三季度，西安GDP再度跻身20强。而在所有25强城市中，仅有8个属于北方城市，只有1个位于西北，这就是西安。,澎湃新闻,国家外汇局：外储规模变动受货币政策、全球贸易形势等因素,https://www.thepaper.cn/newsDetail_forward_2611415,2小时前,2018-11-07 20:01:51
93,初步统计，10月银行结售汇呈现约30亿美元左右的小额逆差，较9月收窄80%以上，其中，个人净购汇稳中有降，环比和同比均回落。,澎湃新闻,外交部：中美关系健康稳定符合各方利益,https://www.thepaper.cn/newsDetail_forward_2611540,2小时前,2018-11-07 20:01:51
94,有媒体问及中方对美国中期选举结果如何评论？外交部发言人华春莹11月7日回应，不对美国内政予以评论，但中美双方对保持健康稳定的中美关系是有共识的。,澎湃新闻,马上评｜国企与民企整合搞“拉郎配”，谁都不会是赢家,https://www.thepaper.cn/newsDetail_forward_2611366,2小时前,2018-11-07 20:01:51
95,无论地方政府出于什么样的考量，要实现国企与民营企业的”整合“，也必须严格遵循对应的法律授权程序，不能任意逾越司法相关规定，将行政意志凌驾于企业、职工的权益之上。,澎湃新闻,深度探营进博会｜中国馆人气旺，观众排队驾驶“复兴号”,https://www.thepaper.cn/newsDetail_forward_2611233,2小时前,2018-11-07 20:01:51
96,7日，进博会中国馆展示了C919大飞机、港珠澳大桥和“复兴号”等工程，一名体验驾驶复兴号模拟机舱的观众表示：“身临其境，能感受到中国的速度。”,澎湃新闻,视频|全球最大毒枭纽约受审，或被判无期,https://www.thepaper.cn/newsDetail_forward_2611289,2小时前,2018-11-07 20:01:51
97,当地时间11月5日，61岁墨西哥毒枭古兹曼在纽约布鲁克林联邦法院受审。古兹曼是世界最大贩毒集团“锡那罗亚”一号人物，过去25年他将超过155吨可卡因贩至美国。,澎湃新闻,成功进军欧美的，是吴亦凡新歌还是饭圈文化糟粕,https://www.thepaper.cn/newsDetail_forward_2611250,2小时前,2018-11-07 20:01:51
98,“我将是第一个向世界展示中国音乐现状的人。因为，很明显，尽管电影方面有李小龙和成龙，却还没有过什么登上世界音乐舞台的华人。”,澎湃新闻,视频|漠河进入流冰期，江面即将冰封,https://www.thepaper.cn/newsDetail_forward_2611466,2小时前,2018-11-07 20:01:51
99,11月6日，黑龙江漠河进入流冰期，江面出现大面积大小不一、形状各异的冰块顺江而下。近日，随着天气逐渐转冷，黑龙江即将进入冰封期。,澎湃新闻,青岛市政协原副主席李学海受贿案一审宣判：有期徒刑13年,https://www.thepaper.cn/newsDetail_forward_2611234,2小时前,2018-11-07 20:01:52
100,11月7日，山东省济南市中级人民法院对青岛市原政协副主席李学海受贿案作出一审宣判，被告人李学海犯受贿罪，判处有期徒刑十三年，并处罚金人民币二百万元。,澎湃新闻,中俄总理第二十三次定期会晤联合公报,https://www.thepaper.cn/newsDetail_forward_2611220,2小时前,2018-11-07 20:01:52
101,俄罗斯联邦政府总理德·阿·梅德韦杰夫于2018年11月5日至7日对中华人民共和国进行正式访问。李克强总理同他举行了中俄总理第二十三次定期会晤。,澎湃新闻,视频|行人被撞飞，过路司机冒雨引导车辆避让,https://www.thepaper.cn/newsDetail_forward_2611126,2小时前,2018-11-07 20:01:52
102,11月6日，江苏盐城。射阳县一辆轿车将一名过马路的行人撞飞。驾车途经事故现场的张林见状立刻停车，拿出警示牌冒雨引导其它车辆避让，直到交警赶到现场后才自行离开。,澎湃新闻,秦洪看盘｜A股市场主线品种不坚挺，导致大盘疲软,https://www.thepaper.cn/newsDetail_forward_2611292,2小时前,2018-11-07 20:01:52
103,中长线资金只是尝试性建仓，尚未加大仓位的配置力度。经过前期反弹之后，中长线资金的加仓力度减弱，导致A股市场持续买力的减弱。,澎湃新闻,外储三连降：10月缩水339亿美元，余额创去年4月来新低,https://www.thepaper.cn/newsDetail_forward_2611298,2小时前,2018-11-07 20:01:52
104,中国人民银行11月7日更新的“官方储备资产表”显示，截至2018年10月末，中国外汇储备余额为30530.98亿美元，环比下降339.27亿美元。,澎湃新闻,BBC音乐会管弦乐团为上海国际艺术节合肥分会场揭幕,https://www.thepaper.cn/newsDetail_forward_2611097,2小时前,2018-11-07 20:01:52
105,11月6日晚，第二十届中国上海国际艺术节合肥分会场在合肥大剧院开幕。英国BBC音乐会管弦乐团携手著名打击乐演奏家王贝贝在此举办音乐会，为艺术节合肥分会场揭幕。,澎湃新闻,深圳拟推闲置土地处置新政，建人才保障房将享三折地价,https://www.thepaper.cn/newsDetail_forward_2610883,2小时前,2018-11-07 20:01:52
106,由工业、物流仓储用地等变更为居住用地的，原土地使用权人交回法定图则已规划的城市基础设施和公共服务设施用地后，剩余用地全部建设为可销售的人才住房。,澎湃新闻,5G成乌镇峰会热点，三大运营商展示5G通信试商用体验,https://www.thepaper.cn/newsDetail_forward_2611167,2小时前,2018-11-07 20:01:52
107,在第五届世界互联网大会上，5G已成为今年会场内外最受瞩目的热词之一，电信、移动、联通三大运营商不约而同将5G通信网络试商用体验作为展示重点。,澎湃新闻,1978-2018上海市民生活记忆·信件｜卡拉OK,https://www.thepaper.cn/newsDetail_forward_2599783,2小时前,2018-11-07 20:01:52
108,如果说四十年来的改革开放在上海是部连续剧，那么每位市民都是这部现实主义实景剧目的主人公。这是一则关于1990年代卡拉OK及其它娱乐活动的信件。,澎湃新闻,光影定格，呈现互联网的世界意义,https://www.thepaper.cn/newsDetail_forward_2611160,2小时前,2018-11-07 20:01:52
109,今天，一场“暖——互联网改变的100张面孔”图片展在金秋的乌镇峰会展出，以一张张美好的面孔，呈现互联网的世界意义。,澎湃新闻,武汉51岁鱼铺店主菜市场打鼓卖鱼：架子鼓敲出我的快乐,https://www.thepaper.cn/newsDetail_forward_2610971,2小时前,2018-11-07 20:01:52
110,付子亮51岁，在武汉江夏区大花山农贸市场经营一家鱼铺。一套架子鼓摆在十几平方米，杂乱无章的鱼铺里，有些格格不入。,澎湃新闻,垃圾分类新风｜关于装修垃圾你必须知道的四件事,https://www.thepaper.cn/newsDetail_forward_2610213,2小时前,2018-11-07 20:01:52
111,装修垃圾产生单位和个人，应当将装修垃圾投放至装修垃圾投放管理责任人设置的或者由乡（镇）人民政府、街道办事处指定的装修垃圾堆放场所。,澎湃新闻,斯里兰卡国家馆：珠宝和美食亮眼又诱人,https://www.thepaper.cn/newsDetail_forward_2611207,2小时前,2018-11-07 20:01:52
112,斯里兰卡，梵文意为“宝石之国”，它以盛产红宝石、蓝宝石、金绿宝石而闻名。其中，斯里兰卡产的蓝宝石更是市场上的“硬通货”，非常紧俏。,澎湃新闻,遗憾不能去进博会买买买？阿里巴巴们已经替大家出手了！,https://www.thepaper.cn/newsDetail_forward_2611176,3小时前,2018-11-07 20:01:53
113,这几天，阿里巴巴、京东、苏宁、网易等国内知名电商平台悉数在进博会上“一掷千金”，预计几个月后，进博会上的优秀海外商品就将通过电子商务来到消费者身边。,澎湃新闻,土耳其总统：美国对伊朗的制裁是错误的，旨在使全球失衡,https://www.thepaper.cn/newsDetail_forward_2611229,3小时前,2018-11-07 20:01:53
114,土耳其总统埃尔多安再次重申土耳其反对美国政府对伊朗能源部门实施的制裁，称这一制裁旨在使全球失衡，也违反了国际法和外交准则。,澎湃新闻,进博会汽车馆像上海车展？美企透露的一个细节告诉你大不同,https://www.thepaper.cn/newsDetail_forward_2611174,3小时前,2018-11-07 20:01:53
115,“进博会的汽车馆，和车展有什么不一样？”进口博览会开幕后，汽车馆成为人气最高的展馆之一，可当大批专业观众、交易团、媒体记者到来，许多人都带着这个疑问。,澎湃新闻,林锐任公安部副部长，陆昊兼任国家自然资源总督察,https://www.thepaper.cn/newsDetail_forward_2611328,3小时前,2018-11-07 20:01:53
116,国务院任免国家工作人员。任命林锐为公安部副部长；陆昊兼任国家自然资源总督察；库热西·买合苏提兼任国家自然资源副总督察；任命李元元为华中科技大学校长。,澎湃新闻,揭秘进博会国宴用瓷，成品率仅35%,https://www.thepaper.cn/newsDetail_forward_2611067,3小时前,2018-11-07 20:01:53
117,进博会国宴上呈现了“进博盛宴”及“玉兰花开·珐琅彩”系列餐具，所用餐具瓷器由上海玛戈隆特提供，并设计凸现了上海“石库门”元素。这套国宴用瓷已经推出“家宴版”。,澎湃新闻,柳州致7死案开审曝更多细节：凶犯原拟杀十人，包括亲生子女,https://www.thepaper.cn/newsDetail_forward_2611051,3小时前,2018-11-07 20:01:53
118,11月7日，“8.20”案在广西柳州市中级人民法院开庭审理，凶犯黄日朝驾驶越野车在柳州市文昌大桥上冲撞多辆电动车，并持刀捅刺造成重大伤亡而备受关注。,澎湃新闻,六强垄断、精彩程度下降，“神仙打架”的英超越来越难看了吗,https://www.thepaper.cn/newsDetail_forward_2609935,3小时前,2018-11-07 20:01:53
119,上个赛季，英超除了六支强队之外，再没有一支球队能获得正数的净胜球。莱斯特城上演奇迹后，六强统治的趋势仍在加强。这会造成英超观赏性下降，甚至影响联赛的商业价值吗？,澎湃新闻,从“门诊”到“点餐”，在乌镇体验智慧银行服务“未来式”,https://www.thepaper.cn/newsDetail_forward_2611169,3小时前,2018-11-07 20:01:53
120,走进刚完成改造的乌镇首家互联网智能科技银行中国农业银行乌镇支行，看不到冷冰冰的玻璃隔间，也没有长长的排队场面。,澎湃新闻,进博会上，国内首张大型邮轮订单花落上海！,https://www.thepaper.cn/newsDetail_forward_2611175,3小时前,2018-11-07 20:01:53
121,中国船舶工业集团与美国嘉年华集团、意大利芬坎蒂尼集团共同宣布：合作设计建造两艘、未来视情况追加四艘的13.5万总吨Vista级大型邮轮合同正式签订生效。,澎湃新闻,四川：近万家校外培训机构存安全隐患、无资质被限期整改,https://www.thepaper.cn/newsDetail_forward_2611168,3小时前,2018-11-07 20:01:53
122,四川省对校外培训机构专项治理工作已取得阶段性成果：9819家存在安全隐患、未办许可证等情况的培训机构以及53所存在教师违规补课问题的学校，被限期整改。,澎湃新闻,一个月34部新剧开机，由此窥见2019年的市场玄机,https://www.thepaper.cn/newsDetail_forward_2610969,3小时前,2018-11-07 20:01:53
123,据统计，10月份开机的剧组依然不在少数，是什么给了它们底气，敢在敏感时期迎难而上？对这些剧目进行一一分析，又能发现什么？,澎湃新闻,视频|美51岁母亲领2亿美元奖金：给孙辈上学,https://www.thepaper.cn/newsDetail_forward_2611036,3小时前,2018-11-07 20:01:54
124,11月5日，美国51岁单亲母亲韦斯特领取劲球头彩奖金，和另一得主共享6.88亿美元，缴税后一次性领取1.98亿美元，韦斯特称将用来支持孙辈上大学和帮助他人。,澎湃新闻,阿富汗电信部长：阿富汗建成五千公里光纤，电子身份证已发布,https://www.thepaper.cn/newsDetail_forward_2611091,3小时前,2018-11-07 20:01:54
125,11月7日，第五届世界互联网大会正式开幕。当天下午举行的全体会上，受邀参会的阿富汗电信和信息技术部部长沙赫扎德·古尔·阿尔约比登上了演讲的舞台。,澎湃新闻,这所陈嘉庚担任“校主”的高校，百年校庆刚过党委书记现更迭,https://www.thepaper.cn/newsDetail_forward_2610950,3小时前,2018-11-07 20:01:54
126,沈灿煌出生于1964年11月，福建龙岩人，此前担任厦门市科技局党组书记、局长。辜芳昭出生于1958年5月，2010年出任集美大学党委书记。,澎湃新闻,国家版权局加强短视频平台版权监管，以刑事打击等手段治侵权,https://www.thepaper.cn/newsDetail_forward_2611246,3小时前,2018-11-07 20:01:54
127,按照国家版权局的整改要求，15家重点短视频平台企业认真开展自查，严格清理侵权盗版账号，严厉打击侵权盗版行为。,澎湃新闻,弟弟酒驾肇事找双胞胎哥哥顶包，因车内插备用钥匙被民警识破,https://www.thepaper.cn/newsDetail_forward_2607946,3小时前,2018-11-07 20:01:54
128,近日，长沙县就有一对双胞胎兄弟，弟弟“出事”哥哥出来“顶包”。不料，“好心哥哥”未能“帮上”弟弟，双胞胎哥俩双双被拘。,澎湃新闻,寻找改革开放中的“互联网印记”,https://www.thepaper.cn/newsDetail_forward_2611158,3小时前,2018-11-07 20:01:54
129,第五届世界互联网大会启幕前夕，拨开历史与现实的丛林，就可以找到那些隐藏在岁月中的“互联网印记”。,澎湃新闻,微软沈向洋：人机协作非突发奇想，比尔·盖茨27年前就提出,https://www.thepaper.cn/newsDetail_forward_2611096,3小时前,2018-11-07 20:01:54
130,第五届世界互联网大会在浙江乌镇开幕。当天下午，沈向洋在大会全体会议上做了主题为《温故知新，以责任之心推动创新》的发言，与参会代表共同探讨未来。,澎湃新闻,香榭丽舍大街等全球五大商圈在沪举行闭门会议，达成五项共识,https://www.thepaper.cn/newsDetail_forward_2611032,3小时前,2018-11-07 20:01:54
131,11月7日，法国香榭丽舍大街、意大利蒙特拿破仑大街、英国伦敦摄政街与圣詹姆斯街、新加坡乌节路与南京路5大知名商圈在沪达成合作共识。,澎湃新闻,视频|乘客出租车捡钱包，扔掉证件拿走钱和包,https://www.thepaper.cn/newsDetail_forward_2611159,3小时前,2018-11-07 20:01:54
132,10月23日，陕西西安。陈先生坐出租车遗忘钱包，被之后的女乘客捡走，拿走两千元现金和包将证件扔掉。陈先生称找到疑似该女子的微信，但对方将他拉黑，希望其还回物品。,澎湃新闻,视频|二人联手救轻生者，救起发现彼此是亲家,https://www.thepaper.cn/newsDetail_forward_2611216,3小时前,2018-11-07 20:01:54
133,11月5日，山东济宁一男子遛弯时发现有人轻生跳湖，在他脱衣下水救人后，另一位好心人听到呼救赶来相助，直到他们将轻生者救上岸，二人才发现，对方正是自己的亲家。,澎湃新闻,南宁5岁男童驾车视频网上热传，孩子父亲：实际操控者是我,https://www.thepaper.cn/newsDetail_forward_2611151,3小时前,2018-11-07 20:01:54
134,近日，有一段儿童驾驶汽车的视频在网上疯传。11月7日，南国早报记者从交警部门了解到，视频中孩子的父亲王先生已经到南宁市交警二大队接受了调查处理。,澎湃新闻,高科技展车令人期待，让未来汽车“飞”入千家万户,https://www.thepaper.cn/newsDetail_forward_2611178,3小时前,2018-11-07 20:01:54
135,零排放、无人驾驶、远离交通堵塞、驾驶方式多样、有趣而时尚……这是2010年上海世博会汽车馆为人们呈现的2030年城市生活图景。仅仅八年后，很多愿景已经成为现实。,澎湃新闻,视频|狗主发现黑屠狗场，离开数分钟爱犬被杀,https://www.thepaper.cn/newsDetail_forward_2610924,3小时前,2018-11-07 20:01:55
136,11月5日四川成都。女子找爱犬发现黑屠狗场，离开数分钟返回爱犬已被宰杀。知情人士称，该窝点非法经营一年多。执法部门在场发现五百余只死亡犬和疑似毒镖；刑拘 3人。,澎湃新闻,视频|福建延平，这群人从夏季就开始驻村创作,https://www.thepaper.cn/newsDetail_forward_2610931,3小时前,2018-11-07 20:01:55
137,延平当代艺术季于11月3日在南平市延平区九龙村开幕。联合策展人阿兰·朱利安说，过去在别的地方驻地创作，成果都要送到美术馆去展示，但在这里创作，作品就在当地示人。,澎湃新闻,广东省人大常委会：对练江、茅洲河治理建立四级人大联动监督,https://www.thepaper.cn/newsDetail_forward_2610987,3小时前,2018-11-07 20:01:55
138,这是广东省首次对单一河流污染治理建立四级人大常态化联动监督机制，引起了流域有关市的广泛关注。广东省人大环资委有关负责人应约接受南方日报专访。,澎湃新闻,男子非法进入三江源保护区捡拾大量鹿角被查获，均为自然脱落,https://www.thepaper.cn/newsDetail_forward_2610994,3小时前,2018-11-07 20:01:55
139,中新网记者7日从三江源国家级自然保护区森林公安局获悉，该局日前依法立案查处了一起非法进入国家级自然保护区捡拾鹿角案。,澎湃新闻,中成药蒲地蓝被要求全线修订说明书，专家：可减少该药的滥用,https://www.thepaper.cn/newsDetail_forward_2610934,3小时前,2018-11-07 20:01:55
140,湖南中医药大学第一附属医院副主任药师邓桂明介绍，蒲地蓝药品主要用于消炎，但此前不少人将其当作“万金油”。此次的修改可以起到一些警示作用，可以减少蒲地蓝的滥用。,澎湃新闻,外媒：喀麦隆79名学生遭“分裂主义者”绑架后已全部获释,https://www.thepaper.cn/newsDetail_forward_2611095,3小时前,2018-11-07 20:01:55
141,喀麦隆通信部长7日向法新社透露，喀麦隆此前遭绑架的79名学生已全部被释放。但他并没有透露这些学生是在怎样的条件下被释放的。,澎湃新闻,走近小叶子｜他们不在会场，但让志愿服务系统运转得有条不紊,https://www.thepaper.cn/newsDetail_forward_2607893,3小时前,2018-11-07 20:01:55
142,在进博览上，“小叶子”被称为是展商背后的小小“英雄”，而在“小叶子”的背后也有一批幕后英雄。虽然他们不在馆内服务，但让整个志愿服务系统运转得有条不紊。,澎湃新闻,租客告自如案开庭：住两月皮肤瘙痒成片，望合同注明空气质量,https://www.thepaper.cn/newsDetail_forward_2611028,3小时前,2018-11-07 20:01:55
143,2个月前，“阿里员工去世，生前租自如甲醛房”成为热搜话题。在随后的一段时间，包括王剑在内北京多名租客在律师的帮助下提交了起诉状。,澎湃新闻,浙江民企债券融资支持工具三方合作协议签约，系全国首个,https://www.thepaper.cn/newsDetail_forward_2610999,3小时前,2018-11-07 20:01:55
144,签订三方合作协议，旨在进一步完善工作机制、明确各方职责、形成政策合力，推动浙江民营企业持续参与债券融资支持工具。,澎湃新闻,安徽调整最低工资标准，最高档每月1550元,https://www.thepaper.cn/newsDetail_forward_2611044,3小时前,2018-11-07 20:01:55
145,安徽省自今年11月1日起调整全省最低工资标准。调整后，月最低工资标准四个档次分别调整至：1550元、1380元、1280元、1180元。,澎湃新闻,陕西规范生态环保行政：对“一刀切”行为发现一起查处一起,https://www.thepaper.cn/newsDetail_forward_2610957,3小时前,2018-11-07 20:01:55
146,陕西省环保督察整改工作领导小组近日出台《关于严格规范生态环境保护领域行政行为的指导意见》。加大对生态环保“一刀切”行为的查处力度，发现一起查处一起。,澎湃新闻,U23亚洲杯预选赛抽签出炉，希丁克将率队迎接大考,https://www.thepaper.cn/newsDetail_forward_2609932,3小时前,2018-11-07 20:01:55
147,U23亚洲杯将在明年3月进行，其中，5支球队的那些小组比赛从3月18日展开，而有4支球队的那些小组则定于3月22日展开。所有小组的比赛在3月26日结束。,澎湃新闻,潜逃被抓的西南林大原校长与“出事”副部有关：千方百计攀附,https://www.thepaper.cn/newsDetail_forward_2610445,4小时前,2018-11-07 20:01:56
148,西南林业大学原校长蒋兆岗因在今年5月潜逃而引发关注，澎湃新闻此前报道提到，蒋兆岗与被开除党籍并降级的云南省委原常委曹建方存在密切交集，还曾卷入曹建方秘书受贿案。,澎湃新闻,新华时评：民营企业再立新功正当时,https://www.thepaper.cn/newsDetail_forward_2611005,4小时前,2018-11-07 20:01:56
149,平静的海面锻炼不出优秀的水手，乘风破浪百转千回才能体现技能的高超。对一个国家而言，暂时的困难是机遇的风口；对一个企业而言，千锤百炼方能成就好钢。,澎湃新闻,安徽医科大学二附院原院长张新书受审：被控受贿330余万,https://www.thepaper.cn/newsDetail_forward_2610908,4小时前,2018-11-07 20:01:56
150,被告人张新书在最后陈述时表示：对公诉机关的指控无异议，我认罪并悔罪。今天我从一名教授、领导沦为阶下囚，警示了党员领导干部，莫伸手，伸手必被捉。,澎湃新闻,英国首相组建5个磋商理事会，旨在为脱欧后创造有利经商环境,https://www.thepaper.cn/newsDetail_forward_2611000,4小时前,2018-11-07 20:01:56
151,据俄罗斯卫星网报道，英国首相办公室6日称，英国首相特雷莎梅宣布组建5个磋商理事会，旨在保障英国脱欧后能有最好的经商环境。,澎湃新闻,研究发现：墨尔本河流食物链中检测到六十多种药用化合物,https://www.thepaper.cn/newsDetail_forward_2610967,4小时前,2018-11-07 20:01:56
152,据英国《自然·通讯》杂志6日发表的一项研究，科学家在墨尔本附近6条河流中的水生无脊椎动物和河岸上的昆虫捕食者体内，检测到了60多种药用化合物。,澎湃新闻,大盘冲高回落：沪指跌0.68%，创业板指数结束六连涨,https://www.thepaper.cn/newsDetail_forward_2611026,4小时前,2018-11-07 20:01:56
153,截至收盘，上证综指跌0.68%，报2641.34点；深证成指跌0.50%，报7752.04点；创业板指数跌0.25%，报1345.77点。,澎湃新闻,上海国际艺术节｜怎么才能把孩子们从培训班拉到剧场里来,https://www.thepaper.cn/newsDetail_forward_2610970,4小时前,2018-11-07 20:01:56
154,在这场讨论上，不同国家的嘉宾就各自的儿童剧现状进行了交流。而在当下中国，“怎么把孩子们从培训班拉到剧场里来”成为了最受关注的一个话题。,澎湃新闻,北京市教委：遇空气重污染红色预警时学校、校外机构须停课,https://www.thepaper.cn/newsDetail_forward_2610986,4小时前,2018-11-07 20:01:56
155,7日，北京市教育委员会发布《北京市教育委员会空气重污染应急预案(2018年修订)》，要求各区教委，各高等学校、中等职业学校认真组织实施。,澎湃新闻,视频新浪潮｜东北猫主创吕日阳：抖音和快手玩儿法大不同,https://www.thepaper.cn/newsDetail_forward_2610239,4小时前,2018-11-07 20:01:56
156,快手的江湖里流行“拜师”，讲求公会，抱团涨粉，更注重去塑造个人形象。抖音的推荐机制却是另一套逻辑，简单地说是靠“玩博率”来推荐作品。,澎湃新闻,韩国乐天食品推出“泡菜奶粉”，可缓解婴幼儿腹泻问题,https://www.thepaper.cn/newsDetail_forward_2610972,4小时前,2018-11-07 20:01:56
157,乐天食品推出了具备抗轮状病毒功能的“With Mom山羊奶粉”。这是第一款加入了乐天和中央大学联合研究的抗轮状病毒功能性物质（泡菜乳酸菌）的奶粉产品。,澎湃新闻,视频|12岁女孩照顾妹妹被烧伤，获捐65万,https://www.thepaper.cn/newsDetail_forward_2610942,4小时前,2018-11-07 20:01:56
158,11月6日湖北武汉。12岁烧伤女孩完成首次手术。此前其照顾妹妹被烧伤，送医时要求“先救妹妹”。澎湃新闻报道后，目前已筹款近65万。目前其被烧右手恢复一半功能。,澎湃新闻,杭州两名小区业主诉区住建局，要求撤销新一届业委会备案登记,https://www.thepaper.cn/newsDetail_forward_2610977,4小时前,2018-11-07 20:01:56
