,brief,header,pub_time,url
15,8月7日消息，在过去几小时，国内网络上开始流传“特斯拉正以三倍的薪资大规模地从上汽集团招募工程师和技术人员”。对此，特斯拉回应财联社称这条消息完全不属实。,特斯拉称“以三倍薪资大规模抢人”系谣言,16:13,http://www.tmtpost.com/nictation/3403373.html
16,8月7日消息，据外媒CNET报道，SpaceX公司成功发射及回收其二手“Block 5”猎鹰9号火箭。这标志着该特定型号火箭的第二次连续成功发射和回收。,SpaceX成功回收二手“Block 5”猎鹰9号火箭，为第三次发射铺平道路,16:02,http://www.tmtpost.com/nictation/3403355.html
17,支付宝有关负责人接受记者采访时表示，支付宝在第一时间启动了整改计划，目前，大部分事项都已整改完毕并得到监管认可。,因违反支付业务规定被罚412万元，支付宝回应大部分事项已整改,15:52,http://www.tmtpost.com/nictation/3403335.html
18,近日，领先的视觉技术企业影谱科技Moviebook完成D轮13.6亿元融资，创人工智能影像生产领域最高融资纪录。,影谱科技完成D轮13.6亿元融资，商汤、软银联合领投,15:39,http://www.tmtpost.com/nictation/3403304.html
19,今日，腾讯官方宣布，在近9亿QQ用户的全年聊天中，表情发送量近3187亿次。“龇牙”表情连续五年蝉联冠军，发送量高达303亿次。,9亿QQ用户全年表情发送量近3187亿次，“呲牙”连续五年第一,15:28,http://www.tmtpost.com/nictation/3403286.html
20,据外媒报道，NEC刚刚宣布，将为2020年在日本东京举办的奥运会和残奥会，提供大型的面部识别系统。,NEC宣布为2020东京奥运会提供面部识别系统,15:23,http://www.tmtpost.com/nictation/3403276.html
21,8月7日报道，德勤咨询公司今天发布研究报告称，中国近几年在5G技术上的投资比美国多出240亿美元，有望掀起一波令后者难以追赶的“海啸”。,德勤报告称，中国5G投资比美国多出240亿美元，后者难追赶,15:17,http://www.tmtpost.com/nictation/3403267.html
22,KLOOK客路旅行今日宣布获两亿美元的D轮融资，由红杉资本中国基金、博裕资本领投，TCV、经纬中国、高盛及知名主权基金等跟投。,KLOOK获2亿美金融资，红杉中国、博裕资本领投,15:17,http://www.tmtpost.com/nictation/3403266.html
23,暴风集团发表公告称冯鑫不会在本次减持计划中减持在三家合伙企业中的份额，也不会减持暴风集团股份。,暴风集团发声明称冯鑫从未减持个人持有上市公司股份,15:02,http://www.tmtpost.com/nictation/3403239.html
24,口碑、饿了吗合并传闻最新消息，据彭博社报道，软银集团旗下的monster Vision Fund计划向饿了么投资30亿美元至50亿美元。,口碑、饿了么合并传闻最新消息，称软银计划投资30亿-50亿美元,14:54,http://www.tmtpost.com/nictation/3403225.html
25,北京市第四中级人民法院裁定，查封、扣押、冻结乐视体育、贾跃亭、乐视控股、厦门章鱼互动网络科技有限公司的财产，限额2.06亿元。,浙江银行诉请，乐视体育、贾跃亭等逾2亿元资产将被冻结,14:29,http://www.tmtpost.com/nictation/3403160.html
26,英国《金融时报》称以新闻推送服务“今日头条”以及短视频应用“抖音”闻名的公司，北京字节跳动科技有限公司希望明年上市。,今日头条、抖音母公司字节跳动有望明年上市,14:16,http://www.tmtpost.com/nictation/3403140.html
27,清华大学微纳电子系任天令教授团队日前研发出多层石墨烯表皮电子皮肤，该器件具有极高的灵敏度，可以直接贴覆在皮肤上用于探测呼吸、心率、发声等，具有重大应用前景。,清华大学成功研发出可测人体信号的“电子皮肤”,14:03,http://www.tmtpost.com/nictation/3403117.html
28,欧盟竞争专员称，欧盟委员会计划就是否有必要采取行动以推进通用手机充电器开发的问题展开研究，原因是手机厂商在这方面的工作进展甚微。,欧盟拟研究采取行动推进通用手机充电器开发,13:58,http://www.tmtpost.com/nictation/3403110.html
29,对于近日人民日报发文欢迎Google回到中国大陆一事，李彦宏表示“如果Google决定回到中国，我们非常有信心再PK一次，再赢一次。”,李彦宏回应“谷歌返华”传言：非常有信心再赢一次,13:51,http://www.tmtpost.com/nictation/3403096.html
30,近日有消息称小红书将大规模裁员。对于该消息，小红书方面予以否认。小红书表示，关于小红书人员流动异常的不实报道是不实消息，整体人员稳定，并无裁员计划。,小红书回应裁员传闻，称其为不实消息,13:50,http://www.tmtpost.com/nictation/3403093.html
31,路透社消息称，阿里巴巴计划合并口碑、饿了么，并将就此募集30至50亿美元。该媒体援引知情人士说法称，合并后的公司估值高达250亿美元。,传阿里考虑合并口碑与饿了么,13:35,http://www.tmtpost.com/nictation/3403074.html
32,伯克希尔一直在逐步增持苹果股票——该公司在2018年第一季度再次增持苹果股票。截至今年6月底，伯克希的季度报告显示，该公司对苹果的投资为472亿美元。,巴菲特爱苹果，一季度继续增持，价值已达500亿美元,13:01,http://www.tmtpost.com/nictation/3403031.html
33,Avis将为Lyft的Express Drive计划增加数千辆汽车，该计划将为司机们提供汽车租赁的渠道，让他们每周都可以从Hertz、Flexdrive和Avis租赁汽车,Lyft联手汽车租赁公司Avis推进租车服务，帮助司机收益最大化,12:31,http://www.tmtpost.com/nictation/3402995.html
34,国内金融信息中介服务平台点融宣布获得4000万美元融资，由大连金融产业投资集团有限公司进行投资。,点融获大连金投4000万美元融资，重点发展大连金融云项目,12:27,http://www.tmtpost.com/nictation/3402989.html
35,美国司法部认为，需要保证国内三家5G无线供应商强大的竞争力。这种立场对今年T-mobile和Spint提出的265亿美元规模合并计划是一大推动。,瞄准5G，美国监管层可能给国内电信业的世纪大并购开绿灯,12:21,http://www.tmtpost.com/nictation/3402982.html
36,小米在欧洲地区正式推出Pocophone F1，近日这款手机在罗马尼亚开始发售，而且由于刚刚发售，目前手机还处于限时优惠期，售价约为3400元左右。,小米新机正式登陆欧洲市场，搭载骁龙845并配有耳机插孔,12:15,http://www.tmtpost.com/nictation/3402974.html
37,特斯拉推出了新的车主引荐奖励计划，包括ModelS和ModelX车型终身免费超级充电服务。除此之外，Model3性能版车型也可享受此服务。,特斯拉推出车主引荐奖励计划，可终身免费享用超级充电,12:07,http://www.tmtpost.com/nictation/3402962.html
38,燧原科技宣布获得Pre-A轮融资3.4亿元人民币，由腾讯领投。融资将用于云端AI加速芯片及相关软件生态的研发投入。,燧原科技宣布获3.4亿元Pre-A轮融资，腾讯领投,11:55,http://www.tmtpost.com/nictation/3402944.html
39,近日，支付宝悄然上线了拼团功能。 在支付宝首页的底部可找到了这个“拼团”页面。 从功能上看，包括了自主发起拼团、邀请好友外等，这与拼多多的业务模式十分相似。,支付宝与淘宝联手发力拼团，或意图对抗拼多多,11:51,http://www.tmtpost.com/nictation/3402938.html
40,苹果加入线程组Thread Group，或加强旗下智能家居平台HomeKit发展,苹果加入线程组Thread Group，或加强旗下智能家居平台发展,11:40,http://www.tmtpost.com/nictation/3402922.html
41,戴尔科技公司正加大努力为其上市计划寻求支持，在周一为投资者提供了一个深入了解其财务状况的机会。这份备受期待的代理声明书包含了戴尔2019财年至2023财年的五年业绩预期。,戴尔发布五年业绩展望，2019财年营收增长10%,11:30,http://www.tmtpost.com/nictation/3402902.html
42,HTC今天上午公布2018年第二季财务报告，公司营业收入为新台币68亿元（约合人民币15.25亿元），毛利率为2.7%；营业净损为新台币34亿元（约合人民币7.63亿元）,HTC公布2018年Q2财报，营收15.3亿元，净亏损约4.7亿元,11:27,http://www.tmtpost.com/nictation/3402822.html
43,互联网金融资产管理公司“资产360”宣布完成过亿元C轮融资，此轮融资由海峡资本领投，SIG等老股东跟投。本轮融资将用于新业务探索、AI产品研发、人才引进等。,资产360完成过亿元C轮融资，要加速AI产品研发,11:08,http://www.tmtpost.com/nictation/3402790.html
44,人民日报在海外社交媒体平台Twitter和Facebook上刊文，针对谷歌计划以过滤版搜索引擎重返中国大陆的消息回应称，欢迎谷歌重返中国大陆，但前提是必须遵守中国法律。,"人民日报发文欢迎谷歌回归，前提是""遵守中国法律""",10:59,http://www.tmtpost.com/nictation/3402772.html
45,ofo今日宣布上线“福车红包”活动，用户解锁且骑行“福车”后，可获得最高99元“福车”红包现金奖励。,ofo重启红包车，众包模式激励用户调度车辆,10:53,http://www.tmtpost.com/nictation/3402762.html
46,中国铁塔香港IPO发行价将定在1.26港元，发行431亿股股份，净筹资534亿港元，预计8月8日挂牌上市。,中国铁塔IPO定价1.26港元，筹资534亿港元，8月8日上市,10:44,http://www.tmtpost.com/nictation/3402744.html
47,小米公司周一时称其零部件供应商合力泰科技将在未来三年在全球第二大智能手机市场——印度投资约2亿美元。,小米宣布，其零部件供应商合力泰将在印度投资2亿建厂,10:42,http://www.tmtpost.com/nictation/3402740.html
48,途家公布了2018年前两个季度的平台最新数据，截至2018年上半年，途家网全球房源超过120万。境内预订订单量同比增长5.98倍，境外预订订单增长10倍。,途家披露最新数据，显示房源量超120万，境外订单增10倍,10:29,http://www.tmtpost.com/nictation/3402716.html
49,麦当劳MacCoin币正式上线。一枚MacCoin在闲鱼上的价格已炒高至800元，而且价格仍在持续上涨之中。,麦当劳纪念币遭疯抢，一小时涨幅超30倍,10:24,http://www.tmtpost.com/nictation/3402707.html
50,美国司法部周一向华盛顿特区上诉法院提交一份公开文件，希望能够阻止AT&T对时代华纳的收购。司法部警告称，美国消费者可能每年要为付费电视服务多支出几亿美元。,美司法部欲阻止AT&T收购时代华纳，称其将推升付费电视价格,10:01,http://www.tmtpost.com/nictation/3402668.html
51,三星电子的市盈率已跌至6倍，股价却不断下跌，主要原因就是该公司的业绩前景不够稳定，尤其是业界担心其半导体业务面临下行的风险。,三星电子市盈率低至6倍，与万亿市值的苹果差距拉大,09:57,http://www.tmtpost.com/nictation/3402658.html
52,Facebook发言人澄清，公司并没有让银行提供信用卡交易数据，与银行的合作也不会收集数据用于广告。,Facebook回应向银行索要用户财务信息传闻，称并不属实,09:36,http://www.tmtpost.com/nictation/3402623.html
53,近期市场报告显示，Safari在美国49个州是排名第一的移动浏览器。同时让人惊讶的是，Facebook内置浏览器迅速速崛起，成为第三名。,Safari成为美国第一大移动浏览器，Facebook浏览器迅速崛起,09:30,http://www.tmtpost.com/nictation/3402612.html
54,微信公众平台近日发公告表示，从8月8日开始，剔除机器等非自然阅读带来的虚假数据。,微信公众平台将于8月8日起清查阅读量“刷单”行为,09:08,http://www.tmtpost.com/nictation/3402576.html
55,Google近期悄然收购了GraphicsFuzz， 后者是一家专门从事移动图形跑分测试工具的公司，具体收购金额不详。,Google收购移动图形跑分工具公司GraphicsFuzz,08:58,http://www.tmtpost.com/nictation/3402563.html
56,印度电信公司信实通信在同意向与瑞典爱立信支付55亿卢比（约合8060万美元）达成和解后，该公司已获得最高法院的批准，将无线资产出售给印度运营商RelianceJio,爱立信与印度电信公司RCom达成8000万美元和解协议,08:54,http://www.tmtpost.com/nictation/3402556.html
57,软银集团考虑以大约900亿美元的估值推动旗下移动运营商业务IPO。这将使软银移动成为有史以来规模最大的IPO，据称最早将于第四季度上市。,软银移动部门或推全球规模最大IPO，最早四季度上市,08:26,http://www.tmtpost.com/nictation/3402517.html
58,旧金山的不少当地餐馆担心，雇主提供的免费午餐使得技术工人们不会去当地的餐馆就餐。作为回应，两位旧金山监管机构人员提议进入该市新办公场所的公司不得为员工提供免费午餐。,旧金山想终结科技公司免费午餐，带动餐饮业发展和增加税收,08:14,http://www.tmtpost.com/nictation/3402502.html
59,微软本周将加入迪士尼的Movies Anywhere服务。,Windows 10上将可观看iTunes和Google Play的视频,08:07,http://www.tmtpost.com/nictation/3402493.html
60,这意味着，小米音乐拥有由网易云音乐转授的华研国际唱片、天娱传媒等唱片公司旗下艺人的版权歌曲。,小米音乐和网易云音乐达成转授权合作,08:03,http://www.tmtpost.com/nictation/3402487.html
61,美股周一收高，纳指自5月以来首次录得五连涨。Facebook大涨近5%，分析师表示，其增长故事仍然“完整”。,美科技股7日多数上涨，Facebook大涨4.5%,07:34,http://www.tmtpost.com/nictation/3402453.html
62,北京将设立互联网法院，相关工作正在紧张筹备中。,北京将设立互联网法院，推动网络管理法治化，诉讼环节网络化,07:31,http://www.tmtpost.com/nictation/3402449.html
63,虚拟货币交易平台Coinbase周一宣布，亚马逊云服务（AWS）主管蒂姆·瓦格纳(Tim Wagner)已加盟该公司并担任工程部门副总裁。,亚马逊云主管跳槽，加盟虚拟货币交易平台Coinbase,07:22,http://www.tmtpost.com/nictation/3402440.html
64,台湾集成电路制造股份有限公司召开记者会，就“电脑病毒”入侵事件做出最新说明：病毒入侵事件是公司安装新机台（设备）时人为疏忽导致的。6日下午生产线已经全部恢复生产。,台积电总裁复盘病毒入侵事件，称由人为疏忽导致,07:19,http://www.tmtpost.com/nictation/3402435.html
65,沃尔玛宣布正在测试一款自动拣货机器人“Alphabot”。顾客可以在网上订购商品，然后Alphabot机器人根据订单将商品挑选出来送到沃尔玛的联营公司，由他们派送。,沃尔玛即将推出自动拣货机器人“Alphabot”,07:14,http://www.tmtpost.com/nictation/3402427.html
66,Facebook在与多家银行谈判，希望它们能加入其Messenger平台，分享用户信息。,Facebook与银行谈判使用Messenger问题，欲分享用户财务信息,07:11,http://www.tmtpost.com/nictation/3402425.html
67,Segway-Ninebot（赛格威-纳恩博）在深圳打造了一场的“头号玩家Segway-Ninebot深圳超级新品日”。,赛格威-纳恩博展示未来出行新景象,23:00,http://www.tmtpost.com/nictation/3401891.html
68,今日云闪付6.0版本正式发布，新版APP化繁为简，以支付、优惠、管理为核心，将原来的4个栏目，重新梳理设置了更简洁易懂的3大栏目：收付款—享优惠—卡管理。,云闪付6.0版本正式发布，支持国内所有银行卡,22:39,http://www.tmtpost.com/nictation/3401862.html
69,证监会发布公告称，将于8月10日召开2018年第38次并购重组委工作会议审核巨人网络发行股份购买资产事宜。,证监会将于8月10日审核巨人网络发行股份购买资产事项,21:56,http://www.tmtpost.com/nictation/3401806.html
