,brief,header,pub_time,url
24,路透社报道，两位知情人士称，中国旅游网站马蜂窝希望在新一轮融资中最高筹资3亿美元，并希望在这轮融资中获得20至25亿美元估值。,马蜂窝计划最高融资3亿美元，估值或达25亿美元,15:18,http://m.tmtpost.com/nictation/3422258.html
25,8月17日消息，记者独家获悉，恒大法拉第未来最新成立了智能科技（广东）有限公司，彭建军担任总经理。此外，恒大入主后的法拉第未来近期进行了架构大调整，恒大印记更为明显。,恒大法拉第未来架构调整，去贾跃亭化，直接控股三公司,14:45,http://m.tmtpost.com/nictation/3422208.html
26,快手上线一系列七夕主题的魔法表情。其中，“我们的宝宝”的魔法表情能够根据两个人的面容，生成“未来宝宝”的照片，让情侣们看到自己“爱的结晶”，感受不一样的七夕记录方式。,快手七夕上线“我们的宝宝”魔法表情，预测未来宝宝样貌,14:40,http://m.tmtpost.com/nictation/3422200.html
27,8月12日14:00到8月24日14:00，用户用百度搜索“真爱链”，就能在搜索结果中看到“一诺一生，用区块链记录告白”的活动界面，点击“告白赢钻戒”即可参加活动。,基于区块链技术，百度搜索推出七夕告白活动,14:25,http://m.tmtpost.com/nictation/3422174.html
28,8月17日下午消息，联想集团今日开盘价报4.74港元，盘中涨幅7.40%，创5月25日以来最大涨幅。,联想集团一度涨7.4%，创5月25日以来最大涨幅,14:24,http://m.tmtpost.com/nictation/3422172.html
29,华为P20 Pro、OPPO Find X和vivo NEX成为2017-2018年度手机创新大赢家，在专业评审类奖项中，这三款产品共同获得京东“创新手机产品”金奖。,京东金机奖国产品牌占8成，华为、OPPO、vivo成大赢家,14:13,http://m.tmtpost.com/nictation/3422158.html
30,北京时间17日消息，据国外媒体报道，特斯拉公司CEO艾隆-马斯克周四接受《纽约时报》采访时称，他在推特中声称特斯拉私有化“资金到位”只是为了显示透明度。,马斯克：过去一年最痛苦，不后悔发推,13:59,http://m.tmtpost.com/nictation/3422137.html
31,据《美联社》报道，近日，洛杉矶地铁系统宣布将会在市内各个地铁站采用全新的安检用人体扫描仪。,美国首批人体扫描仪落户洛杉矶，地铁安检再也不排队,13:26,http://m.tmtpost.com/nictation/3422095.html
32,据路透社报道，Uber今日宣布，计划在巴西开设一个价值约6400万美元的研发中心，该中心将研究一种技术，使其司机能更安全地接受现金。,Uber在巴西建立新中心，研发安全现金支付技术,13:22,http://m.tmtpost.com/nictation/3422088.html
33,针对瑞金医院与华山医院急诊科创始人李谋秋被外卖员撞伤致死一事，饿了么官方回应称，公司负责人正与李老先生的子女联系，希望得到上门致歉慰问的允许。,急诊专家被外卖员撞伤致死，饿了么回应称将按判决赔偿,13:20,http://m.tmtpost.com/nictation/3422085.html
34,北京时间17日路透社称，苹果公司一位发言人周五表示，在澳洲少年黑客事件中没有发生用户个人数据被泄露的情况。,苹果称澳洲少年黑客事件中没有用户数据泄露,12:57,http://m.tmtpost.com/nictation/3422059.html
35,近日东风与华为再度签署合作协定，双方将在汽车智能化、网联化、电动化、共享化以及企业信息化等五大领域继续展开深度合作。,东风与华为再次展开深度合作，包括智能化、网联化等领域,12:25,http://m.tmtpost.com/nictation/3422012.html
36,马斯克日前接受了《纽约时报》的专访，在专访中，马斯克表示，没有计划放弃主席或是CEO当中的任一职务。,马斯克：无意放弃主席或是CEO职位,12:20,http://m.tmtpost.com/nictation/3422006.html
37,北京时间8月17日上午消息，食品派送创企DoorDash近日宣布，公司日前已获得新一轮2.5亿美元融资。就在5个月前，公司刚宣布完成一轮5.35亿美元融资。,DoorDash获新一轮2.5亿美元融资，估值近40亿美元,11:30,http://m.tmtpost.com/nictation/3421924.html
38,一位从事数据相关业务的工程师对记者表示，红芯浏览器插件的源代码中存在大量的注释，显得注释过度。,程序员群嘲红芯浏览器：注释过度很业余，创新混淆视听,11:15,http://m.tmtpost.com/nictation/3421900.html
39,据外媒报道，在经过多年的警告和数次延迟之后，Twitter今日终于兑现了它的承诺--取消热门流媒体应用的关键功能。,Twitter官方终于兑现承诺关闭第三方软件关键功能,11:10,http://m.tmtpost.com/nictation/3421893.html
40,大众中国的高管也确认，已经在筹划中国建设自己的电池厂以减少风险。,业内称80%自主车企欲自建电池工厂，动力电池企业面临新挑战,10:56,http://m.tmtpost.com/nictation/3421870.html
41,从供应链得到的谍照显示，OPPO或将在R17 Pro的背部搭载包含TOF镜头的三摄模组，从而成为首个实现TOF技术落地的手机厂商。,3D结构之后，OPPO将率先商用TOF技术,10:41,http://m.tmtpost.com/nictation/3421843.html
42,北京时间8月17日上午消息，埃隆·马斯克的“挖隧道公司”——Boring Company——正提议要建造一条名叫“Dugout Loop”的地下公共交通系统。,马斯克“挖隧道公司”又设计新地下交通，零排放,10:30,http://m.tmtpost.com/nictation/3421808.html
43,红芯Redcore官方微信号今日发布《红芯致歉信》，致歉信称，红芯在近期的融资宣传过程中，存在一定程度的夸大，给公众带来了误导。,红芯浏览器致歉，承认宣传中存在夸大，不应特别强调国产自主,10:26,http://m.tmtpost.com/nictation/3421746.html
44,8月17日消息，美国专利商标局新近公布的申请文件显示，110年历史的美国快递巨头UPS利用区块链和分布式账本技术，简化包裹在多个承运商参与的国际供应链中的配送路径。,百年历史快递巨头UPS寻求用区块链简化配送物流,10:00,http://m.tmtpost.com/nictation/3421716.html
45,来自Canalys的最新报告显示，智能音箱在全球市场前景更为光明。虽然智能音箱在美国依然热销，但在中国却更火爆。,中国成增长最快智能音箱市场，阿里小米促销抢市场,09:52,http://m.tmtpost.com/nictation/3421702.html
46,8月17日消息，今日凌晨有知情人士发布微博爆料称，58速运升级为快狗打车。,58速运升级为快狗打车,09:46,http://m.tmtpost.com/nictation/3421689.html
47,8月15日消息， 据巴基斯坦媒体报道，巴基斯坦电信运营商Telenor负责人伊尔凡表示，中国领先的第三方移动和网络支付平台支付宝将在本年底在巴开始运行。,支付宝将于2018年底在巴开始运营,09:14,http://m.tmtpost.com/nictation/3421645.html
48,8月17日上午消息，据知情人士透露，联邦监管人员正在迫使特斯拉董事会提供·马斯克在上周发推文表示考虑将特斯拉私有化之前，曾告知他们多少信息。,SEC施压特斯拉董事会，要求披露与马斯克的沟通细节,09:11,http://m.tmtpost.com/nictation/3421640.html
49,17日报道，英伟达公司CEO黄仁勋(Jensen Huang)周四在回应特斯拉公司最终进军汽车芯片市场可能构成的威胁时表示，英伟达已经开发出了准备用于自动驾驶汽车的芯片。,英伟达CEO：若特斯拉AI芯片失败，很乐意提供帮助,09:05,http://m.tmtpost.com/nictation/3421631.html
50,全球日交易量第三大的加密货币交易所火币集团（Huobi Group），目前已选择5位合作伙伴，以在新的市场上通过公司的火币云（Huobi Cloud）开放他们自己的平台。,火币网选择5位合作伙伴，将推新数字交易平台,09:01,http://m.tmtpost.com/nictation/3421624.html
51,8月17日消息，今天凌晨王思聪投资的IG电子竞技俱乐部发布消息，称俱乐部老板王思聪即将注册成LPL职业选手（ID：IG.WXZ）。,王思聪将注册成职业电竞选手，计划19日出战LPL夏季赛,08:58,http://m.tmtpost.com/nictation/3421622.html
52,未来五年内苹果在全球范围内的零售店数量将增长至600家，雇员数量将随之增至8万人，其中来自中国和印度市场的增长，将成为未来五年苹果零售店扩张的驱动力。,五年内苹果零售店将增加至600家，中印市场大规模扩张,08:24,http://m.tmtpost.com/nictation/3421581.html
53,日前，网传字节跳动正在进行30亿美元融资，估值最高可达750亿美元。字节跳动近日将启动IPO辅导，预计于2019年赴港上市。,传今日头条母公司新一轮融资估值500亿美元，明年赴港IPO,08:17,http://m.tmtpost.com/nictation/3421573.html
54,据外媒最新消息，谷歌公司准备效仿苹果，设立大规模旗舰零售店，第一家零售店位置选在了芝加哥。,谷歌租1300平方米物业，欲效仿苹果开设旗舰零售店,08:11,http://m.tmtpost.com/nictation/3421568.html
55,北京时间8月17日早间消息，据外媒报道，谷歌正试图进一步澄清如何在特定应用中追踪用户的位置信息。,谷歌更新帮助页面：位置记录关闭后不会追踪用户,07:58,http://m.tmtpost.com/nictation/3421554.html
56,名为卡尔·汉森（Karl Hansen）的前特斯拉安全部门员工向美国证券交易委员会检举了老东家，称后者没有向投资者披露公司的重大失窃事件，监视员工。,特斯拉再遭前员工举报，非法监视、瞒报失窃事件,07:44,http://m.tmtpost.com/nictation/3421538.html
57,8月16日晚间消息，上海市和阿里巴巴、蚂蚁金服达成战略合作协议，上海市委书记李强会见阿里巴巴董事局主席马云一行，上海市市长应勇和马云共同见证了签约仪式。,上海市与阿里达成合作，马云：更多业务将放在沪,07:39,http://m.tmtpost.com/nictation/3421532.html
58,北京时间8月17日凌晨消息，英伟达今日公布了该公司的2019财年第二季度财报。,英伟达第二季度营收31亿美元，净利同比增89%,07:31,http://m.tmtpost.com/nictation/3421522.html
59,北京时间8月17日早间消息，世纪互联今天发布了截至6月30日的2018财年第二季度未经审计财报。,世纪互联公布第二季度财报，净亏同比收窄,07:30,http://m.tmtpost.com/nictation/3421520.html
60,58同城近日公布了截至2018年6月30日，第二季度未经审计的财务报告。58同城当季总营收为34.305亿元人民币（约合5.185亿美元），同比增长32.3%。,姚劲波：58房产业务流量收入未受链家贝壳影响,07:27,http://m.tmtpost.com/nictation/3421516.html
61,8月16日消息，网络红人“假笑男孩”盖文在中国也有不少粉丝，7月的时候他开通了微博账号，向中国的粉丝问好，如今“假笑男孩”真的要来中国了。,表情包网红“假笑男孩”要来中国了,23:29,http://m.tmtpost.com/nictation/3421034.html
62,全球范围内机器人行业的增长是非常健康的，最主要的增长来自于中国。,美机器人协会主席：全球机器人增长主要来自于中国,22:13,http://m.tmtpost.com/nictation/3420943.html
63,关于公司三季度营销展望，实际上在今年7月下旬我们的销售额有短暂停滞，但是8月将会恢复正常的增长水平。公司内部对这个情况进行了分析，发现营收的放缓主要是由于季节性的因素。,京东CFO黄宣德：与谷歌的合作，可为京东带来提升,22:04,http://m.tmtpost.com/nictation/3420934.html
64,8月16日消息 早在6月份，微软宣布了面向企业用户的OneDrive推出Known Folder Move功能，可以帮助用户将数据迁移到云端，也是文件夹保护功能。,微软OneDrive“高级”功能面向所有人开放，防勒索文件保护,21:50,http://m.tmtpost.com/nictation/3420914.html
65,对于“标配”一说，相关媒体记者联系到相关政府部门和企业，则给出了不同的回应。,国资委、中车否认红芯浏览器成多家政府部门标配,21:42,http://m.tmtpost.com/nictation/3420903.html
66,8月16日消息，据外媒报道，松下公司今日表示，特斯拉已经修改了合约，不再购买合资工厂的全部太能面板产能。,特斯拉不再购买松下合资工厂太阳能面板,21:31,http://m.tmtpost.com/nictation/3420889.html
67,今晚，红芯创始人兼CEO陈本峰接受了媒体专访时表示，他对自主创新、自主研发及投资等事宜进行了回应。,"红芯陈本峰：不爽被""套壳""，所做产品有价值",21:18,http://m.tmtpost.com/nictation/3420872.html
68,美国投资银行Evercore ISI分析师乔治·加利尔斯今日发布报告称，经过对特斯拉加州Freemont工厂实地考察后发现，Model 3的生产情况非常乐观。,投行Evercore报告称Model 3周产量稳步迈向6000辆,19:40,http://m.tmtpost.com/nictation/3420747.html
69,锤子科技官方宣布，坚果R1 512GB纯白色版本正式亮相，售价4999元。,坚果R1 512GB纯白色版发布，搭载骁龙845，4999元,19:37,http://m.tmtpost.com/nictation/3420742.html
