,brief,header,pub_time,url
16,中国商飞上海飞机制造有限公司（简称“上飞公司”）与腾讯云签订战略合作协议。,中国商飞上飞公司与腾讯云达成战略合作，推动民机智能制造,16:29,http://www.tmtpost.com/nictation/3585176.html
17,,亚马逊云服务CEO：到今年底停止使用88%甲骨文数据库,16:28,http://www.tmtpost.com/nictation/3585172.html
18,纳斯达克宣布推出追踪中美互联网巨头股票走势的主题指数“纳斯达克中美互联网老虎指数（Nasdaq China US Internet Tiger Index）”。,老虎证券与纳斯达克共推中美互联网巨头指数，跟踪ETF同步发行,16:23,http://www.tmtpost.com/nictation/3585162.html
19,,松下干电池机器人划水游泳距离创吉尼斯纪录,16:04,http://www.tmtpost.com/nictation/3585134.html
20,,谷歌更新开发者政策，以保护用户隐私安全,15:54,http://www.tmtpost.com/nictation/3585113.html
21,,科技公司越来越倾向于IPO前惜售股票，IPO后狂卖,15:45,http://www.tmtpost.com/nictation/3585088.html
22,,广州自动驾驶出租车试运营被叫停，现改为免费试乘,15:37,http://www.tmtpost.com/nictation/3585072.html
23,,传FF寻求融资估值超100亿美元，员工：确有投资人到访,15:33,http://www.tmtpost.com/nictation/3585066.html
24,,国家大基金入股芯片设计公司瑞芯微电子,15:13,http://www.tmtpost.com/nictation/3585039.html
25,在第三届华为欧洲生态大会上，华为发布了面向智能终端的人工智能HiAI2.0平台，包括HiAI Foundation芯片能力、HiAI Engine应用能力等。,华为发布面向智能终端的人工智能HiAI2.0平台,14:58,http://www.tmtpost.com/nictation/3585023.html
26,据国外媒体CleanTechnica网站报道，一份针对电动汽车车主的受访者报告内容显示，他们的下一辆电动汽车最有可能会是特斯拉。,报告显示45%的电动车购买者有意将特斯拉列为购买目标,14:46,http://www.tmtpost.com/nictation/3585006.html
27,永辉超市近日在互动平台表示，目前完成永辉生活店的开店计划比较困难，公司需根据大环境动态调整。在2017年年报中，公司计划2018年新开永辉生活店1000家。,永辉超市：需动态调整1000家永辉生活店开店计划,14:43,http://www.tmtpost.com/nictation/3585002.html
28,电商平台拼多多公布双11大促数据。截至11日上午9点25分，平台GMV超越去年全天。双十一期间，平台总物流订单数同比增长逾300%。,拼多多战报：9小时超去年GMV，物流订单增300%,14:31,http://www.tmtpost.com/nictation/3584981.html
29,作为拥有海量非结构化数据和先进人工智能技术的科技公司，印象笔记希望能够让所有人跟上科技进步的步伐，消弭知识世界的鸿沟。,独立后印象笔记亮相乌镇：用“第二大脑”消弭知识世界鸿沟,14:28,http://www.tmtpost.com/nictation/3584977.html
30,纽约州审计长托马斯-狄纳波利指出，纽约截至2016年末已拥有7600家科技公司，较2010年增加23%，科技业的员工平均年薪则达到14.7万美元。,CNN：纽约已成硅谷科技巨头安家落户新热土,14:13,http://www.tmtpost.com/nictation/3584959.html
31,高盛表示，腾讯将于本周三公布第三季度业绩，预计公司今年第三季度按非通用会计准则，纯利同比上升14%至195亿元人民币，估计纯利为188.4亿人民币，维持“买入”评级。,高盛：料腾讯第三季纯利同比增5% ，维持买入评级,13:58,http://www.tmtpost.com/nictation/3584942.html
32,万达信息11日晚公告，公司拟以集中竞价交易方式回购公司股份，回购总额不低于3亿元且不超过6亿元，回购价格不超过16元/股。,万达信息拟3亿至6亿元回购股份，午后触及涨停,13:54,http://www.tmtpost.com/nictation/3584935.html
33,界面·财联社与上海投投信息科技有限公司正式签署战略合作协议，双方将充分整合各自资源优势与专业能力，就财联社及旗下相关传播渠道的内容、产品、数据、服务等方面展开全方位合作。,界面·财联社与投投科技达成战略合作,13:52,http://www.tmtpost.com/nictation/3584932.html
34,阿里巴巴耗资150亿美元的研发项目Damo Academy与清华大学联合开发了smart touch按键，帮助盲人完成自主购物。,阿里与清华联合开发了smart touch助力盲人手机购物,13:38,http://www.tmtpost.com/nictation/3584906.html
35,在线商业房产巨头CoStar 6800万美元收购波特兰创企Cozy，CoStar的市值目前为134亿美元，该公司去年的收入为9.65亿美元。,在线商业房产巨头CoStar 6800万美元收购波特兰创企Cozy,13:13,http://www.tmtpost.com/nictation/3584879.html
36,千寻位置与中移物联网将合作研发室内外一体化综合定位解决方案，通过提升数据平台服务能力，达成室内外定位数据的无缝衔接，满足室内外定位需求。,千寻位置与中移物联合作，打造室内外一体定位方案,13:09,http://www.tmtpost.com/nictation/3584874.html
37,今天，上汽集团正式宣布，将推出移动出行战略品牌“享道出行”，进军网约车业务，打造品质出行服务平台，加快转型成出行服务与产品的综合供应商。,上汽集团进军网约车业务，推出新品牌“享道出行”,12:57,http://www.tmtpost.com/nictation/3584857.html
38,据36氪报道称，FF美国内部高管称，公司目前新一轮融资计划正在推进中，与此同时，FF美国公司上周高层内部会议中决定，将启动2020年IPO——比公司此前制定的上市计划提前,FF计划2020年IPO，新一轮融资或于近期公布,12:57,http://www.tmtpost.com/nictation/3584856.html
39,消费者可以直接在eBay网站下单，在Handy，InstallerNet和Porch三家公司中挑选一加进行装配和安装。,eBay开始为消费者提供上门家电安装和家具装配服务,12:56,http://www.tmtpost.com/nictation/3584853.html
40,今年双11活动期间（10月20日~11月11日），消费场景正在往线下外延，现场娱乐演出市场消费增速明显，迎来“暖冬”。,双11现场娱乐数据：票房和观演人次增速50%，90后消费者占比过半,12:55,http://www.tmtpost.com/nictation/3584849.html
41,房地产代理商Nested宣布完成1.2亿英镑（约合1.55亿美元）B轮融资，用预付款解决售房者资金链问题.。,房地产代理商Nested获1.2亿英镑B轮融资,12:48,http://www.tmtpost.com/nictation/3584834.html
42,Coder是一家来自德州奥斯汀的新兴科技初创企业，专门提供基于云计算的开发工具套件。近日，该公司宣布已经顺利完成一轮450万美元种子轮融资。,为用户提供基于云计算开发套件，Coder获450万美元种子轮融资,12:47,http://www.tmtpost.com/nictation/3584832.html
43,vivo面向千元机市场推出了另一款新品——vivo Z1青春版，售价1098元。,vivo Z1青春版正式开售，售价1098元,12:26,http://www.tmtpost.com/nictation/3584800.html
44,医疗器械企业信迈医疗宣布完成7000万C轮融资，本轮融资由聚明创投和翼朴资本共同领投。,医疗器械企业信迈医疗完成7000万C轮融资,12:25,http://www.tmtpost.com/nictation/3584798.html
45,香港共享居住空间公司Weave Co-Living宣布获得私募股权投资机构华平投资注资1.81亿美元。,香港共享居住空间公司Weave获华平注资1.8亿美元,12:23,http://www.tmtpost.com/nictation/3584794.html
46,芝加哥艺术博物馆在知识共享零许可证下公开了 5 万多幅其收藏品的高清图像。CC0 意味着这些图像进入了公有领域，可以自由使用。,芝加哥艺术博物馆在CC0许可下公开五万高清图像,12:09,http://www.tmtpost.com/nictation/3584768.html
47,据美国媒体Daily Star-Journal报道，Uber发布新规，禁止司机对外发布乘客的图像，希望借此缓解外界的隐私担忧。,Uber禁止平台司机直播乘客：违反者将被平台封杀,12:07,http://www.tmtpost.com/nictation/3584756.html
48,据外媒报道，欧洲金融监管部门正在讨论，是否要对大型科技公司展开更紧密的监管。近期，亚马逊和谷歌等科技巨头都在进军金融服务行业。,欧盟监管部门密切关注科技巨头进军金融行业,11:48,http://www.tmtpost.com/nictation/3584730.html
49,京东金融公布11月1日至11月11日期间的业绩战报：京东11.11全球好物节累计下单金额达1598亿，再次刷新纪录。在此期间，京东金融白条累计提额达800亿元。,京东金融双十一战报：白条提额800亿，线下支付增260%,11:44,http://www.tmtpost.com/nictation/3584719.html
50,据外媒报道，流媒体视频公司Netflix CEO里德-哈斯廷斯称，该公司不计划在竞争激烈的印度市场降价促销，另一名高管的话被“误解”。,Netflix CEO哈斯廷斯：不计划在印度市场降价促销,11:24,http://www.tmtpost.com/nictation/3584688.html
51,想从“轻松学单词”切入在线教育的创企「南瓜姐姐」（公司名称瓜二文化传媒有限公司）近日完成了云鼎资本百万级人民币种子轮投资，融资将用于内容研发和APP迭代。,听段子背单词的「南瓜姐姐」获百万级人民币种子轮融资,11:23,http://www.tmtpost.com/nictation/3584686.html
52,在区块链、互联网核心高频交易市场，以往针对业务单一、稳定的传统金融机构所实施的依托财务报表统计，进行常规性非现场检查和现场检查的时代可能已终结。,陆磊：实时监管的迫切性被提上日程,11:05,http://www.tmtpost.com/nictation/3584652.html
53,B2B电商平台网库集团宣布将针对特色产业推出产业互联网扶持政策，初步计划在国内600个县域建设产业带基地。,B2B 电商平台网库集团发布产业互联网生态合作计划,10:53,http://www.tmtpost.com/nictation/3584624.html
54,工信部IMT-2020（5G）无线技术工作组组长粟欣表示，6G概念研究在今年启动。目前，除了中国外，美国、俄罗斯、欧盟等国家和地区也在进行相关的概念设计和研发工作。,工信部：6G概念研究今年已启动，下载速度每秒1TB,10:43,http://www.tmtpost.com/nictation/3584602.html
55,百度旗下小度全系列智能产品双十一期间在京东、国美、拼多多等三大网购平台智能音箱品类销量排名第一。,百度小度音箱展示2018双11成绩，三大平台销量第一,10:35,http://www.tmtpost.com/nictation/3584586.html
56,记者探访施工现场发现，5G信号基站已经建成，不同类型的道路也已完工，工人正在做最后的设备调试。相关负责人介绍，通过车联网，这里能够模拟京津冀地区85%的道路情况。,北京大兴：自动驾驶测试场2018年底前建成,10:30,http://www.tmtpost.com/nictation/3584578.html
57,日前，北汽新能源在北京产权交易中心挂牌转让北京恒誉新能源汽车租赁有限公司60%股权，转让底价为7800万元，较9个月前1.05亿元的挂牌价调低了2700万元。,作价7800万元，北汽新能源拟转让绿狗租车60%股权,10:27,http://www.tmtpost.com/nictation/3584572.html
58,曾仕强是管理学学者、文化学者，自1980年代起提倡全球华人“中国式管理”，2007年至2009年在CCTV《百家讲坛》讲述〈易经与人生〉、〈胡雪岩的启示〉等。,台湾管理学大师曾仕强去世，享年84岁,10:12,http://www.tmtpost.com/nictation/3584555.html
59,@荣耀手机官方微博宣布：截至11月11日24:00，荣耀获天猫平台手机品牌销量、手机品类品牌官方旗舰店销量和销售额三冠王。,荣耀手机获得天猫京东双11销量销售额冠军,10:11,http://www.tmtpost.com/nictation/3584553.html
60,最新消息表明，一加的首款5G手机将成为一条新的手机产品线。换句话说，一加手机6T的继任者一加手机7将不是该公司旗下的首款5G手机。,一加首款5G手机明年发布,10:04,http://www.tmtpost.com/nictation/3584544.html
61,巴基斯塔在线旅游服务商Sastaticket.pk获戈壁创投领投150万美元A轮融资，这笔投资标志着戈壁创投首次进军巴基斯坦市场。,巴基斯塔在线旅游服务商Sastaticket.pk获戈壁创投A轮融资,10:02,http://www.tmtpost.com/nictation/3584541.html
62,上海交通大学与中科院上海应用物理研究所、德国慕尼黑工业大学等单位合作研制了一种单分子DNA巡航机器人，并实现了纳米尺度的迷宫行走。,科学家研制出单分子DNA巡航机器人,09:51,http://www.tmtpost.com/nictation/3584525.html
63,天猫第十个双十一收关，根据最新的榜单数据显示，35秒破亿的优衣库占据男装和女装类目销售榜单榜首。,优衣库夺天猫双十一男女装榜首,09:43,http://www.tmtpost.com/nictation/3584514.html
64,讯飞翻译机2.0销售额在同类产品中占比超70%，超过其他所有翻译机总和的两倍以上。,科大讯飞：翻译机销售额超过其他翻译机总和的两倍以上,09:35,http://www.tmtpost.com/nictation/3584501.html
65,在两成的违反案例中，工人每个星期要连续工作六天以上，或每周累计工作时间超过六十小时。在一成的违反案例中，工人没有获得法定最低工资或是必需的福利。,谷歌工厂存在员工工作时长、工资过低等问题,09:31,http://www.tmtpost.com/nictation/3584496.html
66,未来IOI将联合其合作方Hollow Men Productions，与浙江卫视一起共同开发制作《我就是演员》的国际版 I AM THE ACTOR（暂定名）。,《我就是演员》国际版出海北美,09:18,http://www.tmtpost.com/nictation/3584476.html
67,原计划于11月16日赴港上市的同程艺龙称，由于近期市场波动较大，管理层决定推迟本次赴港IPO的时间。,传“小程序第一股”同程艺龙推迟上市，下周二开始簿记,08:59,http://www.tmtpost.com/nictation/3584448.html
68,据普华永道思略特团队调查，到2030年，美国、欧洲、中国的共享按需车辆市场将达1.4万亿美元。中国市场的电动车将占新车总量的50%、 欧洲为44%、 美国为20%。,普华永道2030出行市场报告：电车销量超油车，中国远超欧洲,08:54,http://www.tmtpost.com/nictation/3584441.html
69,「免票网」获数百万种子轮融资，定位为资讯及泛娱乐生活平台的免票网于9月完成数百万种子轮融资，投资人为某上市公司高管，本轮融资将主要用于技术开发和人工费用。,「免票网」获数百万种子轮融资,08:52,http://www.tmtpost.com/nictation/3584438.html
70,小米早间在香港交易所公告，11月11日在所有销售渠道销售智能手机、物联网和生活消费产品的单日支付总额突破52亿元。,小米双十一销售额超过52亿元，小米电视表现优异,08:34,http://www.tmtpost.com/nictation/3584418.html
71,这家总部位于加州的商业天空公司上周日在新西兰的私人发射厂成功将六颗小型卫星送入预定轨道。,Rocket Lab上周成功将六颗卫星送入预定轨道,08:31,http://www.tmtpost.com/nictation/3584414.html
72,儿童启蒙教育品牌「常青藤爸爸」完成 5000 万元 A 轮融资，投资方为源星资本，本轮融资将主要用于市场推广和课程内容及体系建设。,儿童启蒙教育品牌「常青藤爸爸」完成A轮5000万元融资,08:29,http://www.tmtpost.com/nictation/3584411.html
73,“业务流程外包商”泰盈科技昨日发布公告称，将以每股16美元的价格进行私有化。本次私有化买方团将由泰盈科技现任董事局主席王志利和基岩资本组成，华兴资本作为买方团的财务顾问。,泰盈科技宣布私有化，系阿里、滴滴电话客服外包商,08:27,http://www.tmtpost.com/nictation/3584407.html
74,据外媒消息，苹果可能在明年的新iPhone上采用新的MPI天线技术，用以取代现有的LCP天线技术。其目的是为了进一步增加iPhone的产量，但成本增加问题随之而来。,外媒：明年苹果iPhone将使用MPI天线技术，价格更高,08:10,http://www.tmtpost.com/nictation/3584384.html
75,据悉，双方将共同推进新型营销的智能化进程，并在构建汽车数字化营销平台方面展开合作。另外，双方将在扩充合作车型以及创新尝试方面，包括通过定制款和首发款等方式。,奇瑞与毛豆新车达成战略合作，已交车500辆,08:07,http://www.tmtpost.com/nictation/3584379.html
76,莱维塔斯说：“以今年夏天的Prime Day为例，亚马逊今年公布的销售额为40亿美元，这个数字的确很强劲，但相比之下，就显得有点可爱了。”,"外媒评""双11"":亚马逊Prime Day与之相比显得有点可爱",07:46,http://www.tmtpost.com/nictation/3584356.html
77,德国商业软件集团SAP周日宣布收购Qualtrics International Inc公司，这家公司专注于经验管理，收购价80亿美元。,SAP 80亿美元收购美国软件商Qualtrics,07:38,http://www.tmtpost.com/nictation/3584344.html
78,《焦点访谈》播出痛批自媒体乱象节目后，微信公众平台发布公告，对几大乱象逐条作出回应，表示将进一步加强内容及资质审核、清理违规信息，完善举报受理机制。,《焦点访谈》痛批自媒体六大乱象，微信做出整改回应,07:34,http://www.tmtpost.com/nictation/3584339.html
79,今年重点研发计划共计立项640项，429家单位共获得127亿元国拨经费的资助，涉及社会发展、高新技术、农林科技以及基础研究四大板块的38个专项。,国家重点研发计划经费分配涉及社会发展、高新技术等四大板块,07:12,http://www.tmtpost.com/nictation/3584305.html
80,上周74只互联网宝宝产品的平均七日年化收益率为2.87%，在前一周短暂反弹之后再次回落，下降了0.03个百分点，并创下年内最低收益水平。,74只互联网宝宝收益率创年内最低,07:07,http://www.tmtpost.com/nictation/3584300.html
81,蚂蚁金服提供数据显示，密码正在退出历史舞台，今年双11当天，消费者通过指纹、刷脸完成支付的比例达到60.3％。,双11支付六成靠指纹刷脸，还用上了区块链,07:05,http://www.tmtpost.com/nictation/3584297.html
82,截至2018年11月11日24时，京东11.11全球好物节从11月1日至11月11日累计11天下单金额达到1598亿元。,2018京东双11累计11天的下单金额达到1598亿元,00:13,http://www.tmtpost.com/nictation/3583884.html
83,刚刚，2018双11天猫全球狂欢节落下帷幕。今年单日成交金额创纪录的达到了2135亿元。,2018天猫双11单日成交额2135亿元,00:08,http://www.tmtpost.com/nictation/3583878.html
84,11月11日23点18分09秒，2018天猫双11当日物流订单量突破10亿大关，十年来强劲增长3800多倍。,2018天猫双11当日物流订单量突破10亿大关,23:57,http://www.tmtpost.com/nictation/3583863.html
85,截至22:28:38，天猫双十一成交额突破2000亿元，再创纪录新高。,2018天猫双11突破2000亿元，再创新高,22:37,http://www.tmtpost.com/nictation/3583756.html
86,据ZDnet报道，在会后的韩国媒体记者招待会上，三星移动通信事业部总裁DJ Koh（高东真）表示，从三星的产能出发，旗舰定位的手机至少会生产100万台。,三星折叠屏手机首批备货超百万台，北美和韩国率先上市,16:59,http://www.tmtpost.com/nictation/3583228.html
87,据当当官微显示，当当双11当天前5分钟售出图书2494196册，相当于是一个中等县城一年的阅读量。平均每分钟售出图书50万册，相当于1-2个中等小镇一年的阅读量。,当当双十一战报：平均每分钟售出图书50万册,16:52,http://www.tmtpost.com/nictation/3583219.html
88,媒体在美国最大的类似于中国的“水滴筹”的Go Fund Me网站上找到了法拉第未来发起的一项筹款项目。,法拉第未来员工发起网上筹款项目进行自救,16:38,http://www.tmtpost.com/nictation/3583202.html
89,上海市发展和改革委员会副主任阮青在长三角金融服务实体经济高峰论坛上表示，长三角“三省一市”用好自贸区平台，加快推进科创板建设和注册制试点工作。,上海发改委官员：加快推进科创板建设和注册制试点工作,16:29,http://www.tmtpost.com/nictation/3583192.html
