,brief,header,pub_time,url
54,,淘票票推出多维度影院评价体系,13:51,http://www.tmtpost.com/nictation/3653433.html
55,,特斯拉降价拉动单店销量成倍增加,13:37,http://www.tmtpost.com/nictation/3653413.html
56,,余额宝五年成绩单：用户累计赚收益1700亿，平均一天一亿元,13:30,http://www.tmtpost.com/nictation/3653403.html
57,,朝鲜展示户外Wi-Fi服务和智能家居,13:25,http://www.tmtpost.com/nictation/3653399.html
58,,FF今日公布两台FF 91预量产车下线,13:23,http://www.tmtpost.com/nictation/3653396.html
59,,Tumblr展开色情内容大整治，海量误封需通过申诉去解禁,12:48,http://www.tmtpost.com/nictation/3653358.html
60,,Intel公布晶圆工厂扩建计划：增加芯片产能,12:46,http://www.tmtpost.com/nictation/3653354.html
61,市场研究与分析机构Roy Morgan的研究显示，华为和OPPO成为澳大利亚市场增长最快的品牌。,华为、OPPO成澳大利亚增速最快手机品牌,12:43,http://www.tmtpost.com/nictation/3653350.html
62,,网易文学获温瑞安武侠IP独家授权,12:23,http://www.tmtpost.com/nictation/3653325.html
63,,华侨城集团上线刷脸入园，腾讯云助力旅游业跨入AI时代,12:07,http://www.tmtpost.com/nictation/3653300.html
64,,吉利汽车武汉分公司乘用车项目获批，总投资90.44亿,11:52,http://www.tmtpost.com/nictation/3653274.html
65,,苹果新专利暗示指纹识别技术将重回新款iPhone,11:37,http://www.tmtpost.com/nictation/3653252.html
66,尽管苹果公司周一推出软件更新，但高通认为该公司仍然违反了中国法院的iPhone销售禁令。,高通：苹果即使更新软件，仍然违反中国法院禁令,11:25,http://www.tmtpost.com/nictation/3653224.html
67,,有赞腾讯发布“烽火计划”，为电商商家提供广告补贴,11:18,http://www.tmtpost.com/nictation/3653215.html
68,,上海信投与UCloud签署战略合作协议,11:14,http://www.tmtpost.com/nictation/3653211.html
69,,OLED屏手机占比超61%，三星面板占9成,11:13,http://www.tmtpost.com/nictation/3653207.html
70,,2018扎克伯格身价缩水160亿美元,11:05,http://www.tmtpost.com/nictation/3653193.html
71,,王慧文个人公司所持美团点评股份转让至家族控股公司,10:55,http://www.tmtpost.com/nictation/3653174.html
72,钛媒体12月18日消息，阿里云发布影像云解决方案，从影像存储、共享到智能，联合解决方案商生态实现各级医院影像资源共享，支持医生移动阅片、患者二维码浏览数字影像。,阿里云发布影像云解决方案,10:51,http://www.tmtpost.com/nictation/3653160.html
73,,LG电子据称计划在2019年向市场推出可卷曲电视机,10:51,http://www.tmtpost.com/nictation/3653158.html
74,,有赞推“烽火计划”，将对商家进行流量扶持,10:49,http://www.tmtpost.com/nictation/3653155.html
75,,中央授予100人改革先锋称号:马云、马化腾等上榜,10:48,http://www.tmtpost.com/nictation/3653152.html
76,,3GPP宣布5G标准延期三个月，全球5G产业建设放缓,10:40,http://www.tmtpost.com/nictation/3653138.html
77,高通宣布推出下一代物联网（IoT）专用调制解调器，面向资产追踪器、健康监测仪、安全系统、智慧城市传感器、智能计量仪以及可穿戴追踪器等物联网应用。,高通推出下一代物联网专用蜂窝技术芯片组,10:31,http://www.tmtpost.com/nictation/3653123.html
78,,企业视频云直播平台微吼完成2.3亿元D轮融资，深创投领投,10:18,http://www.tmtpost.com/nictation/3653099.html
79,中国驻英国大使刘晓明17日向诺贝尔经济学奖得主、伦敦政治经济学院教授克里斯托弗·皮萨里德斯颁发中国驻英国使领馆首张生物识别签证。,中国驻英大使颁发首张生物识别签证,10:10,http://www.tmtpost.com/nictation/3653088.html
80,,Facebook继续挖角PayPal高管：或推加密货币相关产品,10:01,http://www.tmtpost.com/nictation/3653071.html
81,,北京日报报业集团与百度达成战略合作协议,09:51,http://www.tmtpost.com/nictation/3653055.html
82,,乐视控股：与韬蕴资本有巨大经济纠纷，其CEO涉嫌欺诈,09:40,http://www.tmtpost.com/nictation/3653037.html
83,,Facebook为泄露用户照片道歉，bug已修复,09:36,http://www.tmtpost.com/nictation/3653030.html
84,,华为获准在印度进行5G测试,09:25,http://www.tmtpost.com/nictation/3653020.html
85,,暂停加税25%，美产进口车集中降价潮来袭,09:21,http://www.tmtpost.com/nictation/3653014.html
86,,车和家6.5亿收购力帆汽车，力帆创始人尹明善：两块牌照留一块,09:15,http://www.tmtpost.com/nictation/3653005.html
87,,传微软拟收购自由职业工作平台Upwork,08:57,http://www.tmtpost.com/nictation/3652986.html
88,此前英特尔砍掉自家增强现实（AR）眼镜项目Vaunt，而现在Vaunt AR眼镜技术被一家名为North的公司买下，交易金额尚未被透露。,英特尔Vaunt AR眼镜技术被收购：开发新款AR眼镜,08:51,http://www.tmtpost.com/nictation/3652979.html
89,,谷歌CEO皮猜：目前没有在中国推出搜索服务的计划,08:40,http://www.tmtpost.com/nictation/3652967.html
