,brief,header,pub_time,url
33,微软CEO萨蒂亚·纳德拉表示Xbox Game Pass游戏订阅服务即将登陆PC平台。Xbox Game Pass允许用户以9.99美元的月费，享受微软的免费轮换游戏阵容,微软CEO纳德拉：Xbox Game Pass服务将扩展至PC平台,12:58,http://m.tmtpost.com/nictation/3553352.html
34,钛媒体10月26日消息，三星据称与威瑞森合作，准备在美国市场推出5G手机；同时还将推出柔性屏幕手机。（来源：彭博社）,三星据称与威瑞森合作，将推出5G手机和柔性屏幕手机,12:50,http://m.tmtpost.com/nictation/3553341.html
35,对于新融资的进展情况，FF方面今天表示，与融资方正在接触中，具体情况会在适当时间公布。,FF称在与新的融资方接触，会在适当时机公布,12:45,http://m.tmtpost.com/nictation/3553334.html
36,“关于Waymo，第三季度，我们对Early Rider Program（早期乘客计划）进行了扩展，向更大的群体开放，开始了非早期阶段的商业化。”,Alphabet CEO桑达尔·皮查伊：Waymo已早期阶段商业化,12:18,http://m.tmtpost.com/nictation/3553301.html
37,马云家族自去年7月以来持续减持阿里巴巴美股股份，套现额达到110亿元，目前阿里巴巴市值近3万亿元。马云家族今年以2700亿元的财富再度成为中国首富。,"马云家族过去一年套现110亿元，成""2018胡润套现大王""",12:16,http://m.tmtpost.com/nictation/3553298.html
38,京东已经将奢侈品业务从男装奢侈品部门分拆，成立为单独的二级部门奢侈品部。同时，京东旗下奢侈品平台TOPLIFE招揽多家奢侈品牌后，计划年内将品牌入驻数量控制在百家以内。,京东独立奢侈品业务,11:55,http://m.tmtpost.com/nictation/3553262.html
39,针对该传言，腾讯集团公关负责人张军进行了辟谣，他在朋友圈公开回应称：“现有的视频分享只是开发者利用了小程序的现有接口，不保证针对这个视频的接口一直存在。”,腾讯：“灰测”分享被误读，短视频小程序接口不会一直存在,11:47,http://m.tmtpost.com/nictation/3553250.html
40,今日稍早，纽约时报报道谷歌包庇高管性侵，特别披露了关于谷歌前高管、安卓之父Andy Rubin性骚扰女员工一事。对此鲁宾在推特上进行了反击。,谷歌前高管公开表示，纽约时报性骚扰报道失实,11:38,http://m.tmtpost.com/nictation/3553235.html
41,近日，北京市高级人民法院终审判决，认定腾讯公司申请的“嘀嘀嘀嘀嘀嘀”声音商标具有显著性，准予注册。这也是我国商标法领域首例声音商标案件。,北京高院终审判决QQ提示音准予注册，为国内首例声音商标案,11:25,http://m.tmtpost.com/nictation/3553168.html
42,有消息称爱库存已完成1.1亿美元的B+轮融资，投资方来自创新工场、GGV、众源、黑蚁等知名投资机构。,消息称爱库存完成1.1亿美元B+轮融资,11:15,http://m.tmtpost.com/nictation/3553158.html
43,Oracle 今日宣布推出Oracle 区块链应用云（Oracle Blockchain Applications Cloud），帮助客户增强整个供应链的可跟踪性和透明度,甲骨文发布业务级区块链应用，增强价值链的可追踪性,11:02,http://m.tmtpost.com/nictation/3553135.html
44,Facebook的AR主管Ficus Kirkpatrick近日向该媒体确认正在制作AR眼镜。 AR硬体产品被视为是智慧型手机时代后，下一代主导全世界的消费性硬件设备。,加入混战，Facebook证实正在打造AR眼镜,10:49,http://m.tmtpost.com/nictation/3553115.html
45,旅游房屋租赁平台Airbnb预计在未来两年内开始IPO，在此之前，这家公司已聘请了一位新的首席技术官（CTO）。,Airbnb任命新首席技术官，预计在未来两年内开始IPO,10:30,http://m.tmtpost.com/nictation/3553087.html
46,中国银行、中信银行、中国民生银行三家设计开发的的区块链福费廷交易平台成功上线，并于当日完成首笔跨行资产交易。,区块链福费廷交易平台上线并完成首笔交易,10:17,http://m.tmtpost.com/nictation/3553066.html
47,有媒体报道称从消息人士处获悉，FF创始人兼CEO贾跃亭正在接洽的新融资方包括红杉资本中国基金和某中东基金。红杉资本中国基金表示，并没有和贾跃亭接触过。,网曝贾跃亭正与红杉资本中国基金洽谈融资，后者否认,10:14,http://m.tmtpost.com/nictation/3553060.html
48,外交部新闻发言人华春莹回应关于“特朗普苹果手机一直被窃听”的提问称，如果很担心苹果手机被窃听的话，可以改用华为手机。,华为手机产品线副总裁回应外交部：感谢推荐华为手机,09:45,http://m.tmtpost.com/nictation/3553000.html
49,以色列网络安全风险工作室Team8已经从一系列新的和回归的战略投资者那里获得了8500万美元的融资，这些投资者包括沃尔玛、空客、软银和微软的投资子公司M-12。,网络安全风投工作室Team8获8500万美元融资，沃尔玛、微软参投,09:29,http://m.tmtpost.com/nictation/3552973.html
50,Synthego从Founders Fund的新投资者和公司以前的支持者——8VC和Menlo Ventures——那里获得了1.1亿美元的现金融资。,让基因编辑技术更加平民化，Synthego获1.1亿美元C轮融资,09:24,http://m.tmtpost.com/nictation/3552967.html
51,华大集团旗下子公司——华大智造发布了其自主研发的最新超高通量基因测序仪——“MGISEQ-T7”。这台拥有超高通量的基因测序仪一天就可以完成60例个人全基因组测序。,华大集团子公司发布全球日生产能力最强基因测序仪,09:18,http://m.tmtpost.com/nictation/3552959.html
52,Apple News在iPhone和iPad上推出3年之后，如今常规读者数量已达到9000万。报道中还称，苹果即将在应用内推出订阅服务。,Apple News读者数量破9000万，传即将推出订阅服务,09:13,http://m.tmtpost.com/nictation/3552951.html
53,亚马逊CFO奥尔萨夫斯基出席了财报电话会议，“我们对国际零售业务的发展仍感到高兴，将继续投资并受益，国家之间相比可能增长速度不同。”,亚马逊高管解读财报：公司将继续投资国际零售业务,08:58,http://m.tmtpost.com/nictation/3552932.html
54,从知情人士处得到消息，中国5G频谱将于近期公布，而随着频谱方案的最终确定，5G的牌照也将于今年年底或者明年年初发布。,传中国5G频谱将于近期公布，5G牌照将于今年底或明年初发放,08:26,http://m.tmtpost.com/nictation/3552896.html
55,超视堺第10.5代显示器全生态产业园（富士康8K项目）在今年6月已完成厂房主体结构建设工作，并于一周前开始安装部分基础设备。,富士康8K项目主体结构基本完工，预计明年八月开始量产,08:24,http://m.tmtpost.com/nictation/3552892.html
56,交通部激励京东、哈啰出行等市场主体进入网约车领域促进网约车市场蓬勃发展，有利于市场充分竞争，也为乘客出行带来更多的选择。,交通部鼓励京东、哈啰等进驻网约车市场,08:22,http://m.tmtpost.com/nictation/3552889.html
57,Snapchat母公司Snap今天发布了2018财年第三季度财报。报告显示，Snap第三季度营收为2.977亿美元，净亏损为3.25亿美元。,Snap第三季度营收创纪录，净亏损同比收窄,07:58,http://m.tmtpost.com/nictation/3552854.html
58,英特尔公布了2018财年第三季度财报。报告显示，英特尔第三季度业绩以及第四季度和全年业绩展望均超出华尔街分析师此前预期，推动其盘后股价大涨近6%。,英特尔第三季度营收192亿美元，净利同比增42%,07:56,http://m.tmtpost.com/nictation/3552851.html
59,Facebook正在开发短视频应用“Lasso”，以期借助最近获得大型唱片音乐公司版权的机会，重新赢得青少年的关注。,Facebook或推出短视频应用“Lasso”，重新赢得青少年关注,07:53,http://m.tmtpost.com/nictation/3552845.html
60,谷歌首席执行官桑达尔·皮查伊（Sundar Pichai）周四给谷歌所有员工发了一封电子邮件，称公司在过去两年中因性骚扰解雇了48人，且未给予离职补偿。,谷歌回应《纽约时报》指控，否认包庇高管性侵,07:36,http://m.tmtpost.com/nictation/3552825.html
61,亚马逊周四公布了该公司的2018财年第三季度财报。这份财报显示，亚马逊第三季度营收以及第四季度营收展望均未能达到华尔街分析师预期，从而导致其盘后股价大跌近8%。,亚马逊三季度营收不及分析师预期，股价盘后跌近8%,07:28,http://m.tmtpost.com/nictation/3552817.html
62,歌母公司Alphabet今天发布截至9月30日的2018年第三季度财报，报告显示，虽然盈利好于预期，但营收不佳，盘后股价最深跌约5%。,谷歌母公司Alphabet第三季度营收逊于预期，盘后股价下跌5%,07:21,http://m.tmtpost.com/nictation/3552808.html
63,加入金立前，俞雷曾在玛氏中国、欧莱雅中国担任过营销负责人。2015年，俞雷正式加入金立，后升任副总裁，分管品牌营销业务。,金立副总裁俞雷将离职，曾分管品牌营销,23:10,http://m.tmtpost.com/nictation/3552310.html
64,流媒体音乐服务Spotify的Premium付费订阅服务发展迅猛，现在已有38%的Spotify美国用户变成了Premium付费用户。,报告：Spotify38%的用户已转变成付费用户,22:32,http://m.tmtpost.com/nictation/3552264.html
65,今日，拔云制药宣布完成1.1亿元A轮融资，由华医资本投资。,拔云制药获1.1亿元A轮融资,22:29,http://m.tmtpost.com/nictation/3552259.html
66,截止北京时间21:52，特斯拉涨幅缩窄至8.76%，Twitter涨17.41%，微软涨6.25%，谷歌涨2.88%，亚马逊涨2.86%，AMD跌13.91%。,美国科技股逆势上涨：Twitter涨17.41%，特斯拉涨8.76%,22:09,http://m.tmtpost.com/nictation/3552231.html
67,张晶对“新美业”的解释为，新美业生态以“新供给、新体验、新营销、新服务、新人才”为核心。,美团点评推“美业店 美团芯”计划，将改造10万家美业店,21:48,http://m.tmtpost.com/nictation/3552200.html
68,全职工作分别是Siri质量保证工程师、Siri软件工程师(服务器端)和Siri的自然语言处理研究科学家或工程师。,苹果正在中国大学招揽Siri全职工程师,21:29,http://m.tmtpost.com/nictation/3552160.html
69,“未来景区”计划3年内升级1000+家景区，超50万互联网汽车用户将享受此服务。,斑马联手飞猪首推互联网汽车专属景区服务：车内购票，刷脸入园,21:25,http://m.tmtpost.com/nictation/3552155.html
