,brief,header,pub_time,url
10,近日巴克莱银行分析师称即将发布的新一代iPhone将不再支持3D Touch功能。,苹果经典功能或遭放弃，分析师称新iPhone将不再支持3D Touch,18:56,http://www.tmtpost.com/nictation/3443233.html
11,据行业知情人士透露，韩国公平贸易委员会（FTC）对谷歌进行了长达数周时间的调查，起因是谷歌涉嫌压榨当地的游戏开发商和分发商。,韩国机构对谷歌发起反垄断调查，或找到新证据,18:53,http://www.tmtpost.com/nictation/3443229.html
12,今天下午华为在深圳总部召开发布会，正式推出了智选照明系列产品，包括台灯、香薰助眠灯和全彩灯泡三款产品。,华为发布智能照明新品，筹划多年的智能家居开始落地,18:45,http://www.tmtpost.com/nictation/3443214.html
13,8月28日消息，针对微信开放短视频外链分享“灰度”测试的消息，字节跳动称，抖音、火山和西瓜等字节跳动旗下产品的视频链接在QQ和微信两大平台仍然处于被封禁的状态。,微信或解禁微视分享，字节跳动称抖音火山西瓜仍被封禁,18:42,http://www.tmtpost.com/nictation/3443209.html
14,针对合众新能源控股方发生变更的消息，该公司总裁张勇向钛媒体表示：公司正在做市场化融资，进展顺利。,合众新能源被曝大股东退出，总裁张勇：公司正进行市场化融资，进展顺利,18:39,http://www.tmtpost.com/nictation/3443203.html
15,腾讯表示，目前在对微视中的部分内容链接进行测试，后续如条件成熟再对其他短视频外链打开方式做调整。,微信或解封微视短视频，腾讯：先以部分微视内容做测试,18:13,http://www.tmtpost.com/nictation/3443149.html
16,上海市团委联合沪江发布的报告数据显示，23岁~32岁的“轻职场”人士最爱互联网学习，两者占比达55.7%，而28岁-37岁的网友学习毅力最强，年学习天数超过80天。,沪江发布青年互联网学习报告：28岁-37岁的网友学习毅力最强,17:54,http://www.tmtpost.com/nictation/3443126.html
17,美国总统特朗普在Twitter上指责Google操纵政治新闻。据他称，在谷歌搜索“特朗普新闻”只会显示假新媒体的报道。,特朗普发推指责Google操纵政治新闻，压制保守党声音,17:52,http://www.tmtpost.com/nictation/3443122.html
18,小米公司联合创始人、小米电视负责人王川宣布，据奥维云网数据，2018年第二季度，小米电视出货量登顶中国第一。,小米电视第二季度出货量行业登顶，还将冲击全年中国第一,17:50,http://www.tmtpost.com/nictation/3443119.html
19,8月27日，校易收发布K12教育缴费产品“校易收2.0”，为家长提供从缴费提醒、账单查询到线上缴费的一站式服务；中小学、幼儿园使用校易收可以在线完成对账。,校易收发布2.0版本，从收费产品转型SaaS平台,17:42,http://www.tmtpost.com/nictation/3443106.html
20,恒大表示，法拉第计划在中国华东、华西、华南、华北和华中地区，建设5大研发生产基地。希望10年后，年产能计划达到500万辆。,恒大表示，法拉第未来计划在中国建设5大研发生产基地,17:35,http://www.tmtpost.com/nictation/3443096.html
21,谷歌周二在新德里举办了一年一度的Google For India活动，为了获得更多印度消费者，谷歌将其本地化支付服务更名为Google Pay。,谷歌多管齐下抢夺印度市场，本地支付将更名Google Pay,17:31,http://www.tmtpost.com/nictation/3443089.html
22,针对小鹏G3是否能如期交付的质疑，小鹏汽车回应：小鹏G3已经完成试装，并且将会在年底也就是12月份实现量产并启动交付。,小鹏汽车回应质疑：G3已经完成试装，将在12月量产交付,17:12,http://www.tmtpost.com/nictation/3443061.html
23,8月28日，国内A股主板上市公司博信股份宣布落户姑苏仪式，重点发展文化旅游、科技创意、特色商贸三大产业，并和相关方签署了一系列重要的战略合作协议。,博信股份落户姑苏并签署多项战略合作协议,17:06,http://www.tmtpost.com/nictation/3443054.html
24,易事特8月28日在互动平台回复投资者提问时称，公司没有为特斯拉提供充电设备，,易事特表示，公司没有为特斯拉提供充电设备,17:04,http://www.tmtpost.com/nictation/3443049.html
25,本轮融资由英特尔投资领投，松禾资本和峰瑞资本跟投。自2012年起，智芯原动已累积完成5亿颗芯片的人工智能加速引擎IVE的授权。,人工智能及解决方案提供商智芯原动完成B轮融资，英特尔领投,16:50,http://www.tmtpost.com/nictation/3442991.html
26,智慧医疗公司联新宣布获得2亿元B轮融资，本轮融资由高特佳投资领投，源星资本跟投。,智慧医疗企业联新完成B轮2亿元融资，高特佳投资领投,16:40,http://www.tmtpost.com/nictation/3442975.html
27,手机淘宝正在测试一个名为“特价商品”的新板块，并可能在首页上线。这是阿里狙击拼多多的又一重磅举措。,阿里狙击拼多多又出新招，传新版块“特价商品”正在测试,16:35,http://www.tmtpost.com/nictation/3442969.html
28,中国科学院信息工程研究所研究员、博士生导师王斌已于8月20日正式加入小米集团，任AI实验室自然语言处理首席科学家。,小米聘到中科院“米粉”教授王斌，未来AI将是战略核心,16:29,http://www.tmtpost.com/nictation/3442959.html
29,两个月前，微软表示，它还没有推出Xbox虚拟现实（VR）头盔的具体计划。但该公司没有明说的是，它始终在研发一款设备，但在更好的技术出现之前，它暂时搁置了现有的VR计划。,微软6年前宣称开发VR游戏头盔，发布期临近突然叫停,16:22,http://www.tmtpost.com/nictation/3442949.html
30,蚂蚁金服和北汽产投通过增资扩股方式正式入股环交所。本轮增资扩股后，环交所注册资本由3亿元增至5亿元。,蚂蚁金服与北汽产投战略入股北京环境交易所,16:05,http://www.tmtpost.com/nictation/3442892.html
31,咨询公司普华永道于当地时间周一发布的一份新报告中，84%的受访高管表示，他们的公司正“积极参与”开发区块链技术。人人都在谈论区块链，没有人希望掉队。,普华永道最新调查显示，84%公司正积极参与开发区块链技术,15:46,http://www.tmtpost.com/nictation/3442867.html
32,华住旗下多个连锁酒店被监测到开房信息数据的交易行为，数据标价8个比特币，约等于人民币35万人民币，数据泄露涉及到1.3亿人的个人信息及开房记录。,疑1.3亿人信息、开房数据泄露，或为5年内最大泄露事件,15:37,http://www.tmtpost.com/nictation/3442853.html
33,雀巢与星巴克周二宣布，双方已完成授权协议，星巴克的包装咖啡及茶产品由雀巢行销全球。该交易于今年五月初公布。,雀巢完成71.5亿美元收购星巴克零售业务的交易,15:25,http://www.tmtpost.com/nictation/3442835.html
34,之前滴滴在上海的顺风车业务并未备案，涉嫌违法经营。目前，上海正在制订新规，对频繁违规的网约车平台将提请国家相关部委，采取下架app、关闭服务器等处置措施。,滴滴顺风车在沪未备案涉嫌违法，沪拟下架频繁违规平台,15:17,http://www.tmtpost.com/nictation/3442823.html
35,AMD官方宣布高级副总裁，同时也是计算和图形业务集团总经理的Jim Anderson离职。Jim从2015年开始就一直负责AMD处理器的研发和宣传工作，,AMD宣布高级副总裁Jim Anderson离职,15:12,http://www.tmtpost.com/nictation/3442816.html
36,据罗永浩微博上透露，曾在坚果Pro 2S产品发布会上亮相的子弹短信日前已经完成1.5亿A轮融资，整体估值6亿，由成为资本和高榕资本领投。,子弹短信完成1.5亿融资，估值达6亿,14:59,http://www.tmtpost.com/nictation/3442794.html
37,昨天，日本《Ribon》杂志编辑部公开了《樱桃小丸子》原作者三浦美纪的讣告，享年53岁的三浦美纪因乳腺癌已于8月15日去世。,《樱桃小丸子》作者去世，日本国内重播原版动画,14:58,http://www.tmtpost.com/nictation/3442789.html
38,北京时间8月28日下午消息，据彭博社报道，腾讯控股据悉为美团香港IPO基石投资者之一，将投资4亿美元。,腾讯据悉为美团IPO基石投资者之一，将投资4亿美元,14:56,http://www.tmtpost.com/nictation/3442785.html
39,8月28日上午，小米笔记本15.6寸版正式发售。i5/4GB/MX110 128GB+1TB售价3999元，i5/8GB/MX110 128GB+1TB售价4499元。,小米笔记本15.6寸版首销，3999元起,14:54,http://www.tmtpost.com/nictation/3442782.html
40,8月28日消息，福布斯实时富豪榜排行榜，许家印身家达到414亿美元，超过马化腾的410亿美元，成为中国首富。,福布斯实时富豪榜：许家印414亿美元超马化腾成中国首富,14:38,http://www.tmtpost.com/nictation/3442748.html
41,三七互娱近日发布了公司的年中报告。报告显示，在 2018 年上半年，公司营收达到 33.02亿元，同比增长7.2%。,三七互娱半年分红2.12亿，显现多元化转型成果,14:32,http://www.tmtpost.com/nictation/3442739.html
42,近日，多方传闻表示，由于华夏幸福战略收紧，新造车公司合众新能源大股东知合出行有意退出造车，合众新能源汽车正在寻求“接盘者”，大股东或将变更。,华夏幸福子公司疑似退出造车，合众新能源回应“没听说股东变更消息”,14:30,http://www.tmtpost.com/nictation/3442736.html
43,腾讯优图首个AI开源项目ncnn 正式加入ONNX，现已支持将ONNX文件转换为ncnn模型。此后，AI开发者能更快实现从研究到模型的落地部署。,腾讯优图公布深度学习研发成果，首个开源项目ncnn加入ONNX,14:21,http://www.tmtpost.com/nictation/3442715.html
44,8月28日上午，新飞于河南新乡举行复工仪式。6月29日，康佳集团以4.55亿元的价格成功竞购新飞电器旗下三家公司的100%股权，囊括了新飞电器的品牌、专利及相关固定资产。,新飞复工，康佳集团总裁周彬表示有上市计划,14:17,http://www.tmtpost.com/nictation/3442707.html
45,据外媒报道，美国疾病控制与预防中心（CDC）正与惠普展开合作，并且推出了一项涉及 BioPrinters“生物打印机”的新试点计划。,惠普推出BioPrinters生物打印机，助力CDC加速抗生素新药测试,14:03,http://www.tmtpost.com/nictation/3442689.html
46,北京时间8月28日，据FF内部邮件透露，FF 91首台预量产车（FF 91 First Pre-Production. Done）即将下线。,FF内部邮件称，FF 91首台预量产车明日下线,13:50,http://www.tmtpost.com/nictation/3442676.html
47,8月28日消息，日前，黑猫投诉平台与人民日报客户端旅游频道、新京报、新浪新闻等联合发布《旅游消费权益白皮书》，对过去一个阶段旅游消费整体情况、旅游消费体验进行了全面总结。,黑猫投诉旅游消费权益白皮书，投诉量7月上升明显,13:35,http://www.tmtpost.com/nictation/3442656.html
48,8月28日消息，昨天在长城WEYVV6发布会上，百度与长城宣布将基于百度Apollo开放平台，深化在高精地图、自动驾驶等方面的合作，将于2020年底实现自动驾驶汽车量产。,长城WEY加入百度Apollo平台，计划2020年量产,13:15,http://www.tmtpost.com/nictation/3442626.html
49,8月28日上午消息，韵达股份(002120.SZ)发布2018年半年度报告。报告期内，韵达股份实现营业收入59.03亿元，同比增长36.95%。,韵达股份上半年净利润10亿元，同比增长33.78%,13:00,http://www.tmtpost.com/nictation/3442609.html
50,北京时间8月28日午间消息，据路透社报道，互联网保险公司众安在线一名高管透露，软银愿景基金计划出资约1亿美元，投资其与众安在线国际分支的合资公司。,路透社称，软银愿景基金将向众安在线投资约1亿美元,12:51,http://www.tmtpost.com/nictation/3442594.html
51,8月28日消息，近日，微博和知乎均有网友反映在小米有品购物，个人信息被泄露，遭遇了电信诈骗。,疑似小米有品泄露用户隐私，资深米粉被骗近万元,12:41,http://www.tmtpost.com/nictation/3442580.html
52,今天，苹果发布了 macOS Mojave 系统的第 9 个开发者测试版，这个 Mac 最新系统于 6 月份在 WWDC 上首次亮相。,苹果发布macOS Mojave系统的第九个beta,12:25,http://www.tmtpost.com/nictation/3442561.html
53,8月27日，迪士尼首席执行官Bob Iger表示，迪士尼的流媒体服务平台将被命名为“Disney Play”，目前暂时没有Logo。,迪士尼流媒体平台被命名为“Disney Play”,12:12,http://www.tmtpost.com/nictation/3442544.html
54,8月28日上午消息，京东方A(000725.SZ)发布了2018年上半年财报。财报显示，京东方上半年实现营业收入434.74亿元，同比下降2.54%。,京东方发上半净利29.75亿元，同比下降30.85%,11:57,http://www.tmtpost.com/nictation/3442525.html
55,8月28日上午消息，小米新经济研究中心发布微信文章称，中国科学院信息工程研究所研究员、博士生导师王斌已于8月20日正式加入小米集团，任AI实验室自然语言处理首席科学家。,中科院教授王斌加入小米，任自然语言处理首席科学家,11:46,http://www.tmtpost.com/nictation/3442506.html
56,8月27日，广汽新能源宣布首款搭载广汽新能源AI系统的纯电SUVGE3 530正式上市。,广汽新能源纯电SUVGE3 530上市，主打“AI加持”概念,11:28,http://www.tmtpost.com/nictation/3442475.html
57,自6月以来，泰邦生物收到中信资本和公司前CEO高小英财团的两份收购要约，8月24日美股收盘后，泰邦生物公告称，董事会拒绝高小英财团的收购要约，中信资本主动撤回要约。,高瓴资本入局泰邦生物定增，前CEO财团私有化遇阻,11:26,http://www.tmtpost.com/nictation/3442472.html
58,北京时间8月28日上午消息，据知情人士消息，美团点评已经开始评估投资者对其香港IPO的需求，可能会以500亿-550亿美元的估值筹集超过40亿美元的资金。,美团已开始评估IPO需求，或融资超40亿美元,11:06,http://www.tmtpost.com/nictation/3442438.html
59,8月28日上午消息，百度官方微博发布公告称，从8月27号开始，百度百家监测到，有百家号作者利用近日滴滴安全事件热度，发布恶意炒作文章吸引点击。,有作者利用滴滴事件炒作，百度百家称，已展开专项严打,10:58,http://www.tmtpost.com/nictation/3442422.html
60,8月28日消息，据AnandTech报道，美国加州半导体晶圆代工厂商GlobalFoundries刚刚宣布了一项重要的战略转变，该公司决定停止开发最前沿的制造技术。,代工厂GF停止开发所有7nm工艺，曾计划年底量产,10:45,http://www.tmtpost.com/nictation/3442404.html
61,8月27日，WEY在京召开新品发布会，正式推出旗下全新SUV——WEY VV6。从命名也能看出，新车定位在VV5和VV7之间，是一款紧凑型SUV。,14.8万起，WEY VV6正式上市,10:34,http://www.tmtpost.com/nictation/3442387.html
62,8月28日，加多宝集团官网发布声明称，加多宝集团从未与中弘控股股份有限公司、中弘卓业集团有限公司，以及深圳前海银谊资本有限公司签署过《经营托管及债务重组协议》。,加多宝称，从未与中弘股份签经营托管协议,10:24,http://www.tmtpost.com/nictation/3442370.html
63,8月27日，北京市互联网金融协会发布《关于北京P2P网络借贷行业合规自律检查工作的公告》称，北京互金协会将对北京市网贷机构开展行业合规自律检查。,9月10日北京启动网贷合规自律检查,10:15,http://www.tmtpost.com/nictation/3442353.html
64,北京时间8月28日上午消息，巴菲特旗下的伯克希尔·哈撒韦确认，已对印度One97 Communications——也就是支付公司Paytm的母公司——进行了一笔投资。,伯克希尔·哈撒韦确认投资Paytm母公司，巴菲特未参与,10:03,http://www.tmtpost.com/nictation/3442329.html
65,昨天（8月27日），锤子科技官方宣布，坚果Pro 2S将于今天上午10点现货供应，可以在官网、京东等平台购买，售价1798元起。,搭载骁龙710 坚果Pro 2S今日现货开售，1798元起,09:50,http://www.tmtpost.com/nictation/3442312.html
66,8月28日上午消息，腾讯支持的在线诊疗平台微医确定分拆独立在AH股两地上市。整体估值55亿美元，港股部分最快将于今年年底IPO。,传微医确定分拆独立在AH股两地上市，估值55亿美元,09:41,http://www.tmtpost.com/nictation/3442301.html
67,北京时间8月28日上午消息，亚马逊周一在西雅图开设了第二家亚马逊Go无人便利店，比此前计划的时间更早。亚马逊Go无人店预计还将进军旧金山、洛杉矶和芝加哥等城市。,亚马逊Go无人便利店入驻西雅图,09:32,http://www.tmtpost.com/nictation/3442288.html
68,北京时间8月28日上午消息，Netflix挖来Facebook高管雷切尔·惠斯通（Rachel Whetstone）担任该公司首席沟通官，让这位硅谷老兵负责沟通工作。,Netflix挖来Facebook高管，负责与全球沟通,09:21,http://www.tmtpost.com/nictation/3442267.html
69,8月27日，在长城WEY VV6发布会上，百度与长城宣布将基于百度Apollo开放平台，深化在高精地图、自动驾驶等方面的合作，于2020年底实现自动驾驶汽车的量产。,百度携手长城汽车将在2020年量产自动驾驶汽车,09:14,http://www.tmtpost.com/nictation/3442256.html
70,北京时间8月29日早间消息，受到新品发布的刺激，AMD股价周一大涨，带动整个半导体板块集体飘红。,AMD领涨美股芯片板块，创2016年以来最长连涨天数,08:58,http://www.tmtpost.com/nictation/3442233.html
71,8月27日下午，广东省交通运输厅、广州市交通委员会、广州市公安局联合对滴滴出行科技有限公司广州分公司相关负责人进行了约谈。,广东省交通厅、广州交通委、广州公安局联合约谈滴滴,08:52,http://www.tmtpost.com/nictation/3442222.html
72,8月27日，在武汉市客管处约谈滴滴出行武汉分公司基础上，武汉市交委联合市公安局联合约谈滴滴出行等9家网约车平台。,武汉市交委、公安局联合约谈滴滴等：官方群要配合公安调查,08:47,http://www.tmtpost.com/nictation/3442214.html
73,8月27日，贵阳市运管局约谈我市滴滴、首汽、神州、神马等网约车平台公司，要求各网约车平台公司要加强安全监管工作，并积极落实车载“一键报警”装置工作。,贵阳要求网约车必须安装一键报警装置，非贵A车辆禁入滴滴,08:44,http://www.tmtpost.com/nictation/3442208.html
74,北京时间8月29日早间消息，丰田周一宣布，将向网约车巨头Uber投资5亿美元，以加速无人驾驶网约车的发展速度。,丰田向Uber投资5亿美元，共同发展无人驾驶网约车,08:42,http://www.tmtpost.com/nictation/3442203.html
75,8月28日早间消息，AMD宣布将聚焦7nm工艺，扩大其在高性能领域的优势。AMD的7nm产品线包括Zen 2架构处理器核心、Navi（仙女座）GPU等。,AMD更新7nm产品线阵容，台积电独家代工,08:37,http://www.tmtpost.com/nictation/3442193.html
76,8月27日消息，震坤行宣布已完成总额1.29亿美元的C轮融资，本轮融资由老虎环球基金、君联资本领投，壳牌中国、元禾母基金跟投。,震坤行完成C轮1.29亿美元融资，MRO领域最大一轮融资,08:26,http://www.tmtpost.com/nictation/3442178.html
77,8月28日早间消息，据“IPO早知道”消息，华兴资本将于本周四通过港交所聆讯，并于下周正式启动分析师路演。,传华兴资本将于本周四过聆讯，9月28日登陆港交所,08:18,http://www.tmtpost.com/nictation/3442136.html
78,日前，据外媒报道，Tumblr正在改变它的社区指南以此来更加明确地禁止仇恨言论、美化暴力和报复色情等行为。新规将与9月10日正式实施。,Tumblr对仇恨言论、枪击暴力和复仇色情的帖子颁布明确禁令,08:09,http://www.tmtpost.com/nictation/3442122.html
79,日前，已经多次曝光的华为Mate 20 Lite被发现在波兰和德国地区上架，接受预购，其中波兰电商给出的发货时间是9月9日。,四摄刘海屏配麒麟710，华为Mate 20 Lite欧洲抢先发布,08:03,http://www.tmtpost.com/nictation/3442110.html
80,美国硅谷希拉（Sila）纳米技术公司近日宣布，已筹集7000万美元将其新型硅锂电池技术从原型扩展到商业规模。该公司称，其拥有的技术可将锂离子电池的容量提高40%。,新型硅锂电池商业化在即，容量可提升40%,07:52,http://www.tmtpost.com/nictation/3442097.html
81,8月27日晚，红星美凯龙发布了2018半年度报告，报告显示，红星美凯龙2018上半年共实现营业收入63.74亿元，同比增长25.69%。,红星美凯龙2018上半年营收63.74亿元，净利润增长近50%,07:42,http://www.tmtpost.com/nictation/3442086.html
82,北京时间8月28日早间消息，哔哩哔哩今日发布了截至6月30日的2018财年第二季度财报。报告显示，哔哩哔哩第二季度总净营收达人民币10.265亿元。,哔哩哔哩第二季度营收10.3亿元，净亏同比扩大,07:31,http://www.tmtpost.com/nictation/3442073.html
83,8月28日消息，同城1小时速递品牌“闪送”今日对外宣布，已完成6000万美元的D1轮融资。本轮融资由海松资本、五岳资本、源星资本联合领投。,闪送完成6000万美元融资，海松资本、五岳资本、源星资本领投,07:27,http://www.tmtpost.com/nictation/3442068.html
84,8月27日晚，绿地控股（600606.SH）发布2018年半年度报告显示，上半年，绿地实现营业收入1579亿元，同比增长25%；利润总额116亿元，同比增长40%。,绿地称，顺应政策导向推动海外经营转型，出售美国房地产项目,07:13,http://www.tmtpost.com/nictation/3442050.html
85,北京时间8月28日报道，美股周一收高，道指收复26000点，纳指与标普指数再创历史新高，其中纳指历史上首次突破8000点关口。,纳指周一首破8000点，人民币反弹助中概股全线上扬,07:07,http://www.tmtpost.com/nictation/3442043.html
86,8月27日，内容付费技术服务商小鹅通首次公布为解决在线教育难点而研发的一整套解决方案，展示了专为在线教育行业量身打造的直播、打卡、测试以及多终端等功能。,小鹅通为在线教育提供整套解决方案，深耕微信社交生态,23:31,http://www.tmtpost.com/nictation/3441575.html
87,今天，Mark Gurman 和 Debby Wu给出了 2018 款 iPhone 的更多细节。在报告中还提到了有关于 Apple Watch 和 iPad 的消息。,Apple Watch S4兼容目前表带，iPad mini今年不更新,22:52,http://www.tmtpost.com/nictation/3441525.html
88,据路透社北京时间8月27日报道，芬兰电信设备制造商诺基亚已经获得了欧洲投资银行的5亿欧元贷款，以加强下一代5G技术研发。,诺基亚获5亿欧元贷款，加强5G研发追赶中美公司,22:40,http://www.tmtpost.com/nictation/3441510.html
89,北京时间8月27日晚间消息，德国反垄断机构“联邦卡特尔局”(FCO)局长安德烈亚斯·蒙德特今日表示，计划在今年对Facebook采取调查后的第一步行动。,德国反垄断局将对Facebook采取行动，亚马逊或遭调查,22:31,http://www.tmtpost.com/nictation/3441498.html
