,brief,classes_name,header,news_url,pubtime,savetime
88,12月第一个交易日，A股迎来开门红的同时，股指期货市场也迎来一波久违的上涨。三大期指全线大幅高开，随后保持强势震荡。,澎湃新闻,安徽六安患病夫妻双双身亡，警方回应：排除刑事案件可能,https://www.thepaper.cn/newsDetail_forward_2699602,2小时前,2018-12-03 20:02:05
89,据警方工作人员介绍，被救援队打捞上来的夫妻均为52岁，妻子患病时间较长，丈夫近期检查出患有疾病。经刑警部门勘察，两人死亡排除刑事案件可能。,澎湃新闻,涨知识｜这种史上最致命的芬太尼类毒品，曾被用作大象镇静剂,https://www.thepaper.cn/newsDetail_forward_2700030,2小时前,2018-12-03 20:02:06
90,对于美国汉密尔顿郡来说，2016年8月是黑暗的一月，176起过量吸食毒品事件在当地发生，绝大多数都与卡芬太尼有关。,澎湃新闻,秦洪看盘｜A股市场高开高走之后，后续资金高举高打意愿减弱,https://www.thepaper.cn/newsDetail_forward_2699944,2小时前,2018-12-03 20:02:06
91,在操作中，建议市场参与者仍可适量加仓，加仓的方向主要有两个，一是高弹性且确定性较强的生物医药板块、5G板块，二是年报业绩浪品种。,澎湃新闻,教育部同意建设27个全国青少年校园足球改革试验区,https://www.thepaper.cn/newsDetail_forward_2699861,3小时前,2018-12-03 20:02:06
92,教育部办公厅印发《关于同意设立全国青少年校园足球改革试验区的函》，公布天津市、内蒙古自治区、浙江省等27个地区为全国青少年校园足球改革试验区。,澎湃新闻,视频|宇航员对话国际空间站机器人，有点懵,https://www.thepaper.cn/newsDetail_forward_2699970,3小时前,2018-12-03 20:02:06
93,11月30日，欧洲宇航局发布国际空间站首个交互机器人Cimon与宇航员进行首次互动的视频，但Cimon似乎并未听清对话内容，指责宇航员不应如此“不友好”。,澎湃新闻,视频|新手驾车找车位，“骑上”另一辆车侧翻,https://www.thepaper.cn/newsDetail_forward_2699877,3小时前,2018-12-03 20:02:06
94,12月1日，广东东莞。一名在实习期的司机驾车寻找车位时，由于车技不熟练，碰撞轿车后爬上轿车导致自己车辆侧翻。司机被困驾驶室一脸懵圈。,澎湃新闻,嘉兴警方：一云南文山人网上不当言论引发居民聚集，已被拘留,https://www.thepaper.cn/newsDetail_forward_2699797,3小时前,2018-12-03 20:02:06
95,11月28日晚，云南省文山籍何某某为宣泄不满，在网上发布不当言论，引发在洪合的云南文山籍部分新居民聚集，造成公共场所秩序混乱。,澎湃新闻,外交部：G20峰会相关会晤发出有力声音,https://www.thepaper.cn/newsDetail_forward_2699993,3小时前,2018-12-03 20:02:06
96,耿爽表示，这些会晤发出了支持多边主义、加强国际合作、促进互利共赢的有力声音，体现了新兴市场国家和发展中国家加强团结合作、维护共同利益的普遍愿望。,澎湃新闻,航天科技集团东方红卫星移动通信有限公司重庆正式揭牌,https://www.thepaper.cn/newsDetail_forward_2699959,3小时前,2018-12-03 20:02:06
97,11月30日，全球低轨卫星移动通信与空间互联网项目启动大会暨东方红卫星移动通信有限公司揭牌仪式在重庆举行， 空中5G、鸿雁星座全球总部正式落户重庆两江新区。,澎湃新闻,我国经历今年最重一次污染过程：共82个城市发布重污染预警,https://www.thepaper.cn/newsDetail_forward_2699675,3小时前,2018-12-03 20:02:06
98,京津冀及周边地区共有43个城市发布重污染天气预警；长三角地区共有28个城市发布重污染天气预警；汾渭平原11个城市全部发布橙色预警。,澎湃新闻,陕西黄陵监狱原监狱长付宗宝被双开：非法收受财物，数额巨大,https://www.thepaper.cn/newsDetail_forward_2699614,3小时前,2018-12-03 20:02:06
99,经查，付宗宝违反国家法律法规规定，利用职务之便为他人谋取利益，非法收受他人财物，数额巨大，其行为涉嫌受贿犯罪。,澎湃新闻,江苏新规：校外培训不得晚于20:30结束，不得留作业,https://www.thepaper.cn/newsDetail_forward_2699782,3小时前,2018-12-03 20:02:06
100,江苏发布关于规范校外培训机构发展的实施意见，中小学校和在职中小学教师不得举办或参与举办校外培训机构培训结束时间不得晚于20︰30，不得留作业。,澎湃新闻,新锐电影节致敬经典，牛犇再获终身成就奖,https://www.thepaper.cn/newsDetail_forward_2699783,3小时前,2018-12-03 20:02:07
101,84岁的牛犇兴冲冲上台领奖，发表获奖感言时，主持人要帮着拿奖杯被牛犇俏皮地拒绝说，“这个不能给你，这是给我的荣誉，不是你的。”,澎湃新闻,记录中国｜温商40年流变：从“出走”到“回归”,https://www.thepaper.cn/newsDetail_forward_2699437,3小时前,2018-12-03 20:02:07
102,过去40年的改革开放，凭借敢闯敢拼的创业精神，温州人被全世界视为中国最会做生意的人。这给外界留下一个想象中的“印象”：温州是一座财富之城，满城高楼，遍地豪车。,澎湃新闻,A股受利好刺激放量猛涨：沪指涨2.57%，深市飙升逾3%,https://www.thepaper.cn/newsDetail_forward_2699469,3小时前,2018-12-03 20:02:07
103,截至当日收盘，上证综指涨2.57%，报2654.80点；深证成指涨3.34%，报7938.47点；创业板指涨3.27%，报1372.79点。,澎湃新闻,东北一家人：在谷底期盼阳光,https://www.thepaper.cn/newsDetail_forward_2686219,3小时前,2018-12-03 20:02:07
104,问她，你难道想要像妈妈这样度过一生么，除了读书改变命运，我们家的情况你还有第二条道路可走么？,澎湃新闻,山西大同市质监局党组书记、局长张渊启接受监察调查,https://www.thepaper.cn/newsDetail_forward_2699840,3小时前,2018-12-03 20:02:07
105,山西省纪委监委网站援引大同市纪委监委消息，大同市质量技术监督局党组书记、局长张渊启涉嫌严重违法，目前正接受大同市监委监察调查。,澎湃新闻,联合国会议同意限制基因驱动，支持者和怀疑者都认为胜利了,https://www.thepaper.cn/newsDetail_forward_2699650,3小时前,2018-12-03 20:02:07
106,在为期两周的会议上，代表们同意对条约进行修改，但这些修改非常模糊，以至于基因驱动技术的支持者和怀疑者都在鼓吹胜利。,澎湃新闻,北京通州区等三地排查出非洲猪瘟疫情,https://www.thepaper.cn/newsDetail_forward_2699569,3小时前,2018-12-03 20:02:07
107,疫情发生后，农业农村部立即派出督导组赴当地。当地已按照要求启动应急响应机制，采取封锁、扑杀、无害化处理、消毒等处置措施，对全部病死和扑杀猪进行无害化处理。,澎湃新闻,跨军种晋升：空军空降兵某军原军长刘发庆少将任陆军副司令员,https://www.thepaper.cn/newsDetail_forward_2699734,3小时前,2018-12-03 20:02:07
108,澎湃新闻近日从军方权威媒体获悉，原任空军空降兵某军军长的刘发庆空军少将已跨军种升任陆军副司令员，荣升副战区级将领之列。,澎湃新闻,“县人民医院可领养女弃婴”经社交网络在多地传播，警方辟谣,https://www.thepaper.cn/newsDetail_forward_2699689,3小时前,2018-12-03 20:02:07
109,近日，一篇题为“县人民医院工作人员在二中门口拾得一遗弃女婴”的信息在全国多地传播，引起热议。各地警方纷纷辟谣称，该信息为虚假信息，系网络谣言。,澎湃新闻,视频|乘客打公交司机，警方：其持精神残疾证,https://www.thepaper.cn/newsDetail_forward_2699786,3小时前,2018-12-03 20:02:07
110,12月2日，湖南益阳。一名女子乘坐公交，因车辆颠簸站立不稳，女子责怪并踢打司机，被乘客制止。警方通报称，女子持有精神残疾证明，将对其做鉴定，并责令家属严加看管。,澎湃新闻,两部委发文，支持上海崇明等14个海洋经济发展示范区建设,https://www.thepaper.cn/newsDetail_forward_2699805,3小时前,2018-12-03 20:02:07
111,近日，发展改革委、自然资源部联合印发《关于建设海洋经济发展示范区的通知》，支持海洋经济发展示范区建设。,澎湃新闻,上马开罚单：两名跑者因替跑、跨区起跑被处罚,https://www.thepaper.cn/newsDetail_forward_2699719,3小时前,2018-12-03 20:02:08
112,上海马拉松赛事组委会3日对两名违规跑者开出罚单。组委会同时表示，将对违规参赛情况持续进行核查，若经证实将及时作出处罚通报。,澎湃新闻,湖南赫山精神病女子因公交车颠簸殴打司机，警方已介入,https://www.thepaper.cn/newsDetail_forward_2699744,3小时前,2018-12-03 20:02:08
113,针对“女子因公交车颠簸殴打司机”一事，“赫山公安”今日发布情况通报称，警方发现与涉事女乘客沟通有障碍，正依据有关法律法规规定对涉事女子黄某进行精神病鉴定。,澎湃新闻,城事24H｜西安一培训机构公厕装监控，学生家长很闹心,https://www.thepaper.cn/newsDetail_forward_2699080,3小时前,2018-12-03 20:02:08
114,澎湃城事24H每日呈现全国新鲜事：92万人参加2019年国考笔试，平均63人竞争1岗；上海虹桥火车站启用实名验证系统，进站“证+人”需齐全。,澎湃新闻,内地与香港签备忘录，深化证券基金业跨境监管合作和信息交流,https://www.thepaper.cn/newsDetail_forward_2699794,3小时前,2018-12-03 20:02:08
115,据证监会发布12月3日消息，近日，中国证监会与香港证监会共同宣布，正式签署《关于跨境受监管机构监管合作及交换信息谅解备忘录》。,澎湃新闻,金正恩视察元山皮鞋厂：金正日生平最后时期为这家厂非常操心,https://www.thepaper.cn/newsDetail_forward_2699790,3小时前,2018-12-03 20:02:08
116,朝中社12月3日报道，朝鲜最高领导人金正恩视察了元山皮鞋厂。金正恩指出，金正日同志在生平的最后时期视察工厂，为这家工厂非常操心。,澎湃新闻,大连55岁女子寻亲：刚出生就被遗弃，养父母去世后才寻亲,https://www.thepaper.cn/newsDetail_forward_2699555,3小时前,2018-12-03 20:02:08
117,养母的妹妹向她透露，“你是从火车上（也有可能是火车站）被捡来的！”但是具体是哪趟火车、哪里的火车站，老人却说不清楚了。,澎湃新闻,新华时评：“勿以善小而不为”是照亮未来的精神之光,https://www.thepaper.cn/newsDetail_forward_2699664,3小时前,2018-12-03 20:02:08
118,每一次痛心和焦虑的背后，恰恰说明善良并未走远。“勿以善小而不为”既是中华民族流传千古的道德训诫，也是照亮未来的精神之光。,澎湃新闻,一对夫妻安徽绩溪拍美景坠崖身亡，警方：勿到未开发景点探险,https://www.thepaper.cn/newsDetail_forward_2699755,3小时前,2018-12-03 20:02:08
119,骆驼峰，安徽绩溪三大险峰之一。1日，一对夫妻为拍美景在此不慎坠崖。@绩溪县伏岭派出所 民警、消防员、岭南救援队将受伤夫妻紧急送医，但抢救无效夫妻双亡。,澎湃新闻,邪教榜单上的“全能神”,https://www.thepaper.cn/newsDetail_forward_2699629,3小时前,2018-12-03 20:02:08
120,近日，马来西亚媒体Unreserved刊发《你应该知道的亚洲九大邪教》，把邪教“全能神”与“法轮功”一起推上“邪教榜”。,澎湃新闻,视频|黄河三角洲迎大批候鸟过冬，备万斤粮食,https://www.thepaper.cn/newsDetail_forward_2699745,3小时前,2018-12-03 20:02:08
121,12月1日，山东东营。黄河三角洲国家级自然保护区迎来大天鹅、白鹤、丹顶鹤等大批候鸟，保护区准备了四万到五万斤粮食作物以保证在水面封冻后，候鸟有充足的食物补给。,澎湃新闻,媒体刊文评“携号转网”：能撼动提速降费套餐噱头吗？,https://www.thepaper.cn/newsDetail_forward_2699674,3小时前,2018-12-03 20:02:08
122,对携号转网，消费者还且慢欢喜。如果电信运营商用来对付提速降费的营销策略不改不变，消费者这窝挪那窝的携号转网又有什么意义呢？,澎湃新闻,视频|女子坐过站下车遭拒，掌掴司机怼乘客,https://www.thepaper.cn/newsDetail_forward_2699773,3小时前,2018-12-03 20:02:08
123,11月27日，山东青岛。一名女乘客玩手机坐过站，与司机理论要求下车，被拒后掌掴司机，并怼劝阻的乘客：关你们什么事。到站后下车，司机报警，女子被处以行政拘留5日。,澎湃新闻,视频直播丨“中国杰出雇主2019”揭晓，聚焦人才与发展,https://www.thepaper.cn/newsDetail_forward_2668273,4小时前,2018-12-03 20:02:09
124,12月3日，杰出雇主调研机构年度认证晚宴在上海举行。现场揭晓成功获得“中国杰出雇主2019”认证的在华企业。届时，多位重磅嘉宾将出席晚宴并分享他们的经验与故事。,澎湃新闻,23省份公布省级人代会时间，多确定为明年1月召开,https://www.thepaper.cn/newsDetail_forward_2699631,4小时前,2018-12-03 20:02:09
125,近日，23省区市对外公布了2019年省级人代会召开时间。截至目前，除新疆公布的人代会开幕时间为“拟于1月”外，其余22省份召开时间均确定为2019年1月。,澎湃新闻,农业农村部：辽宁省盘锦市大洼区非洲猪瘟疫区解除封锁,https://www.thepaper.cn/newsDetail_forward_2699589,4小时前,2018-12-03 20:02:09
126,农业农村部12月3日接到辽宁省防治非洲猪瘟指挥部办公室报告，经评估验收合格，辽宁省盘锦市大洼区非洲猪瘟疫区解除封锁。,澎湃新闻,珠海万山无人船海上测试场正式启用，首获认可证书,https://www.thepaper.cn/newsDetail_forward_2699507,4小时前,2018-12-03 20:02:09
127,全球最大、亚洲首个无人船海上测试场——珠海万山无人船海上测试场在论坛上正式启用，并获得了中国船级社授予的测试场服务供应方认可证书。,澎湃新闻,多地亮剑医保骗保：有些地方，被检查的公立医院违规率超八成,https://www.thepaper.cn/newsDetail_forward_2699627,4小时前,2018-12-03 20:02:09
128,在有些地方，被检查的公立医院违规率超八成，违规名单中不乏公立三甲医院，有的医院违规屡查屡犯。一些医院骗保手段花样翻新，出现各种“升级版”。,澎湃新闻,特朗普委托文在寅传口信给金正恩：期待第二次“特金会”,https://www.thepaper.cn/newsDetail_forward_2699551,4小时前,2018-12-03 20:02:09
129,韩国总统府3日消息称，韩国总统文在寅表示，美国总统特朗普委托自己转达口信给朝鲜国务委员会委员长金正恩。,澎湃新闻,双双收复6.89关口，人民币对美元汇率在岸离岸均大幅升值,https://www.thepaper.cn/newsDetail_forward_2699565,4小时前,2018-12-03 20:02:09
130,12月3日人民币对美元汇率在在岸市场和离岸市场走高，接连收复6.90关口，其中离岸人民币汇率升值700个基点。,澎湃新闻,视频|培训机构在厕所装监控，称不会侵犯隐私,https://www.thepaper.cn/newsDetail_forward_2699657,4小时前,2018-12-03 20:02:09
131,12月3日，陕西西安。一教育培训机构在厕所安装监控，一名工作人员称，装监控是为防止学生在厕所打闹和抽烟，关上门摄像头拍不到隔间里的情况，不会侵犯任何人的隐私。,澎湃新闻,学英语欠了16万，知识使人贫穷？还是机构套路深？,https://www.thepaper.cn/newsDetail_forward_2505020,4小时前,2018-12-03 20:02:09
132,日常逛街，你是否被一个穿西装的人问过这样的问题？当然，问这句话的人并不是在关心你的爱好，而是在推销英语课程。,澎湃新闻,视频|前车变道不打灯，遭越野车多次强行逼停,https://www.thepaper.cn/newsDetail_forward_2699596,4小时前,2018-12-03 20:02:09
133,11月30日，四川成都。一轿车变道时因未开转向灯，影响后方越野车行驶，越野车司机多次将其强行逼停。最终越野车司机因寻衅滋事被行拘，轿车司机因违反交规被罚款扣分。,澎湃新闻,近七成肺癌初诊已是晚期，中国癌症基金会：重治轻防仍然严重,https://www.thepaper.cn/newsDetail_forward_2699594,4小时前,2018-12-03 20:02:09
134,“国内亟需统筹资源组建全国肿瘤防控网络。但是又面临肿瘤防控严重投入不足，重治轻防仍然严重等问题，需要高水平的专家团队指导。”中国癌症基金会理事长赵平说。,澎湃新闻,手机被收女生跳楼不成写信以死威胁，最终宁要手机选择休学,https://www.thepaper.cn/newsDetail_forward_2699516,4小时前,2018-12-03 20:02:10
135,10月15日上午，小阳在母亲的陪同下，向道县二中办理了休学手续。16日上午，小阳的父亲告诉今日女报谭里和工作室记者，对于女儿的做法，他也相当无奈。,澎湃新闻,台湾成人嚼槟榔率下降，但对槟榔危害认知率、持续戒除率退步,https://www.thepaper.cn/newsDetail_forward_2699556,4小时前,2018-12-03 20:02:10
136,2017年台湾成人嚼槟榔率、口腔癌发生率、口腔癌死亡率都下降，但对槟榔危害认知率、持续戒除槟榔率则退步，青少年嚼槟榔率也没有稳定下降。,澎湃新闻,独家｜华润集团正式通知：吴向东离任华润置地首席执行官,https://www.thepaper.cn/newsDetail_forward_2699490,4小时前,2018-12-03 20:02:10
137,12月3日，澎湃新闻从知情人士处获悉，华润集团已下发人事任免通知，吴向东不再担任华润置地有限公司首席执行官的职务。,澎湃新闻,一员工发布不实广告图片，四川链家被“通报”,https://www.thepaper.cn/newsDetail_forward_2699381,4小时前,2018-12-03 20:02:10
138,据调查，贴文所附广告图片为眉山某楼盘的宣传广告，并非天府新区某楼盘广告。成都市房管局对四川链家房地产经纪有限公司予以公开通报批评，并计减信用分等处理。,澎湃新闻,中信银行泉州分行原行长受贿案发回重审，此前一审被判10年,https://www.thepaper.cn/newsDetail_forward_2699468,5小时前,2018-12-03 20:02:10
139,11月29日，泉州中院作出二审刑事裁定，认为原审判决认定李耀东犯受贿罪的部分事实不清、证据不足，决定撤销原审判决，发回南安市法院重新审判。,澎湃新闻,挪用党费188余万购买理财产品，贵州一80后干部获刑两年,https://www.thepaper.cn/newsDetail_forward_2699492,5小时前,2018-12-03 20:02:10
140,"孙某某利用其担任中共赫章县委组织部办公室出纳的职务便利，先后挪用赫章县各乡镇和县直各单位和部门缴纳的党费1,880,026.20元购买理财产品“爽得宝”。",澎湃新闻,中学生们在校园银杏落叶上写青春字句，网友：热烈而纯真,https://www.thepaper.cn/newsDetail_forward_2698939,5小时前,2018-12-03 20:02:10
141,秋季银杏叶金黄，南京金陵中学的学生在叶子上写满表达青春和情愫的字句，有网友评论：“因为少不更事，才弥足珍贵。”,澎湃新闻,《咬文嚼字》2018年十大流行语发布，官宣、锦鲤等入选,https://www.thepaper.cn/newsDetail_forward_2699444,5小时前,2018-12-03 20:02:10
142,12月3日，《咬文嚼字》编辑部公布了2018年十大流行语，命运共同体、锦鲤、店小二、教科书式、官宣、确认过眼神、退群、佛系、巨婴、杠精入选。,澎湃新闻,视频|现实版头文字D：日本男子山路漂移被捕,https://www.thepaper.cn/newsDetail_forward_2699427,5小时前,2018-12-03 20:02:10
143,11月29日，日本福冈警方将一名涉嫌危险驾驶的男子移送检方。该男子在5月13日驾驶白色卡车在山路上漂移近80米。他将视频发到社交网络后遭举报，警方随后展开调查。,澎湃新闻,视频|济南ofo原办公室清空：房租等不合适,https://www.thepaper.cn/newsDetail_forward_2699239,5小时前,2018-12-03 20:02:10
144,山东济南。澎湃新闻近日探访济南ofo办公室，发现大门紧锁，内部基本清空。济南ofo媒体负责人表示确实已搬，因原址位置、房租等不太合适；办公地不是“刚需”。,澎湃新闻,卡塔尔将于2019年1月退出欧佩克,https://www.thepaper.cn/newsDetail_forward_2699495,5小时前,2018-12-03 20:02:10
145,卡塔尔方面补充称，卡塔尔将像其他未加入欧佩克的国家一样，继续遵守所有的承诺，但卡塔尔退出后将不会致力于这一石油输出国组织的相关协议。,澎湃新闻,普京与默克尔同意展开“诺曼底模式”磋商，乌克兰称愿意加入,https://www.thepaper.cn/newsDetail_forward_2699368,5小时前,2018-12-03 20:02:11
146,俄罗斯总统普京与德国总理默克尔举行工作早餐会。双方同意未来就俄乌刻赤海峡摩擦，举行由俄、乌、法、德四国参与的“诺曼底模式”磋商。,澎湃新闻,一次游行创经济效益18亿，羽生结弦成了“行走的日币”,https://www.thepaper.cn/newsDetail_forward_2698108,5小时前,2018-12-03 20:02:11
147,按照组织游行的相关委员会公布的数据，羽生结弦这次游行带来的直接经济效益为11亿4000万日元，而相关产业带来的经济效益达到7亿1000万日元。,澎湃新闻,湖北利川市副市长郜志彬主动投案自首，正接受审查调查,https://www.thepaper.cn/newsDetail_forward_2699425,5小时前,2018-12-03 20:02:11
148,据恩施州纪委监委网站消息，利川市人民政府党组成员、副市长郜志彬涉嫌严重违纪违法，主动投案自首，目前正接受纪律审查和监察调查。,澎湃新闻,视频|马克龙回国直奔凯旋门慰问：连遭嘘声,https://www.thepaper.cn/newsDetail_forward_2699429,5小时前,2018-12-03 20:02:11
149,当地时间12月2日，结束G20峰会的法国总统马克龙直奔巴黎凯旋门，慰问周末骚乱中受影响的商店和市民，12月1日巴黎街头的“黄背心运动”演变成骚乱，133人受伤。,澎湃新闻,自贡：找到疑似32年前被抱走的超生女婴，将进行DNA鉴定,https://www.thepaper.cn/newsDetail_forward_2699324,5小时前,2018-12-03 20:02:11
150,1986年7月，周友生、邹桂芳夫妇的第三个孩子周红霞出生仅两个多月，就因超生被当地计生干部强行抱走。,澎湃新闻,江西八部门：中小学生禁带手机入课堂，小眼镜数量将纳入考核,https://www.thepaper.cn/newsDetail_forward_2699334,6小时前,2018-12-03 20:02:11
151,近日，江西省人民政府办公厅转发了教育部等八部门关于综合防控儿童青少年近视实施方案的通知，严禁学生将个人手机、平板电脑等电子产品带入课堂。,澎湃新闻,巴黎骚乱已致3人死亡：总理与示威者谈判，马克龙仍拒改立场,https://www.thepaper.cn/newsDetail_forward_2699241,6小时前,2018-12-03 20:02:11
152,法国“黄背心”示威运动已进入第三周，在刚过去的这个周末法国各地上万民众再次走上街头，示威活动导致了大规模的暴力冲突。,澎湃新闻,哈尔滨回应自来水流“墨汁”：启动应急预案，问责相关责任人,https://www.thepaper.cn/newsDetail_forward_2699338,6小时前,2018-12-03 20:02:11
153,哈尔滨万户居民生活用水如墨问题，南岗区人民政府回应称：区委、区政府高度重视，根据实地调查情况和居民诉求，作出紧急安排部署，问责相关责任人。,澎湃新闻,媒体暗访广州十家快捷酒店：半数检测出大肠菌群等致病菌,https://www.thepaper.cn/newsDetail_forward_2699286,6小时前,2018-12-03 20:02:11
154,按照标准要求， 本次调查中10家酒店有4家细菌总数超标的情况，有5家酒店检测出大肠菌群和金黄色葡萄球菌和溶血性链球菌两种致病菌。,澎湃新闻,浙江“最多跑一次”立法：法治助力改革，让改革有法可依,https://www.thepaper.cn/newsDetail_forward_2699206,6小时前,2018-12-03 20:02:11
155,11月30日，《浙江省保障“最多跑一次”改革规定》（下称“《规定》”）经浙江省十三届人大常委会第七次会议审议通过，将于2019年1月1日起施行。,澎湃新闻,哈萨克斯坦总统建议本国学生学汉语：中国对我们很重要,https://www.thepaper.cn/newsDetail_forward_2699319,6小时前,2018-12-03 20:02:11
156,12月1日首任总统日上午，哈萨克斯坦总统纳扎尔巴耶夫出席“纳扎尔巴耶夫知识学校”成立十周年纪念活动时，公开向与会师生强调学习汉语的重要性。,澎湃新闻,足协发文悼念张欧影：中国足球界的损失，感到万分痛惜,https://www.thepaper.cn/newsDetail_forward_2699288,6小时前,2018-12-03 20:02:12
157,曾征战1999年女足世界杯并随中国队闯入决赛的功勋国脚张欧影日前因患肺癌病逝，享年43岁。中国足协2日发文悼念，并向其亲属致以诚挚的慰问。,澎湃新闻,起底“最美通缉犯”：用社交软件诱人上钩，租酒吧当作案场所,https://www.thepaper.cn/newsDetail_forward_2699224,6小时前,2018-12-03 20:02:12
158,北青深一度在绵阳当地，通过采访卿晨璟靓昔日的同学、老师，以及酒托案的受害者，还原了这个漂亮女孩从“班花”到“酒托”的人生弯道。,澎湃新闻,工信部：网络安全形势依然严峻，将开展移动恶意程序治理工作,https://www.thepaper.cn/newsDetail_forward_2699213,6小时前,2018-12-03 20:02:12
