,brief,classes_name,header,news_url,pubtime,savetime
87,近期A股市场仍然极为低迷。对此，有观点认为这主要是由于市场参与者缺乏足够的信心。与此同时，部分机构资金主体的短线交易行为也引起了市场参与者的担忧。,澎湃新闻,江西明经国案一审二次开庭，两名法医鉴定人出庭作证,https://www.thepaper.cn/newsDetail_forward_2394549,2小时前,2018-08-30 19:34:33
88,8月30日，明经国涉嫌犯故意杀人罪一案，在赣州市中级人民法院进行一审第二次公开开庭审理。中山大学法医鉴定中心的两名鉴定人出庭作证。,澎湃新闻,海南商务厅：初定拟在三亚建会展中心，作为海天盛筵永久会址,https://www.thepaper.cn/newsDetail_forward_2394593,2小时前,2018-08-30 19:34:34
89,"海天盛筵作为知名本土国际品牌展会, 自2010年开办以来，至今已成功举办八届，在海南省委省政府及三亚市委市政府的支持下，展会影响力不断提升。",澎湃新闻,为视频影片刷量数亿次获益上百万，刷单者被判不正当竞争,https://www.thepaper.cn/newsDetail_forward_2394664,3小时前,2018-08-30 19:34:34
90,上海市徐汇区人民法院日前对北京爱奇艺科技有限公司诉刷量公司等不正当竞争案进行了一审宣判，爱奇艺公司获赔５０万元。,澎湃新闻,农业部：非洲猪瘟疫情由境外传入，四起均涉用泔水饲喂生猪,https://www.thepaper.cn/newsDetail_forward_2394451,3小时前,2018-08-30 19:34:34
91,非洲猪瘟是由非洲猪瘟病毒引起的一种传染病，在全球被称为养猪业的“头号杀手”。但非洲猪瘟不是人畜共患病，除家猪和野猪外，其他动物不感染该病毒。,澎湃新闻,山东一大学毕业生峨眉山旅游失联4天，此前给导游留言要跳崖,https://www.thepaper.cn/newsDetail_forward_2394564,3小时前,2018-08-30 19:34:34
92,小朱在短信中提到，不要等他了，他跳舍身崖了。这让整个旅行团都震惊了，一边寻人、一边报警，小朱的家人接到电话后也从山东枣庄赶往了峨眉山。,澎湃新闻,农化并购势头不减：巴斯夫收购拜耳种子业务，居全球农化第四,https://www.thepaper.cn/newsDetail_forward_2394453,3小时前,2018-08-30 19:34:34
93,当地时间8月16日，巴斯夫集团以约76亿欧元完成对拜耳公司旗下的全球蔬菜种子业务的收购，全球农化行业集中度进一步提高。,澎湃新闻,华住5亿条数据泄露，背后的网络黑色产业链究竟是怎样的？,https://www.thepaper.cn/newsDetail_forward_2393889,3小时前,2018-08-30 19:34:34
94,华住旗下酒店数据泄露，个人隐私话题又再次引发了大家的关注。批量数据的泄露、暗网上的售卖也折射出了国内黑色产业链产业化的发达。,澎湃新闻,公安部最新A级通缉令中唯一的女性：系山西柳林县邮电局职工,https://www.thepaper.cn/newsDetail_forward_2394428,3小时前,2018-08-30 19:34:35
95,为深入推进全国扫黑除恶专项斗争，严厉打击涉黑犯罪，8月30日，公安部发出A级通缉令，公开通缉10名重大黑社会性质组织犯罪在逃人员。,澎湃新闻,陕西男子称19年前被人冒名上中专，嫌疑人停职接受审查调查,https://www.thepaper.cn/newsDetail_forward_2394472,3小时前,2018-08-30 19:34:35
96,“当工作人员找出这个杨登科的档案时，我才发现里面是我的初中学籍，包括照片、姓名以及户口信息都是我的。”,澎湃新闻,《可爱恐惧》：好故事没有不火的，无需信命,https://www.thepaper.cn/newsDetail_forward_2386212,3小时前,2018-08-30 19:34:35
97,轻松的鬼神恋爱喜剧是近年来的热门，喜欢在鬼和人之间做文章，《可爱恐惧》的封建迷信活动搞得传统而纯粹，拿韩国人最信的“四柱”说事情。,澎湃新闻,想当网红？4个孩子高速隧道口玩自拍,https://www.thepaper.cn/newsDetail_forward_2393836,3小时前,2018-08-30 19:34:35
98,8月26日，贵州铜仁。4个孩子为了在朋友圈博眼球、在一隧道口高速路中凹造型、玩自拍。民警立即对其喊话警告并批评教育，孩子们表示不敢再上高速“玩命”了。,澎湃新闻,欠50万不还，泗洪法院3万拍卖老赖尾号99999手机靓号,https://www.thepaper.cn/newsDetail_forward_2394467,3小时前,2018-08-30 19:34:35
99,8月29日下午，江苏宿迁市泗洪法院发布一则拍卖预告，拍卖的是一个尾号为“99999”的手机靓号。现代快报记者了解到，这个号码原本属于一名老赖。,澎湃新闻,美朝关系遇冷怪中国？外交部：美方神逻辑，花式甩锅中方不接,https://www.thepaper.cn/newsDetail_forward_2394641,3小时前,2018-08-30 19:34:35
100,华春莹告诫美方，面对当前出现的困难，应该多从自身去找原因，去进行反思，而不是反复无常，委过于人。“对于美方各种花式甩锅，对不起，我们中方不想接，也不能接。”,澎湃新闻,芝加哥房屋火灾10儿童遇难，最小3个月,https://www.thepaper.cn/newsDetail_forward_2394509,3小时前,2018-08-30 19:34:35
101,8月28日，美国芝加哥民宅火灾遇难人数上升至10人。8月26日一栋三层民宅失火，屋内10名儿童死亡。据悉事发时没有成年人在场，房间里的烟雾探测器也已没电。,澎湃新闻,关税保证保险产品9月起试点，人保财险首张保单落地上海海关,https://www.thepaper.cn/newsDetail_forward_2394576,3小时前,2018-08-30 19:34:35
102,人保财险于8月28日正式发布相关产品，并向上海海关出具了首张关税保证保险保单，保险责任将在试点项目正式启动后生效。,澎湃新闻,哈尔滨火灾6人被刑拘：4人涉消防责任事故，2人涉窝藏包庇,https://www.thepaper.cn/newsDetail_forward_2394586,3小时前,2018-08-30 19:34:35
103,主要犯罪嫌疑人李艳滨于30日10时40分在哈尔滨市南岗区被抓获。目前，已有4人涉嫌消防责任事故罪，2人涉嫌窝藏、包庇罪被依法刑事拘留。,澎湃新闻,韩政府讨论与朝鲜联合申办2032夏季奥运会方案,https://www.thepaper.cn/newsDetail_forward_2394493,3小时前,2018-08-30 19:34:35
104,韩国国会文化体育观光委员会委员长透露，韩政府与执政党原本想与朝鲜联合申办2034年FIFA世界杯，但是考虑到世界杯申办竞争激烈，政府和执政党决定转而申办奥运会。,澎湃新闻,德国将设新机构资助颠覆性创新：为期10年、总额10亿欧元,https://www.thepaper.cn/newsDetail_forward_2394592,3小时前,2018-08-30 19:34:35
105,德国政府内阁8月29日通过决议，将设立一个新机构，对颠覆性创新进行为期１０年、高达１０亿欧元的资助。,澎湃新闻,国防部：新加坡三军总长将于9月访华，参访北京卫戍区等,https://www.thepaper.cn/newsDetail_forward_2394492,3小时前,2018-08-30 19:34:35
106,应中央军委委员、军委联合参谋部参谋长李作成上将邀请，新加坡三军总长王赐吉中将将于9月4日至6日率团访华。,澎湃新闻,蛰伏三十年，华中大罗俊院士团队测得最精确万有引力常数,https://www.thepaper.cn/newsDetail_forward_2394594,3小时前,2018-08-30 19:34:36
107,万有引力常数G的最精确值由物理学院罗俊院士团队蛰伏30多年得以测出。8月30日凌晨，国际顶级杂志《自然》刊发了这一重要成果！,澎湃新闻,南非西开普一大巴翻车致8死30伤：或因司机对车失去控制,https://www.thepaper.cn/newsDetail_forward_2394425,3小时前,2018-08-30 19:34:36
108,据外媒报道，当地时间30日，南非西开普省发生一起大巴倾覆事件，目前，该消息已得到当地政府的证实。消息称，该事件造成8人死亡，另有30人受伤。,澎湃新闻,伤病才是电竞的标签！你以为那是玩，他们却是艰辛地训练,https://www.thepaper.cn/newsDetail_forward_2392231,3小时前,2018-08-30 19:34:36
109,也许，很多人对于电竞依旧不那么友好，有人甚至说，一直坐着算什么运动？但你不知道，当你把打游戏当做放松时，他们的“游戏”是日复一日的枯燥训练。,澎湃新闻,李公明︱一周书记：从美国法学院教学模式中……学什么？,https://www.thepaper.cn/newsDetail_forward_2390814,3小时前,2018-08-30 19:34:36
110,你突然发现自己坐在汽车里，却不知如何驾驶，正在发愁之际发现更令你沮丧的情况：你甚至不知道除了烂路、回头路之外，是否还有值得驾车前行的道路。,澎湃新闻,国防部：第8届北京香山论坛将于10月在京举行,https://www.thepaper.cn/newsDetail_forward_2394481,3小时前,2018-08-30 19:34:36
111,根据日程安排，中国一位党和国家领导人将出席论坛开幕晚宴并发表主旨演讲，中央军委副主席许其亮上将和国务委员兼国防部长魏凤和上将将出席论坛开幕式等活动。,澎湃新闻,校外培训乱象成“顽疾”：有家长报了7个培训班，依然焦虑,https://www.thepaper.cn/newsDetail_forward_2394439,3小时前,2018-08-30 19:34:36
112,记者以家长身份询问“龙门教育”的工作人员，是否了解现在禁止校外培训机构进行提前教学、强化应试，工作人员称：“我们没有收到明确通知。”,澎湃新闻,媒体批“家长抱怨住宿条件差孩子被开除”：别把意见当噪音,https://www.thepaper.cn/newsDetail_forward_2394394,3小时前,2018-08-30 19:34:36
113,“宿舍挤30多名学生，家长网上抱怨，学生被开除”的消息，将河北曲阳实验学校送上了百度热搜。据统计，同期有4名学生被开除，家长都曾在微信群发过学校的“负面信息”。,澎湃新闻,云南：每年遴选500名优秀乡村教师，每人奖10万,https://www.thepaper.cn/newsDetail_forward_2394519,3小时前,2018-08-30 19:34:37
114,《中共云南省委云南省人民政府关于深化新时代中小学教师队伍建设改革的实施意见》下发，提出今年起，每年遴选出500名有20年从教经验的优秀乡村教师，每人奖10万。,澎湃新闻,郑州打掉黑120团伙：威胁恐吓家属数倍加价、殴打竞争对手,https://www.thepaper.cn/newsDetail_forward_2394426,3小时前,2018-08-30 19:34:37
115,8月30日上午，郑州警方通报了4起涉及“黑120”、“黑保安”、“黑中介”等涉黑涉恶等违法犯罪行为的典型案例，极大震慑了各类违法犯罪行为。,澎湃新闻,座谈︱梅雪芹 周尚意 刘梦霏：二战后的英伦风光与历史,https://www.thepaper.cn/newsDetail_forward_2384707,3小时前,2018-08-30 19:34:37
116,《英格兰景观的形成》向大众讲述英国的历史及其变迁，尤其是讲历史当中社会各个方面的人们能看得见、摸得着、和他自己的生活、祖辈的生活或者邻里生活相关的东西。,澎湃新闻,沪深股市继续下行：三大指数均跌超1%，沪指连跌三个交易日,https://www.thepaper.cn/newsDetail_forward_2394406,3小时前,2018-08-30 19:34:37
117,8月30日，A股三大股指震荡下行。截至收盘，上证综指跌1.14%，报2737.74点，连跌三个交易日；创业板指数跌1.57%，报1457.92点。,澎湃新闻,滴滴司机性侵、性骚扰事件4年间50起，还存在衍生性强奸,https://www.thepaper.cn/newsDetail_forward_2394501,3小时前,2018-08-30 19:34:37
118,北京市海淀区人民法院的法官姜楠称，通过在审判业务系统和中国裁判文书网中查询历史案件就能发现，2014年以来，涉及滴滴平台的刑事案件，远比公众所知悉的要多。,澎湃新闻,顾客吃火锅吃出苍蝇要求免单，店长不答应一口吞下苍蝇,https://www.thepaper.cn/newsDetail_forward_2394401,3小时前,2018-08-30 19:34:37
119,店长说，他自始至终没有推脱责任，还主动提出，客人如果身体不适，可以带客人去医院检查。但客人未予理会，并说“你吃了苍蝇就可以不免餐费了”，他才按客人要求吃的。,澎湃新闻,中船重工第七六〇研究所举行海上祭奠，送别黄群等三位英雄,https://www.thepaper.cn/newsDetail_forward_2394414,3小时前,2018-08-30 19:34:37
120,温比亚过境大连市，第七六〇研究所党委委员副所长黄群带领11名同志组成抢险队，对试验平台进行加固。作业过程中，黄群、宋月才、姜开斌同志被巨浪卷入海中，英勇牺牲。,澎湃新闻,美联航将中国大陆、台湾变成以货币选择所在地，外交部回应,https://www.thepaper.cn/newsDetail_forward_2394518,3小时前,2018-08-30 19:34:37
121,外交部表示，航空公司网站涉台湾名称问题由中国民航部门负责处理。世界上只有一个中国，台湾是中国一部分，这是任何外国公司在华经营基本遵循。,澎湃新闻,国务院批准：甘肃撤销华亭县设立县级华亭市,https://www.thepaper.cn/newsDetail_forward_2394375,3小时前,2018-08-30 19:34:37
122,经报请国务院批准，同意我省撤销华亭县，设立县级华亭市，以原华亭县的行政区域为华亭市的行政区域，华亭市人民政府驻东华镇东大街529号。华亭市由省直辖，平凉市代管。,澎湃新闻,发微博对温州滴滴顺风车事件表达不当言论，浙江一公司被约谈,https://www.thepaper.cn/newsDetail_forward_2394371,3小时前,2018-08-30 19:34:37
123,浙江盘古文化艺术有限公司在其认证微博转载编发名为《滴滴遇害女子生前照片曝光——怪不得会起色心》的文章，对温州滴滴顺风车事件发表不当言论，引起网友公愤。,澎湃新闻,国防部以诗回应美国南海挑衅：不管风吹浪打，胜似闲庭信步,https://www.thepaper.cn/newsDetail_forward_2394511,3小时前,2018-08-30 19:34:37
124,国防部新闻发言人吴谦表示，你在提问当中提到南海局势时，引用了一句诗“山雨欲来风满楼”。在此我想回你两句诗，那就是“不管风吹浪打，胜似闲庭信步。”,澎湃新闻,上海“冰雪之星”今日破土动工：拥有全世界最大室内滑雪场,https://www.thepaper.cn/newsDetail_forward_2394377,3小时前,2018-08-30 19:34:37
125,上海“冰雪之星”地处浦东新区临港地区，将与上海迪士尼度假区、上海海昌海洋公园以及上海天文馆齐名，成为上海经典旅游地标之一。,澎湃新闻,马上评｜家长抱怨就开除学生，到底谁在制造“负面影响”？,https://www.thepaper.cn/newsDetail_forward_2394408,3小时前,2018-08-30 19:34:38
126,一些学校无视家长的合理诉求不说，甚至都听不得家长一丁点的意见，动辄上升到“对学校有负面影响”“影响学校形象”的高度。更恶劣的是，以开除学生为筹码，逼迫家长就范。,澎湃新闻,许其亮9月将出访哈萨克斯坦、塔吉克斯坦、吉尔吉斯斯坦,https://www.thepaper.cn/newsDetail_forward_2394395,3小时前,2018-08-30 19:34:38
127,为落实习近平主席与哈萨克斯坦、塔吉克斯坦、吉尔吉斯斯坦三国元首达成的重要共识，中央军委副主席许其亮将应邀于9月1日至9日对上述国家进行正式访问。,澎湃新闻,财政部拨付农业生产救灾及特大防汛抗旱补助资金8.1亿元,https://www.thepaper.cn/newsDetail_forward_2394365,3小时前,2018-08-30 19:34:38
128,财政部要求，严格按照资金管理规定，管好用好中央财政补助资金，加快资金拨付和预算执行，提高资金使用效益，快速应对处置灾情，全力做好抢险救灾和农业生产补损工作。,澎湃新闻,暖闻｜无人蔬菜店开业4月没丢过菜，店主：我和顾客互相信任,https://www.thepaper.cn/newsDetail_forward_2394335,3小时前,2018-08-30 19:34:38
129,店主李女士笑着说，“当时也想到这一点了，但是我信任来这里买东西的顾客，一段时间下来，也没发现这种情况，我特别开心，生活在这个小区感到很幸福。”,澎湃新闻,途牛发布旅游消费报告：上半年出境游消费未显降级趋势,https://www.thepaper.cn/newsDetail_forward_2394322,3小时前,2018-08-30 19:34:38
130,途牛旅游网对外发布《2018上半年中国在线出境旅游消费报告》，对今年上半年在线出境游市场消费特点和游客行为等进行了分析。,澎湃新闻,温州瑞安：公职人员操办婚宴一桌不超三千元，婚车不多于五辆,https://www.thepaper.cn/newsDetail_forward_2394316,3小时前,2018-08-30 19:34:38
131,到2020年，将按有固定场所、放心厨房、专人管理、主题宣传、宴席套餐的标准建设100家“家宴中心”，为群众提供办理婚丧节庆宴席的场所，降低群众开支。,澎湃新闻,国防部：中美澳将在澳大利亚昆士兰举行“科瓦里”联合训练,https://www.thepaper.cn/newsDetail_forward_2394505,3小时前,2018-08-30 19:34:38
132,吴谦：经与美国、澳大利亚防务部门商定，中美澳三方于8月29日至9月5日在澳大利亚昆士兰州举行“科瓦里”联合训练。,澎湃新闻,烟台扫黑除恶：打掉两百余个涉黑涉恶组织团伙，刑拘932人,https://www.thepaper.cn/newsDetail_forward_2394361,3小时前,2018-08-30 19:34:38
133,扫黑除恶专项斗争以来，烟台打掉涉黑性质犯罪组织3个、恶势力犯罪集团19个，打掉涉恶类团伙203个，破案320起，刑拘932人，缴枪15支，扣押资产、资金过亿。,澎湃新闻,乘网约车权益受损谁担责？律师：平台更多适用连带责任原则,https://www.thepaper.cn/newsDetail_forward_2394304,3小时前,2018-08-30 19:34:38
134,平台方绝不仅仅是一个撮合交易的角色。“一些平台方甚至认为，如果加强对司机的管控，可能会导致平台上供给减少，反之则要将安全的风险转嫁给用户。”杨建华表示。,澎湃新闻,美国密歇根州再发饮用水安全事件，底特律学校发现铅和铜超标,https://www.thepaper.cn/newsDetail_forward_2394253,4小时前,2018-08-30 19:34:38
135,美国底特律市对24所学校的自来水测试后发现，有16所学校的铅或铜含量有所上升。目前，该市关闭了所有市公立学校的自来水。,澎湃新闻,深交所再度发函问询中弘股份：实控人是否存在抬拉股价的动机,https://www.thepaper.cn/newsDetail_forward_2394266,4小时前,2018-08-30 19:34:38
136,中弘股份(000979)今日再次收到深交所关注函，要求说明公司及公司实际控制人是否存在利用信息披露影响证券市场抬拉股价的动机及情形，以及加多宝是否已经解散。,澎湃新闻,起底昆山“反杀案”引出的天安社，快手：全面清理相关账号,https://www.thepaper.cn/newsDetail_forward_2394337,4小时前,2018-08-30 19:34:39
137,8月27日，江苏昆山发生的文身宝马男刘海龙被“反杀案”引发关注。有网友指出，刘海龙曾是快手第一天团“天安社”成员。对此，快手表示，已全面清理封禁相关账号。,澎湃新闻,中国一家三口在新西兰自驾游遇严重车祸：爸爸遇难，母女受伤,https://www.thepaper.cn/newsDetail_forward_2394318,4小时前,2018-08-30 19:34:39
138,一家三口结束在库克山附近的游览，驾车前往克赖斯特彻奇，在一个路口发生车祸，共有三辆汽车相撞，中国游客车辆损毁严重，另外两辆汽车也有2人受伤。事故原因正在调查。,澎湃新闻,支付宝法定代表人由叶郁青替代马云？支付宝官方辟谣了,https://www.thepaper.cn/newsDetail_forward_2394227,4小时前,2018-08-30 19:34:39
