,brief,header,pub_time,url
21,公司已于今年11月获得逾1.6亿元人民币B轮融资，此轮融资由启明创投领投、DCM、光速中国跟投，创造了在中国劳动力管理市场上单笔最高的B轮融资。,哦趣获得逾1.6亿元B轮融资,15:53,http://www.tmtpost.com/nictation/3611517.html
22,软银集团旗下成立仅一年半的软银科技愿景基金，目前已在印度投资50亿美元，在Paytm公司14亿美元的投资，则是软银科技愿景基金目前在印度最大的一笔投资。,软银科技愿景基金已在印度投资50亿美元，最大一笔14亿美元,15:47,http://www.tmtpost.com/nictation/3611507.html
23,他们分别是北青网总经理陈静，运营副总经理皮涵冰，政务副总经理司秀琴，技术总监杜梅娟，她们均已于近期离职，暂未透露离职原因，也未透露去向。,北青网发生剧烈人事动荡，四位高管集体离职,15:44,http://www.tmtpost.com/nictation/3611503.html
24,深圳和美妇儿科医院11月26日下午回应，否认该院和基因编辑婴儿有关：“这件事不属实，我们没有接受过相关信息，不知道这件事为什么会上热搜，正在调查。”,深圳和美妇儿科医院回应基因编辑婴儿事件：与医院无关,15:24,http://www.tmtpost.com/nictation/3611479.html
25,据雅虎财经报道，一群客户在加州北部地区法院，向 Bitmain 发起了集体诉讼。至少一名原告认为，客户采购服务的“初始化”过程的时间差，可以为 其带来巨大利益。,Bitmain因利用“初始化”期间的客户设备挖矿而被提告,15:20,http://www.tmtpost.com/nictation/3611471.html
26,据悉，生效法律文书确定的义务为乐视网信息技术股份有限公司于本判决生效后七日内支付崔欣爽解除劳动关系经济补偿金150267元。被执行人的履行情况为，“全部未履行”。,前公关15万经济补偿案发，乐视网再被列为“老赖”,15:17,http://www.tmtpost.com/nictation/3611464.html
27,张峰指出，工业互联网下一步工作，一是提升技术产业能力，夯实持续发展基础。二是壮大应用市场，拓展融合发展空间。三是深化多方协同，持续优化产业生态。,工信部总工程师张峰：我国工业互联网开局良好，未来前景可期,15:12,http://www.tmtpost.com/nictation/3611454.html
28,11月26日，来自中国深圳的一组学者向外界公布，一对名为露露和娜娜的基因编辑婴儿于11月在中国健康诞生，他们能天然抵抗艾滋病，中科院研究员表示完全不能接受。,激烈反弹：基因改变婴儿导致生物医学界普遍批评,15:04,http://www.tmtpost.com/nictation/3611442.html
29,据工信部数据，1-10月，我国软件和信息技术服务业完成软件业务收入50507亿元，同比增长15.1%。,1至10月软件和信息技术服务业利润总额同比增12.1%,14:56,http://www.tmtpost.com/nictation/3611426.html
30,同程艺龙香港上市首日涨幅扩大至20%，腾讯、携程分别为其第一和第二大股东。腾讯涨2%，股价逼近300港元。,同程艺龙香港上市首日涨幅扩大至20%,14:45,http://www.tmtpost.com/nictation/3611409.html
31,三菱汽车董事会将于当地时间周一下午16点30分开会，解除卡洛斯-戈恩的董事长职务，上周戈恩因涉嫌财务不端被捕，并已被合作伙伴日产汽车解除了董事长职务。,三菱汽车将解除戈恩董事长职务,14:12,http://www.tmtpost.com/nictation/3611346.html
32,奇瑞捷豹路虎将在现有常熟20万辆燃油车年产能基础上，新建新能源动力总成工厂和全新车身车间；同时还将新建研发中心、研发测试设施和研发测试赛道等。,奇瑞捷豹路虎投资70亿进军新能源,13:56,http://www.tmtpost.com/nictation/3611322.html
33,《监管办法》明确，一手新房备案价超过15%就必须备案变更，人均租住建筑低于6㎡禁止出租。,深圳租房拟推行实名租赁制，人均面积不得低于6㎡,13:53,http://www.tmtpost.com/nictation/3611319.html
34,微软对Android端Edge浏览器进行了更新，最新版本号为42.0.0.2801。根据更新日志显示，新版Edge可以创建新的收藏夹，并改善了可视化搜索体验等。,微软对Android端Edge浏览器进行更新，强化可视化搜索功能,13:46,http://www.tmtpost.com/nictation/3611308.html
35,西安卫星测控中心某地面站目前正在加紧开展北斗三号地面站系统建设调试。据悉，北斗三号基本导航系统建成在即，与之对应的地面站建设也已进入了冲刺阶段。,"西安卫星测控中心开展""北斗三号""地面站系统建设",13:34,http://www.tmtpost.com/nictation/3611290.html
36,在今天发布的声明中，罗技公司表示，尽管它已经与Plantronics（缤特力）就潜在交易进行了讨论，但还是已经终止了谈判。,22亿美元收购案宣告终止，罗技放弃收购缤特力,13:13,http://www.tmtpost.com/nictation/3611267.html
37,苹果本周将前往美国最高法院提起上诉，以阻止一群iPhone客户以滥用垄断地位为由起诉这家科技巨头。,苹果将向美最高院上诉，以捍卫其应用商店提成30%权利,13:08,http://www.tmtpost.com/nictation/3611256.html
38,微软与大疆达成了一项新的合作协议：微软将为其研发一款全新的SDK套件，能够让Windows 10 PC直接对大疆的无人产品进行完整的飞行操控，并进行实时数据传输。,微软宣布与大疆合作，开发无人机云端后台SDK等解决方案,12:59,http://www.tmtpost.com/nictation/3611242.html
39,沃达丰的物联网网络将对该类车载资通讯技术研发起到支撑作用。这一服务依赖于沃达丰提供的内置网络功能，可提供实时交通信息、停车及定位服务、车载诊断及语音控制功能。,现代起亚携手沃达丰开展车联网技术合作,12:53,http://www.tmtpost.com/nictation/3611232.html
40,软银集团向争夺旗下电信业务IPO交易的银行索要贷款。之所以有这种底气，主要是因为该公司为各大金融机构创造了不菲的收入。,软银旗下电信业务即将IPO，向参与承销商索要贷款,12:31,http://www.tmtpost.com/nictation/3611209.html
41,阿里巴巴集团CEO张勇宣布阿里最新一次组织升级：阿里云升级为阿里云智能；天猫升级为“大天猫”；陈丽娟（花名：浅雪）带领的阿里人工智能实验室进入集团创新业务事业群。,阿里组织架构调整：阿里云升为阿里云智能，天猫升级为大天猫,11:54,http://www.tmtpost.com/nictation/3611160.html
42,微信官方宣布已对3312个混淆名称的公众号和小程序进行名称清除，对3326个混淆名称的公众号和小程序进行相关能力封禁。,微信宣布处置近七千公众号与小程序：清除名称或封禁,11:34,http://www.tmtpost.com/nictation/3611131.html
43,加拿大移民部（IRCC）在官网对外宣布：现在开始，中国游客可以自主选择提交芝麻信用签证报告，用作财务及履约能力证明，而不用再跑银行去打印流水单和存款证明了。,加拿大移民部：签证认可芝麻信用分用作财务及履约能力证明,11:12,http://www.tmtpost.com/nictation/3611094.html
44,沃尔沃宣布，他们的首个商用无人驾驶卡车项目落地挪威的Kalk矿井，这些无人驾驶卡车将会在港口与矿井间往返运输矿石。,沃尔沃落地首个矿山无人驾驶卡车运输服务,11:02,http://www.tmtpost.com/nictation/3611080.html
45,工业和信息化部向中国电信、中国移动、中国联通、中国信息通信研究院、移动通信转售企业发出通知，要求移动通信转售企业进一步做好物联网行业卡安全管理，切实管好物联网行业卡。,工信部要求相关企业进一步做好物联网行业卡安全管理,10:59,http://www.tmtpost.com/nictation/3611073.html
46,免疫系统创新抗体药物研发商鑫康合，完成1.15亿人民币A轮融资，投资方为北极光创投领投，荷塘投资、翼朴资本、元生创投等跟投。,免疫系统创新抗体药物研发商鑫康合完成1.15亿人民币A轮融资,10:31,http://www.tmtpost.com/nictation/3611027.html
47,“数字化保护与传承不是要拯救传统文化，而是要让传统文化在数字化时代实现新的绽放，数字化不仅是迁移的工具，更是创造新文化的手段。”,腾讯程武：新文创要敬畏传统，也要消费者买账,10:31,http://www.tmtpost.com/nictation/3611026.html
48,专注城市物流专车配送的驹马集团正式宣布已完成C轮15亿元融资，由普洛斯、远洋资本等知名投资机构联合投资。,城市物流专车配送公司驹马集团宣布已完成C轮15亿元融资,10:21,http://www.tmtpost.com/nictation/3610985.html
49,教育部开发的全国中小学生校外培训机构管理服务平台即将上线，各地审批的全国中小学生校外培训机构有望通过平台实现联网查询。,校外培训机构管理平台即上线，整改率近60%,10:13,http://www.tmtpost.com/nictation/3610970.html
50,山西帷幄智能科技有限公司投入5000万元、自主研发并拥有完全自主知识产权的“城市级静态交通大数据平台”在太原上线。,全国首个城市级智慧停车平台太原上线,09:57,http://www.tmtpost.com/nictation/3610942.html
51,宝宝树发布公告称，按发售价每股发售股份6.80港元计算，经扣除承销费用及佣金和全球发售应付的估计开支，宝宝树将收取的全球发售所得款项净额估计约为16.09亿港元。,宝宝树赴港上市：发行价6.8港元 全球融资约16亿港元,09:46,http://www.tmtpost.com/nictation/3610922.html
52,同程艺龙IPO首日高开10%，报10.78港元,同程艺龙IPO首日高开10%，报10.78港元,09:34,http://www.tmtpost.com/nictation/3610898.html
53,比亚迪的一位高管称，已搁置开设其首家加拿大电动卡车生产厂的计划，但可能在商业理由充足时重启该项目。 比亚迪原计划今年开设这家位于安大略省、员工人数约为40人的工厂。,传比亚迪搁置在加拿大开设电动卡车生产厂的计划,09:08,http://www.tmtpost.com/nictation/3610859.html
54,商务部市场秩序司就《全国零售药店分类分级管理指导意见》征求意见，提出将零售药店划分为三个类别,全国零售药店拟分类分级,08:57,http://www.tmtpost.com/nictation/3610848.html
55,Deliveroo可能正在商洽新一轮5亿美元融资，估值可达40亿美元。这一轮融资目前仍处于初步阶段。,外卖公司Deliveroo拟融资5亿美元，估值达40亿美元,08:49,http://www.tmtpost.com/nictation/3610839.html
56,这些机密文档可能包含马克·扎克伯格（Mark Zuckerberg）与其他高管之间的沟通邮件，表明该公司了解其隐私政策中的漏洞，并允许外界主动利用这些漏洞。,英议会截走FB内部文件：隐私漏洞被高管用来吸引广告,08:41,http://www.tmtpost.com/nictation/3610827.html
57,此前据外媒消息称，HTC已取消2019年上半年的旗舰产品计划。据台媒《电子时报》消息，HTC官方已经对此做出回应，不会放弃其手机业务。,HTC：不会退出手机市场，年底前推新机,08:37,http://www.tmtpost.com/nictation/3610820.html
58,比特币下探至3500美元，全球数字货币市场再现集体大幅杀跌，市值较顶点的8500亿美元市场规模缩水超过85%。,比特币下挫延续难言见底，数字货币市场规模缩水超八成,08:16,http://www.tmtpost.com/nictation/3610783.html
59,美国国家航空航天局可能会为此向每位乘客收取数百万美元的费用以提供太空旅游，让他们搭载波音公司和SpaceX公司开发的宇宙飞船前往空间站。,美国国家航空航天局（NASA）正考虑向公众提供太空旅游服务,07:53,http://www.tmtpost.com/nictation/3610757.html
60,审核结果显示，三十名非用户普通债权人的确认债权共计1920余万元，其中仅梅州市凯达共享单车有限公司确认的债券就近1400万元。,小鸣单车最新破产审核结果：欠债近2000万元,07:38,http://www.tmtpost.com/nictation/3610745.html
61,截至2018年11月25日14时05分，2018年中国电影票房达到559亿元，超越2017年全年成绩，创下国内市场新纪录。,年内票房破559亿元创新纪录，国产片包揽票房前三,07:28,http://www.tmtpost.com/nictation/3610738.html
62,我国跨境电商零售进口过渡期政策细则文件将很快落地，其中备受业内和消费者关注的跨境零售进口扩围税目清单发布在即。,跨境电商进口扩围产品清单将发布,07:22,http://www.tmtpost.com/nictation/3610731.html
63,,三星Galaxy S10将搭载超声波屏幕指纹：供应商为高通,16:49,http://www.tmtpost.com/nictation/3609673.html
64,,QQ安全功能升级，将不再提供单独账号申诉入口,16:31,http://www.tmtpost.com/nictation/3609651.html
65,微信已经3312个混淆名称的公众号和小程序进行名称清除，对3326个混淆名称的公众号和小程序进行相关能力封禁。,因故意混淆名称，微信封杀6千余个公众号、小程序,16:30,http://www.tmtpost.com/nictation/3609649.html
66,LG最近向欧盟知识产权局注册了三个属于Class 9产品（包含智能手机）的商标，即Flex、Foldi、Duplex，很可能是为了可折叠屏手机准备的。,LG为可折叠式装置注册3个商标：Flex、Foldi和Duplex,16:30,http://www.tmtpost.com/nictation/3609648.html
67,,日产曾就戈恩违规行为秘密展开内部调查,16:18,http://www.tmtpost.com/nictation/3609633.html
68,阿里巴巴副总裁、盒马鲜生创始人&CEO侯毅再回应“标签门”。,盒马CEO侯毅再谈“标签门”：是我们管理工作没做到位,16:07,http://www.tmtpost.com/nictation/3609619.html
69,,上海超过四成进出口来自自贸区,16:00,http://www.tmtpost.com/nictation/3609610.html
