,brief,header,pub_time,url
47,,三星本周重组，5G、汽车零部件、AI成焦点,12:10,http://www.tmtpost.com/nictation/3643598.html
48,根据特斯拉公司新申请的专利，为了减少汽车生产中的零部件兼容和完成度等问题，特斯拉装配线上的员工可能很快就会使用类似谷歌眼镜的增强现实（AR）眼镜来辅助汽车生产。,特斯拉申请新专利，或用AR眼镜辅助汽车生产,11:53,http://www.tmtpost.com/nictation/3643572.html
49,,因双十一、双十二表现不佳，阿里彭蕾离任东南亚电商Lazada CEO一职,11:46,http://www.tmtpost.com/nictation/3643557.html
50,,三星台湾地区总经理将调任大陆，负责消费性电子产品,11:39,http://www.tmtpost.com/nictation/3643539.html
51,,腾讯：与网络游戏道德委员会首批评议的20款游戏无关,11:36,http://www.tmtpost.com/nictation/3643532.html
52,,索尼移动瑞典分部将裁员200人,11:32,http://www.tmtpost.com/nictation/3643522.html
53,,瑞银宣布和微软达成合作：明年开始将数据迁移至云端,11:20,http://www.tmtpost.com/nictation/3643504.html
54,,印尼电商Tokopedia完成11亿美元融资，软银、阿里领投,11:12,http://www.tmtpost.com/nictation/3643490.html
55,,谷歌或在越南开设新办事处,10:45,http://www.tmtpost.com/nictation/3643455.html
56,,高通：已经向中国法院提交了强制执行苹果禁售申请,10:37,http://www.tmtpost.com/nictation/3643445.html
57,,中国科学家团队研制出全球首个轨道角动量波导光子芯片,10:24,http://www.tmtpost.com/nictation/3643428.html
58,,奥迪正式任命Bram Schot为首席执行官,10:19,http://www.tmtpost.com/nictation/3643420.html
59,,Uber在埃及开罗推小巴服务Uber Bus,10:09,http://www.tmtpost.com/nictation/3643404.html
60,,小米调整人员架构，王川兼任中国区总裁,09:22,http://www.tmtpost.com/nictation/3643321.html
61,,前索尼影业高管被挖至苹果，负责原创内容工作,09:08,http://www.tmtpost.com/nictation/3643293.html
62,,Sidecar起诉Uber，称其手段卑劣带来今天的垄断,09:05,http://www.tmtpost.com/nictation/3643289.html
63,,B站“官宣”收购网易漫画资产,08:39,http://www.tmtpost.com/nictation/3643260.html
64,,高通向ITC申请iPhone进口禁令，专利大战升级,08:37,http://www.tmtpost.com/nictation/3643255.html
65,,亚马逊在西雅图新开一家无人商店,08:35,http://www.tmtpost.com/nictation/3643252.html
66,,三大运营商在京开通5G基站,08:30,http://www.tmtpost.com/nictation/3643243.html
67,,腾讯音乐纽交所挂牌上市，开盘价14.1美元，较发行价上涨8.5%,00:29,http://www.tmtpost.com/nictation/3642763.html
68,针对近日“欧尚将退出中国市场”的传言，欧尚中国于今晚发布声明：该消息为谣言。,欧尚：“退出中国”是谣言 将继续新零售合作,22:47,http://www.tmtpost.com/nictation/3642646.html
69,就近日媒体对奇点汽车的资金危机报道，奇点汽车向钛媒体回应称：奇点汽车目前也已经得到多个地方政府和投资机构的看重和支持，多轮融资顺利，不存在资金问题。,奇点汽车回应资金危机：多轮融资顺利，不存在资金问题,22:39,http://www.tmtpost.com/nictation/3642636.html
