,brief,header,pub_time,url
20,2017年中国国内专利、商标、工业品外观设计等各类知识产权的申请量都位列全球第一，有力推动了全球知识产权申请的增长。,知识产权组织：中国知识产权申请量世界领先,17:07,http://www.tmtpost.com/nictation/3626902.html
21,,乐视网：北京中院裁定查封、扣押或者冻结公司等9002万元财产,16:58,http://www.tmtpost.com/nictation/3626891.html
22,vivo副总裁胡柏山表示，vivo NEX系列在推出后6个月的时间内，中国市场销量达到200万台，销售均价大概在4200元。,vivo NEX系列6个月中国市场销量达200万台,16:53,http://www.tmtpost.com/nictation/3626882.html
23,,标贝科技完成5000万元A轮融资,16:50,http://www.tmtpost.com/nictation/3626879.html
24,,广电总局：加快推动人工智能同广播电视深度融合,16:47,http://www.tmtpost.com/nictation/3626874.html
25,模板消息功能意味着支付宝小程序开发者可以通过消息高效触达用户。,支付宝小程序开放模板消息功能，分析认为将极大拓展其连接运营能力,16:43,http://www.tmtpost.com/nictation/3626867.html
26,,中关村示范区已经提交近30家“科创板”企业名单,16:31,http://www.tmtpost.com/nictation/3626792.html
27,永辉超市拟受让大连万达商业管理集团1.5%的股份，价格为35.31亿元。,永辉超市拟受让大连万达商业管理集团1.5%的股份,16:07,http://www.tmtpost.com/nictation/3626760.html
28,,太合音乐宣布打造“独立音乐联合体”,15:52,http://www.tmtpost.com/nictation/3626741.html
29,,大疆创新发布新一代农业植保无人机,15:49,http://www.tmtpost.com/nictation/3626734.html
30,北京市互联网金融行业协会发布关于防范以STO名义实施违法犯罪活动的风险提示：所有金融业务都要纳入监管。,北京市互金协会：防范以STO名义实施违法犯罪活动风险,15:32,http://www.tmtpost.com/nictation/3626701.html
31,在2018GES未来教育大会上，好未来集团总裁白云峰宣布，公司全资收购以色列游戏化编程教育平台CodeMonkey。白云峰现场透露，这是好未来第一次全资收购境外公司。,直击GES峰会 | 好未来全资收购以色列编程教育平台CodeMonkey,15:18,http://www.tmtpost.com/nictation/3626671.html
32,发改委等38个部委于今日印发了《关于对知识产权（专利）领域严重失信主体开展联合惩戒的合作备忘录》的通知。,38部委联合发布备忘录，对知识产权严重失信主体开展联合惩戒,15:02,http://www.tmtpost.com/nictation/3626646.html
33,三星今年的人事调整和业务重组将重点关注AI、5G和VC。,三星手机家电员工或将转至AI等新业务,14:55,http://www.tmtpost.com/nictation/3626638.html
34,雷克萨斯中国表示，还将进一步请示日本总部以确认信息的真实性，但站在雷克萨斯中国本身的立场上，认为此消息为假。“这是他们努力的方向。”,雷克萨斯中国和一汽丰田否定“一汽将国产雷克萨斯”,14:43,http://www.tmtpost.com/nictation/3626593.html
35,第二届中国国际进口博览会海外路演活动在新西兰奥克兰拉开帷幕。,第二届进口博览会海外路演启动，已有大批国外企业报名签约,14:33,http://www.tmtpost.com/nictation/3626575.html
36,英特尔已经开始规模生产10纳米制程的Cannon Lake处理器了，目前开始零售的型号包括NUC8i3CYSM和NUC8i3CYSN UCFF，但量并不大。,10纳米已量产：基于Cannon Lake的英特尔NUC迷你电脑开始零售,14:25,http://www.tmtpost.com/nictation/3626561.html
37,丑闻缠身的 Facebook 从去年的榜首跌至第七位。咨询巨头贝恩名列第一，华人移民袁征创办的 Zoom 视频通讯位居第二，谷歌位列第八。,美国求职网站 Glassdoor 评出“2019年美国100个最佳工作场所”榜单，Facebook 从榜首跌至第七,13:59,http://www.tmtpost.com/nictation/3626522.html
38,针对网民反映的同程艺龙微信小程序中“12306畅行会员”服务存在的默认开通会员协议等用户个人信息保护相关问题，组织进行了核查，并于12月3日约谈了同程艺龙公司。,工信部信管局就用户个人信息保护问题约谈同程艺龙,13:51,http://www.tmtpost.com/nictation/3626511.html
39,中国银联今日联合各大商业银行及华为等主流手机厂商宣布启动银联手机POS产品首批应用试点合作。,华为联合银联推出手机POS，可手机收单,13:37,http://www.tmtpost.com/nictation/3626491.html
40,"摩根士丹利分析师Adam Jonas预测，作为福特汽车重组计划的一部分，福特汽车或将裁员25,000人。","摩根士丹利：福特重组计划或裁员25,000人",13:29,http://www.tmtpost.com/nictation/3626478.html
41,截止今年第三季度，华为终端云服务全球用户已超过4.6亿，开发者超过45万。在今年第四季度，华为耀星计划的资源已经全面启动发放。,华为终端云服务全球用户破4.6亿，开发者激励资源Q4全面发放,13:15,http://www.tmtpost.com/nictation/3626454.html
42,杨伟东此次涉嫌贪腐的项目主要集中在优酷于2018年推出的“这就是”系列综艺，主要是关于综艺项目的收支问题。,优酷原总裁杨伟东涉嫌贪腐项目集中在综艺,12:55,http://www.tmtpost.com/nictation/3626425.html
43,沃兹尼亚克表示，“当时我给惠普推销了五年想法都没被接受，所以我后来去做了苹果。我不喜欢搞党派纷争，也不喜欢管人。我只喜欢新程序设计和产品，只想把想法转变为产品。因为人人都,直击GES峰会 | 苹果联合创始人沃兹尼亚克：我不喜欢党派纷争，只喜欢把想法转换为产品,12:45,http://www.tmtpost.com/nictation/3626412.html
44,好未来教育集团联合创始人兼COO刘亚超在回答苹果联合创始人沃兹尼亚克的问题时表示，当前教育的结构性比较强，要想让学生拥有创意性思维，要降低师生比，让AI承担固定知识传授。,直击GES峰会 | 好未来教育集团联合创始人兼COO刘亚超：创造性的培养最关键在于采纳更开放的测评方式,12:31,http://www.tmtpost.com/nictation/3626392.html
45,美国一家基因编辑公司近日宣布，将启动一项利用CRISPR基因编辑技术治疗某种遗传性眼疾的临床试验，相关申请已被美国监管部门接受。,一项基因编辑人体临床试验将在美国启动,12:29,http://www.tmtpost.com/nictation/3626384.html
46,北京中交兴路信息科技有限公司已于近期完成7亿元A轮融资，由蚂蚁金服领投、北京车联网产业发展基金跟投。,公路货运智能服务平台中交兴路获蚂蚁金服领投7亿元A轮融资,12:11,http://www.tmtpost.com/nictation/3626363.html
47,英特尔和加州大学伯克利分校的研究人员公布了他们的自旋电子学研究进展，它可以将芯片元件的尺寸缩小到目前尺寸大小的五分之一，并降低能耗90%-97%。,英特尔正开发超级芯片：尺寸缩减八成，能耗降低97%,12:01,http://www.tmtpost.com/nictation/3626349.html
48,,英伟达发布旗舰级GPU Titan RTX,11:59,http://www.tmtpost.com/nictation/3626346.html
49,好未来教育开放平台推出五大解决方案和四大产品体系，主要是AI+教育、双师、在线直播、未来能力、线下运营的方案，以及指家长帮、未来魔法校、WISROOM、直播云的产品体系。,直击GES峰会 | 好未来发布教育开放平台，覆盖线上线下场景,11:53,http://www.tmtpost.com/nictation/3626339.html
50,据悉，腾讯是亚洲首个获奖的组织，也是全球范围内首家获奖的企业。,联合国教科文组织向腾讯颁发数字技术增强残疾人权能奖,11:35,http://www.tmtpost.com/nictation/3626296.html
51,,直击GES峰会 | 好未来教育集团CTO兼EPG事业群总裁黄琰：“教育+AI”中，AI要更加重视数据密度,11:26,http://www.tmtpost.com/nictation/3626265.html
52,,Luluemon创始人拟加入安踏财团竞购Amer Sports,11:24,http://www.tmtpost.com/nictation/3626261.html
53,,全国智能商用车首批路测牌照在江苏常州发出,11:22,http://www.tmtpost.com/nictation/3626258.html
54,,腾讯回应勒索病毒：微信用户财产和账户安全不受任何威胁,11:04,http://www.tmtpost.com/nictation/3626229.html
55,,Quora遭黑客入侵，1亿用户数据裸奔,10:52,http://www.tmtpost.com/nictation/3626214.html
56,,R星将平衡《荒野大镖客OL》经济系统,10:38,http://www.tmtpost.com/nictation/3626187.html
57,国内出现了要求微信支付赎金的勒索病毒，入侵用户电脑后会加密用户文件，要求受害者扫描弹出的微信二维码支付110元赎金。,国内现微信支付赎金的勒索病毒，窃取各类账户密码,10:29,http://www.tmtpost.com/nictation/3626167.html
58,Snapdragon 855处理器是“世界上第一个支持数千兆位5G的商用移动平台”，这意味着采用该平台的设备都将支持介入5G网络。,高通骁龙855芯片Logo和技术特征泄露，全面支持千兆位5G,10:18,http://www.tmtpost.com/nictation/3626150.html
59,阿里影业董事长樊路远将兼任优酷总裁。根据举报，原总裁杨伟东因经济问题，正在配合警方调查。,樊路远将任优酷总裁，杨伟东涉经济问题配合警方调查,10:11,http://www.tmtpost.com/nictation/3626141.html
60,特斯拉计划到2020年12月之前，每周在里诺郊区的超级工厂生产7000辆Model Y越野车，并到2021年之前，每周在中国的超级工厂生产5000辆Model Y越野车。,特斯拉加快推出Model Y，中国工厂将每周生产5000辆,10:05,http://www.tmtpost.com/nictation/3626126.html
61,新系统中，如果一款游戏的销售额达到1000万美元，Steam会将营收分成比例调整到25%。销售额进一步突破5000万美元，分成比例将继续下调至20%。,Steam平台分成实施阶梯制，示好大型游戏开发商,09:41,http://www.tmtpost.com/nictation/3626083.html
62,,ofo无法在线退款，“退押金”按钮已成灰色,09:36,http://www.tmtpost.com/nictation/3626075.html
63,据IDC第三季度可穿戴设备行业市场份额报告，小米集团击败苹果公司和Fitbit Inc.，拔得头筹。,小米三季度可穿戴设备发货量超苹果公司和Fitbit位居第一,09:35,http://www.tmtpost.com/nictation/3626071.html
64,,乔布斯亲笔写有Apple I主板规格的草纸周三拍卖，预估6万美元,09:32,http://www.tmtpost.com/nictation/3626061.html
65,谷歌表示，经内部调查发现，猎豹文件管理器和 Kika Keyboard 输入法包含用于执行广告欺诈，即点击注入和点击泛洪的代码。,Google Play下架猎豹移动和新美互通（Kika Tech）两款应用,09:30,http://www.tmtpost.com/nictation/3626064.html
66,华为近期推出一款新的Android应用，利用图像识别和OCR（光学字符识别）等技术，将流行的儿童读物翻译成手语。,华为新应用帮助聋哑儿童：将儿童故事书翻译成手语,09:23,http://www.tmtpost.com/nictation/3626050.html
67,微软宣布将在Skype中推出实时字幕功能，能让失聪或是听力障碍的人能够阅读Skype中的音频或视频中所说的话。,视频聊天软件Skype推出实时字幕功能，方便聋哑人交流,09:18,http://www.tmtpost.com/nictation/3626043.html
68,夏普在日本裁掉了3000多名外国工人，这家苹果供应商正在将iPhone传感器的生产转移到母公司富士康旗下的一家中国工厂。,夏普日本裁员3000余人，生产转移至富士康中国工厂,09:10,http://www.tmtpost.com/nictation/3626027.html
69,,传漫威正在打造一部亚裔超级英雄电影，角色创作灵感来源于李小龙,08:58,http://www.tmtpost.com/nictation/3626010.html
70,诺基亚与高通刚刚宣布，其已顺利完成了无线（OTA）5G NR 数据通话测试，两家公司设法在毫米波与 sub-6 GHz 频段发起了呼叫。,诺基亚与高通已完成OTA 5G NR数据通话测试,08:53,http://www.tmtpost.com/nictation/3626004.html
71,蘑菇街将于12月5日在纽交所上市，成为继拼多多之后，腾讯系又一只上市的社交电商股。,腾讯系电商蘑菇街赴美IPO,08:35,http://www.tmtpost.com/nictation/3625978.html
72,本周一已有多家券商暂停旗下集合资产管理计划的申购业务。大集合规范后将转为公募基金或私募资管计划。,新规出台指明改造路径，券商大集合跃入公募红海,08:29,http://www.tmtpost.com/nictation/3625969.html
73,2018年第三季度，全球智能手机销量增长1.4%，达到3.89亿部。这表明，全球智能手机市场继续缓慢而稳步地增长。其中，华为和小米的出货量最高，华为设备需求增长了43%。,第三季度全球智能手机出货量增长1.4%，华为领跑,08:22,http://www.tmtpost.com/nictation/3625960.html
74,Netflix首席内容官泰德·萨兰多斯表示，尽管现金消耗巨大，但Netflix明年将会增加内容方面的支出。他指出，收视率较低的节目仍然有价值，因为它们拥有非常忠实的观众。,Netflix明年将会持续增加内容支出,08:06,http://www.tmtpost.com/nictation/3625940.html
75,,苹果让步，印度防骚扰软件DND上架App Store,07:59,http://www.tmtpost.com/nictation/3625932.html
76,白宫经济顾问库德洛表示，预计在2020年或2021年，政府将结束购买电动汽车的补贴。他还表示，特朗普政府对其他可再生能源项目的补贴也会结束。,白宫经济顾问称计划取消购买电动车补贴,07:48,http://www.tmtpost.com/nictation/3625921.html
77,在过去的几个交易日里，这三家公司一直在争夺这一头衔，每家公司的市值都超过8600亿美元。,亚马逊同微软、苹果争夺全球市值最高公司桂冠,07:40,http://www.tmtpost.com/nictation/3625914.html
78,百度拟议通过重新开放该公司定于2024年到期的、票面利率为4.375%的现有高级债券的方式来发售高级债券。,百度宣布高级债券拟议发行计划,07:36,http://www.tmtpost.com/nictation/3625909.html
79,德国冰豹（ROCCAT）正式推出Vulcan系列机械键盘，具备AIMO和泰坦轴两大特色。,兼顾多彩光效与舒适手感，冰豹推出Vulcan系列机械键盘,23:00,http://www.tmtpost.com/nictation/3625344.html
