,brief,header,pub_time,url
12,国泰君安与腾讯今日正式签署金融科技战略合作协议。双方表示将积极探索以云端金融科技提升业务运营及创新效率，为投资者提供系统化的高质量智能金融服务体验。,国泰君安与腾讯正式签署金融科技战略合作协议,18:00,http://m.tmtpost.com/nictation/3617726.html
13,针对今日热议的“影视行业需要补缴过去三年内税款”，目前并没有任何官方文件表明这一系列消息属实。有业内人士透露，此类行政指令即便为真，很可能也不会以书面文件的形式下达,地方税务局回应“影视行业高额补税”：无一刀切补税比例,17:39,http://m.tmtpost.com/nictation/3617688.html
14,电动汽车充电网络ChargePoint完成了2.4亿美元H轮融资。本轮融资新投资者包括美国电力公司、Chevron Technology Ventures等等,电动汽车充电网络ChargePoint获2.4亿美元H轮融资,17:22,http://m.tmtpost.com/nictation/3617658.html
15,美图公司表示，公司极其重视对用户信息和隐私安全的保护，用户信息的获取、沉淀、使用和分享，都会在严格遵守相关法律法规的前提下，做到用户知情和同意，做到不过度采集，绝不会滥用,美图回应侵犯用户隐私：重视用户信息 不会滥用数据,17:14,http://m.tmtpost.com/nictation/3617644.html
16,钛媒体11月29日消息，K12在线1对1全科辅导品牌“掌门1对1”今日正式对外发布掌门少儿和掌门陪练两大素质教育子品牌。,掌门1对1发布“掌门少儿”和“掌门陪练”两大子品牌,16:48,http://m.tmtpost.com/nictation/3617597.html
17,在阿姆斯特丹无人机周上，奥迪、空中客车（Airbus）和意大利设计公司（Italdesign）首次联合展出了兼具飞行和驾驶功能的原型机“Pop.Up Next”。,奥迪、空客与Itadesign首次试飞“飞行出租车”概念机,16:44,http://m.tmtpost.com/nictation/3617590.html
18,韩国LG电子近日宣布，在其年底进行业务重组期间，将成立机器人和自动驾驶汽车两个新的独立部门，这两个部门都由该公司CEO直接管理。,LG将成立机器人与自动驾驶两个新部门,16:31,http://m.tmtpost.com/nictation/3617569.html
19,苹果在美国遭遇一起新的集体诉讼，被控在明知会因此导致处理器和屏幕因为灰尘增多而受损的情况下，仍然出售没有配备灰尘过滤器的iMac和MacBook。,苹果在美遭集体诉讼，因Mac未安装灰尘过滤器,16:21,http://m.tmtpost.com/nictation/3617553.html
20,中国科协党组书记、常务副主席怀进鹏今天就“基因编辑婴儿”一事表示，以“零容忍”的态度处置严重违背科研道德和伦理的不端行为，取消贺建奎第十五届“中国青年科技奖”参评资格。,中国科协：以“零容忍”态度处置科研道德、伦理不端行为,16:15,http://m.tmtpost.com/nictation/3617543.html
21,联通官方宣布，联通积分服务率先入驻摩拜App。今后，联通用户的积分可以骑摩拜单车了。从官方放出了截图俩看，用户在购买摩拜骑行套餐时，可使用联通积分兑换，100分抵扣1元。,联通积分服务率先入驻摩拜APP：100分可抵扣1元,15:51,http://m.tmtpost.com/nictation/3617462.html
22,欧盟委员会28日发布一项长期愿景，目标是到2050年实现“碳中和”，即将净碳排放量降至零。,欧盟计划到2050年实现净碳排放量降至零,15:39,http://m.tmtpost.com/nictation/3617446.html
23,声明称，这一项目的缺陷包括医疗指示不足、研究方案设计不当、不符合保护研究对象福利的道德标准，同时，临床程序的开发、审查和实施均缺乏透明度。,基因峰会发布声明：贺建奎项目存缺陷 不应临床试验,15:31,http://m.tmtpost.com/nictation/3617434.html
24,Valve、完美世界和上海市政府于昨日举行了落户浦东签约仪式，正式宣布Steam中国落户上海浦东，但有关中国版的更多细节还没有宣布。,Steam中国落户上海浦东，中国版细节尚未宣布,15:23,http://m.tmtpost.com/nictation/3617424.html
25,日前，首辆“5G公交”在厦门集美区“BRT正式运营环境”测试成功。,大唐网络：首个5G智能网联汽车运营项目落地厦门,15:15,http://m.tmtpost.com/nictation/3617410.html
26,"该项目旨在研发基于锂离子技术的电动汽车双极电池，此类电池可让电动汽车的最高续航里程达1,000公里。",电动汽车续航里程或高达1000公里，戴姆勒等公司合作研发双极电池,14:54,http://m.tmtpost.com/nictation/3617364.html
27,杨伟东称，作为一个内容平台，在谈技术创新和内容创造前，要意识到对内容方向的把握，这是平台应该承担的社会责任。,优酷杨伟东：平台谈创新前要意识到对内容方向的把握,14:52,http://m.tmtpost.com/nictation/3617360.html
28,现年48岁的赫斯曼是国家安全委员会(NSC)主席。,Waymo新设首席安全官与商务官，推动无人驾驶车商业化,14:47,http://m.tmtpost.com/nictation/3617351.html
29,趣头条宣布，近期，趣头条号平台将持续提升优质内容创业者的分成收益至6倍以上，并将陆续签约近千名内容生产者，为其提供高至每月3万元的保底收入。,趣头条谭思亮：“下沉市场”将主导未来3年中国互联网的格局,14:17,http://m.tmtpost.com/nictation/3617305.html
30,刘昕介绍，明年中国移动的5G业务将试商用，对视听产业而言，4K超高清直播是5G最典型的应用场景之一。4K不只是一个影像清晰度指标，它已成为一个全新的产业方向。,咪咕刘昕：5G将引领超高清数字内容场景新时代,14:15,http://m.tmtpost.com/nictation/3617299.html
31,“山里DOU是好风光”项目将为拥有美好风景的贫困县，综合提供流量倾斜、产品扶持、人才培训、站内认证等全套方案，帮助更多贫困县打造文旅产业名片。,字节跳动启动扶贫项目，以抖音为平台帮助贫困县打造文旅产品,14:06,http://m.tmtpost.com/nictation/3617288.html
32,中国政法大学研究生院院长李曙光接受采访时称：建议撤掉创业板，保留三大板块，即主板、中小板和科创板，将有科技含量和科技专利的创业板企业划入科创板，非科技类创业板企业纳入。,专家建议撤掉创业板，将科技企业划入科创板,13:57,http://m.tmtpost.com/nictation/3617272.html
33,支付宝官微对此幽默回应说“这位大兄deì，醒醒，支付宝2016年就4.5亿了，现在全球用户数已超9亿”。,支付宝全球用户破9亿，两年内增长超100%,13:55,http://m.tmtpost.com/nictation/3617270.html
34,淘宝双12负责人闻仲介绍，12月12日0点-1点，被称为“黄金一小时”，活动商品将会以低至3折起的价格限时秒杀，消费者可享受折上折。,淘宝启动双12计划：共12天，8城可两小时送达,13:53,http://m.tmtpost.com/nictation/3617267.html
35,值得注意的是，国美“家·生活”新业务相关数据持续大幅提升，其中，中央空调销售同比提升80%，地暖销售同比提升145%。,国美前三季度综合毛利率18.1%，“家·生活”新业务成效显现,13:32,http://m.tmtpost.com/nictation/3617240.html
36,据知情人士透露，一汽-大众奥迪预计准备在30周年公布一汽奥迪销售公司落成的准确消息，却也因为种种原因暂未公布。,一汽奥迪销售公司即将落户杭州,13:16,http://m.tmtpost.com/nictation/3617219.html
37,他指出，希望广汽从现在的高速发展转为高质量发展，成为移动出行的服务的供应商。,广汽董事长曾庆洪：或将为滴滴优步设计专用网约车型,13:14,http://m.tmtpost.com/nictation/3617215.html
38,美国加州北部地区法院11月21日批准联想的广告软件集体诉讼案达成和解，联想要为此支付730万美元。,联想和解Superfish广告软件案：支付730万美元,12:59,http://m.tmtpost.com/nictation/3617199.html
39,大众汽车集团（中国）、安徽江淮汽车集团有限公司与西雅特签署了谅解备忘录，将共同开发一个电动汽车平台，未来用于生产江淮大众车型。,大众、江淮与西雅特将开发电动汽车平台并引西雅特入华,12:58,http://m.tmtpost.com/nictation/3617197.html
40,工作室需要按2016至2018年三年总收入的70%（最少）按个人劳务计算税款。,影视工作室接补税通知：每百万收入补缴19万，追责到3年前,12:42,http://m.tmtpost.com/nictation/3617177.html
41,硅谷技术学习平台优达学城（Udacity）宣布进行重组，裁员125名员工，以重新确定全球战略。裁员将于今天开始，并将持续到2019年初。,优达学城进行重组：裁员125名员工，重新确定全球战略,12:40,http://m.tmtpost.com/nictation/3617172.html
42,鲍沃特还表示，新西兰暂未向华为出示任何违规行为的证据，并且公司反对“华为威胁当地企业”的看法。,竞标新西兰5G设备遇阻：华为向当地政府寻求澄清机会,12:33,http://m.tmtpost.com/nictation/3617164.html
43,此次百度与湖南省博物馆达成战略合作，标志着“AI博物馆计划”正式开始落地。,百度AI博物馆计划落地湖南省博物馆，小度机器人变身讲解员,12:08,http://m.tmtpost.com/nictation/3617137.html
44,出门问问正式发布了人工智能技术在可穿戴领域落地的最新产品——智能手表TicWatch Pro 4G版，售价1799元。,出门问问发布智能手表TicWatch Pro 4G版，上线“小问推荐”,12:05,http://m.tmtpost.com/nictation/3617133.html
45,湖南广播电视台台长吕焕斌透露，芒果TV手机APP下载、安装和激活量超过6.2亿，全终端月活超5亿。,【钛媒体独家】湖南广电吕焕斌：芒果TV月活超5亿，手机APP下载超6.2亿,11:46,http://m.tmtpost.com/nictation/3617102.html
46,基于穷游网在微信小程序方面的技术积累，大阪Q-Home首创将引入小程序，代替部分前台人工服务。,穷游Q-Home民宿落地日本大阪，利用小程序代替前台服务,11:38,http://m.tmtpost.com/nictation/3617086.html
47,特斯拉周三宣布，该公司的电动汽车车主使用其Autopilot辅助驾驶功能行驶的里程超过10亿英里（约合16亿公里）。,特斯拉Autopilot功能里程碑：累计行驶里程10亿英里,11:32,http://m.tmtpost.com/nictation/3617076.html
48,报告显示，在非洲三季度智能手机市场，中国传音公司位居龙头，获得34.9%份额（按照手机销量计算），三星电子名列第二，获得21.7%，华为公司获得10.2%份额，位居第三。,非洲手机三季度报告：中国传音位居龙头，获得35%的市场份额,11:28,http://m.tmtpost.com/nictation/3617069.html
49,中国华为技术有限公司日前宣布，将在法国东南部城市格勒诺布尔设立在法国的第五家研发中心，主攻传感器和软件研发。,华为在法国设立传感器和软件研发中心,11:13,http://m.tmtpost.com/nictation/3617046.html
50,据外媒报道，苹果最近又遭遇了一宗美国消费者集体诉讼。,苹果因Mac未装灰尘过滤部件遭诉讼,11:10,http://m.tmtpost.com/nictation/3617042.html
51,在11月27日举行的有赞六周年感恩答谢会中，前腾讯OMG区域拓展部总经理赵强以“有赞广告总负责人”身份首次露面。,腾讯前OMG高管加入有赞，担任广告业务总负责人,11:10,http://m.tmtpost.com/nictation/3617040.html
52,11月28日，财经金融类新媒体野马财经，完成A轮融资，投资方为起点创投等。投后估值1.2亿人民币。,野马财经完成A轮融资，投资方为起点创投,11:09,http://m.tmtpost.com/nictation/3617038.html
53,此前有消息称，杭州恩牛网络技术有限公司（“51信用卡”）将出售其于2017年收购的支付牌照。,51信用卡回应传闻：无出售支付牌照计划,11:07,http://m.tmtpost.com/nictation/3617034.html
54,公开数据显示，55公里是一家境外旅行共享体验平台，专注于国人出境游的旅行共享平台，为旅行者带来“当地人的mini tour”。,境外旅行共享体验平台55公里，获千万级天使轮融资,11:02,http://m.tmtpost.com/nictation/3617023.html
55,在线洗涤及鲜花速递服务平台泰笛，完成3000万美元C+轮融资，投资方为西安交大教育基金，乐普医疗等。,在线洗涤及鲜花速递服务平台泰笛完成C轮3000万美元融资,10:59,http://m.tmtpost.com/nictation/3617019.html
56,猎豹浏览器相关技术负责人表示：“我们在获知此事后，立即启动整改工作。同时，为解决通报中涉及的问题，我们的新版本正在紧急测试中，预计今天将完成全面上线。”,猎豹、触宝回应消保委通报：全新版本今天上线,10:57,http://m.tmtpost.com/nictation/3617017.html
57,报告指出，中国家庭留学低龄化趋势越来越明显，中学阶段留学情况增多。49%的家长计划在大学本科送子女出国，计划在高中及更早阶段送子女出国的家长比例也达到20%。,英国文化教育协会：中国家庭留学需求持续旺盛，低龄化趋势日益明显,10:57,http://m.tmtpost.com/nictation/3617016.html
58,根据普华永道的报告，美国电商巨头亚马逊以226亿美元的研发支出位列榜首，谷歌母公司Alphabet以162亿美元紧随其后。,最新全球研发支出1000强：亚马逊第一、苹果第七,10:46,http://m.tmtpost.com/nictation/3617001.html
59,中宣部副部长、国家广播电视总局 党组书记、局长聂辰席透露，截至2018年6月，中国网络视频用户已经达到6.09亿，占网民总体76.0%。,聂辰席：中国网络视频用户已达6.09亿，流量占全网80%以上,10:34,http://m.tmtpost.com/nictation/3616984.html
60,在宜昌，比亚迪将建设不少于100公里的跨座式轨道交通线“云轨”，并投资建设年综合产值轨道交通产业园。,比亚迪轨道业务总经理李慧：在宜昌建设百公里“云轨”,10:31,http://m.tmtpost.com/nictation/3616976.html
61,钛媒体11月29日消息，29日据彭博报道，据悉软银旗下日本电信子公司IPO已达到2万亿日元的散户认购目标。,软银旗下电信子公司IPO已达到2万亿日元散户认购目标,10:28,http://m.tmtpost.com/nictation/3616972.html
62,兴业银行股份有限公司深圳高新区支行向深圳市中级人民法院申请执行，请求强制其偿付的负债及利息高达2.06亿元。,金立陷借款合同纠纷，兴业银行申请强制偿付2亿,10:18,http://m.tmtpost.com/nictation/3616956.html
63,泰康提出了“一二五”科技战略布局，“一”是指以客户为中心，“二”是指智慧保险和智慧健康，“五”是指人工智能、大数据、云计算、物联网、区块链五大科技能力。,泰康保险首次披露“一二五”战略，科技子公司酝酿筹备中,10:15,http://m.tmtpost.com/nictation/3616949.html
64,这项有争议的面部识别服务名为“Rekognition”，它可以从照片和视频中识别个人。,亚马逊云业务主管：面部识别软件只是一个工具,10:13,http://m.tmtpost.com/nictation/3616946.html
65,钛媒体11月29日消息，依图医疗在北美放射学年会（RSNA）上发布基于医疗AI的癌症筛查智能诊疗平台及care.ai胸部CT智能4D影像系统。,依图医疗发布AI全部位辅助诊断产品,10:13,http://m.tmtpost.com/nictation/3616945.html
66,根据eBay的报告《德到新高地——跨境电商出口德国市场指南》，eBay中国的跨境电商主要销售额贡献仍然来自于广东、浙江、上海、江苏、北京等地区。,eBay在中国继续做跨境出口，拉来了山东、江西的卖家,10:01,http://m.tmtpost.com/nictation/3616921.html
67,据介绍，湖北移动的5G网络建设走在全国前列，目前远程驾驶、无人机巡检等5G智能应用已初步投入使用。,湖北将打造首家5G智慧医院,09:54,http://m.tmtpost.com/nictation/3616910.html
68,Facebook在官方博客中表示，今年1月在美国5座城市测试的功能“Today In”将拓展至美国400多座城市。,Facebook继续推广本地新闻功能：至美国400多座城市,09:50,http://m.tmtpost.com/nictation/3616902.html
69,高血压精准用药检测及数据服务公司益序医疗，完成数千万人民币A轮融资，投资方为澜峰资本。,益序医疗融资数千万人民币,09:40,http://m.tmtpost.com/nictation/3616880.html
70,近日，首批获得中关村小微企业研发经费补贴的企业名单新鲜出炉。,千家小微企业获中关村1.2亿研发支持,09:37,http://m.tmtpost.com/nictation/3616873.html
71,红杉资本全球执行合伙人沈南鹏在对话环节时表示，中国、美国、印度、东南亚等都是重要的投资市场，而投资需要具备三个特点。,沈南鹏谈投资逻辑：人口众多且智能手机普及,09:22,http://m.tmtpost.com/nictation/3616849.html
72,华为在印度班加罗尔设有研发基地，它既是重要的平台、组件、解决方案研发基地，也是面向全球市场的配送中心。,华为在印度线下渠道扩张：明年之前设100个专属体验区,09:21,http://m.tmtpost.com/nictation/3616846.html
73,谈及美团时，沈南鹏认为，这家公司十分了不起，在中国的互联网领域是一个长期的优势公司，“坦率地说，他们现在处在一个早期的渗透中国市场的阶段。,沈南鹏评美团：正处于早期阶段，下跌10%都不担心,09:14,http://m.tmtpost.com/nictation/3616832.html
74,红杉资本全球执行合伙人沈南鹏在对话环节指出，相比美国，中国公司正在越来越大，产品越来越复杂，“例如拼多多，没有人像拼多多做的这么好”。,沈南鹏评拼多多：没有人像拼多多做的这么好,09:07,http://m.tmtpost.com/nictation/3616815.html
75,政府对该项目的描述是，该合同旨在“通过提高交战前发现敌人、决定和进攻的能力来增加军队杀伤力”。,微软拿下美军4.8亿美元合同，将提供10万台Hololens,08:58,http://m.tmtpost.com/nictation/3616801.html
76,Uber的一名发言人表示，还不能排除公司未来可能重新推出汽车租赁服务。,Uber关闭消费者租车服务，网约车司机租车仍运营,08:52,http://m.tmtpost.com/nictation/3616792.html
77,AWS Inferentia将支持主流深度学习框架，包括谷歌开发的TensorFlow、Facebook开发的PyTorch和MXNet等。,AWS发布AI定制芯片,08:47,http://m.tmtpost.com/nictation/3616784.html
78,尽管戴尔未发现任何服务器上的客户信息被渗透的证据，但不排除有数据泄露的可能。,戴尔披露11月初网络攻击事件：或有数据泄露，建议客户重置密码,08:44,http://m.tmtpost.com/nictation/3616780.html
79,雅各布斯称，未来XCOM或可参与高通私有化交易，因为XCOM可作为更大公司的研发部门。,高通前CEO：高通问题迭出，不放弃将其私有化,08:39,http://m.tmtpost.com/nictation/3616765.html
80,例如，在美国，如果设备启用谷歌Fi服务，可以在Sprint、T-Mobile、US Cellular网络之间切换，还能自由切换到Wi-Fi。,谷歌虚拟移动服务Fi将支持iPhone、三星、一加,08:35,http://m.tmtpost.com/nictation/3616758.html
81,近期遭受重创的比特币周三大幅上涨，CoinDesk的数据显示，美国时间周三下午，比特币一度大涨16%，至4341.44美元。,比特币绝地反弹：一度大涨15%，重返4300美元,08:20,http://m.tmtpost.com/nictation/3616743.html
82,前阵子刚传出黑曜石娱乐工作室被微软收购的新闻，现在这家工作室还将在下周举行的TheGame Awards 2018上公布一款新项目。,被微软收购的黑曜石娱乐将会在下周TGA上公布一款新游戏,08:13,http://m.tmtpost.com/nictation/3616728.html
83,宁德时代昨日发布公告称，为满足公司及子公司日常生产经营及项目建设资金需要，公司及子公司拟向银行申请总计不超过人民币1100亿元的综合授信额度。,宁德时代拟向银行申请不超1100亿元的授信额度,08:09,http://m.tmtpost.com/nictation/3616723.html
84,苹果公司已经开始给员工发内部培训文件，让自己员工先熟悉Apple Watch Serise 4的心电图功能，此功能预计将在watchOS 5.1.2中正式上线。,心电图功能将在新系统中上线，苹果已经开始培训员工,08:04,http://m.tmtpost.com/nictation/3616716.html
85,《测评报告》结果显示，新闻阅读、网上购物和交易支付等类型App为总平均分相对较高的App类别，而金融理财类App得分相对较低，仅为28.91分。,隐私政策测评报告：100款App存八大问题，理财类仅1星,07:57,http://m.tmtpost.com/nictation/3616706.html
86,本周三，高通对外宣布，准备成立一个风投基金，至少向AI早期创业公司投资1亿美元。,高通成立风投基金，将向AI创企投资至少1亿美元,07:53,http://m.tmtpost.com/nictation/3616701.html
87,苹果和高通近几周一直卷入法律诉讼，苹果指控高通公司非法要求削减每部iPhone，高通公司指责苹果非法窃取和交换其商业机密。,高通首席执行官：很想与苹果公司合作,07:50,http://m.tmtpost.com/nictation/3616697.html
88,有超过七成的受访者认为内容缺乏创新、内容同质化是行业发展面临的核心挑战。超过六成的受访者认为优质内容稀缺是内容发展的桎梏。,中国网络视听节目服务协会报告：内容创新不足是行业核心挑战,07:45,http://m.tmtpost.com/nictation/3616690.html
89,据路透社斯图加特报道，戴姆勒公司明年开始将在中国建造电动汽车，以满足中国对汽车制造商严格的反污染配额需求。,戴姆勒明年在中国造电动汽车，或牵手非传统汽车公司,07:43,http://m.tmtpost.com/nictation/3616687.html
