,brief,header,pub_time,url
48,,ACM 2018 Fellow名单公布，李飞飞入选,14:20,http://www.tmtpost.com/nictation/3630505.html
49,,比亚迪董事长王传福：计划在2022年末前进行电池业务IPO,14:15,http://www.tmtpost.com/nictation/3630500.html
50,在2018年中国移动全球合作伙伴大会上，英特尔公司宣布与中国移动正式签署战略合作协议。,英特尔公司宣布与中国移动正式签署战略合作协议,13:49,http://www.tmtpost.com/nictation/3630462.html
51,阿里巴巴宣布已全面应用下一代互联网连接协议(以下简称IPv6)，淘宝、天猫、优酷以及高德地图等多个用户过亿的应用成为国内首批落地IPv6技术的APP。,阿里推动中国IPv6技术大规模应用，布局下一代互联网,13:38,http://www.tmtpost.com/nictation/3630448.html
52,,“腾讯系”手游商创梦天地香港上市首日跌幅扩大至10%,13:33,http://www.tmtpost.com/nictation/3630440.html
53,斗鱼方面回应称，深圳团队只是斗鱼某个业务线上几个团队中的一个，此次只是团队正常的优化调整。,传斗鱼紧急裁员70人，斗鱼回应：只是正常优化调整,13:08,http://www.tmtpost.com/nictation/3630406.html
54,优信集团与淘宝网在位于杭州的阿里巴巴集团总部正式签署战略合作协议。双方宣布将在二手车B2C、B2B、金融及整合供应链方面，展开全面、深入的战略合作。,优信淘宝达成战略合作，打造二手车超级供应链,12:37,http://www.tmtpost.com/nictation/3630367.html
55,IDC公司预测称，明年消费性无人机市场的规模为51亿美元，占到全球无人机市场规模的四成（整体规模为123亿美元）。,IDC：明年无人机市场规模123亿美元,12:35,http://www.tmtpost.com/nictation/3630364.html
56,今日，微信一年一度受期待的盛会2019微信公开课PRO启动售票。2019微信公开课PRO以“同行 With Us ”为主题，首次将会议议程升级至2天。,2019微信公开课PRO售票开启，主题围绕数据能力和商业化生态,12:32,http://www.tmtpost.com/nictation/3630239.html
57,长安责任保险因遭遇P2P平台暴雷潮，前期销售的履约保证保险的赔款累计支出已经接近20亿元，未了的保险责任余额仍有22亿元。,踩雷P2P履约保证， 长安责任已付赔款接近20亿,12:25,http://www.tmtpost.com/nictation/3630347.html
58,据悉这次被裁员的分公司注册主体为斗鱼（香港）有限公司，人员多数base深圳，主要任务为拓展海外业务，拥有自己的产品、技术、运营团队，预估波及范围大约为70人。,斗鱼紧急裁员，波及海外业务约70余人,12:13,http://www.tmtpost.com/nictation/3630334.html
59,,陌陌宣布公司董事会成员变化，沈南鹏12月1日正式辞去董事一职,12:11,http://www.tmtpost.com/nictation/3630331.html
60,,《国家地理》联手YouTube推出VR体验,11:42,http://www.tmtpost.com/nictation/3630285.html
61,为汽车、工业以及测绘应用提供3D激光雷达解决方案的提供商Cepton科技，已聘用激光雷达资深人士Jerone Floor为首席软件架构师。,激光雷达老将Jerone Floor加盟Cepton科技任首席架构师,11:33,http://www.tmtpost.com/nictation/3630269.html
62,科创板审核的理念将完全按照注册制标准，因此与目前核准制相比会有较大变化。科创板会争取在六个月内完成从申报到发行上市的全部工作。,科创板申报通道仍为券商或以“形式审核”为主,11:21,http://www.tmtpost.com/nictation/3630252.html
63,,小米首次展示5G版MIX 3：首发骁龙855，下载可达2Gbps,10:54,http://www.tmtpost.com/nictation/3630209.html
64,近日中国电信在成都建成全国最大规模的5G应用示范网，全国首条5G环线在成都正式开通，在全国率先实现5G外场试商用。,成都建成全国最大规模5G示范网，二环环线全程覆盖,10:53,http://www.tmtpost.com/nictation/3630206.html
65,"当地时间12月1日,美国华裔物理学家,美国斯坦福大学终身教授、美国科学院院士、中科院外籍院士，2017年度中华人民共和国国际科学技术合作奖获得者张首晟教授去世，终年55岁",美国华裔物理学家张首晟去世，终年55岁,10:42,http://www.tmtpost.com/nictation/3630186.html
66,,联发科技5G多模整合基带芯片首次亮相,10:37,http://www.tmtpost.com/nictation/3630178.html
67,,华为产业链板块开盘大跌,10:18,http://www.tmtpost.com/nictation/3630131.html
68,,高空作业机器人研发商史河科技完成2000万元Pre-A轮融资，BV百度风投领投,10:09,http://www.tmtpost.com/nictation/3630118.html
69,,支付宝将于12月13日发布全新刷脸支付产品,10:06,http://www.tmtpost.com/nictation/3630112.html
70,,一加与英国运营商EE合作，明年将发欧洲首款5G手机,09:57,http://www.tmtpost.com/nictation/3630098.html
71,江苏省近日印发《机器人产业发展三年行动计划》，目标是三年内全省机器人产业产值达1000亿元。,江苏公布机器人产业发展计划，三年打造千亿级产业集群,09:50,http://www.tmtpost.com/nictation/3630085.html
72,陌陌2018年Q3营收为5.36亿美元，超出市场预期的5.33亿美元；调整后每ADS盈利0.53美元，市场预期0.53美元。,陌陌Q3营收5.36亿美元，超市场预期,09:28,http://www.tmtpost.com/nictation/3630053.html
73,比利时政府与阿里巴巴集团在比利时列日签署战略协议。双方将共同在eWTP（电子世界贸易平台）倡议下，建立更具包容性和创新性的贸易平台，推动全球普惠贸易。,比利时政府与阿里巴巴签战略协议，eWTP欧洲首站落地比利时,09:18,http://www.tmtpost.com/nictation/3630037.html
74,,创梦天地今日赴港上市，暗盘上涨4.24%,09:02,http://www.tmtpost.com/nictation/3630014.html
75,,特斯拉上海工厂将在2019年下半年部分投产,08:56,http://www.tmtpost.com/nictation/3630004.html
76,,Waymo付费无人出租车服务Waymo One正式推出,08:43,http://www.tmtpost.com/nictation/3629985.html
77,,华为董事陈黎芳回应孟晚舟被捕：并不知晓她有任何不当行为,08:14,http://www.tmtpost.com/nictation/3629944.html
78,,华为回应CFO孟晚舟在加拿大被捕：不实报道,07:45,http://www.tmtpost.com/nictation/3629903.html
79,eBay今日宣布启动“December Dozen”(12月为期12天)圣诞购物旺季促销活动。从今天起至12月16日，eBay商品运费全免。,eBay启动为期12天的圣诞促销活动，多款产品5折销售,22:44,http://www.tmtpost.com/nictation/3629335.html
