,brief,header,pub_time,url
11,大疆近日联合日本聊天应用巨头Line共同推出了“首款角色化无人机”。主打便携的入门Spark系列无人机进行改造，以不同的颜色背景契合各种Line上热门的Emoji和贴纸。,大疆入门系无人机牵手大热IP布朗熊，售价3299人民币,16:24,http://www.tmtpost.com/nictation/3401302.html
12,华大集团董事长、华大联合创始人汪建等华大集团核心成员团队一行再度来到茅台，与茅台集团开展新一轮交流座谈，拟在工业微生物、医学大数据等方面签订长期战略合作协议。,华大董事长汪健访茅台，拟在工业微生物等方面签长期战略协议,16:13,http://www.tmtpost.com/nictation/3401281.html
13,戴姆勒正在与北汽新能源展开商谈，计划组建一家生产Smart电动汽车的新合资企业。,戴姆勒计划在中国生产电动版SMART汽车,16:02,http://www.tmtpost.com/nictation/3401261.html
14,据知情人士称，华为日前决定全数裁撤美国的办公据点，退出美国市场。目前华为尚未对该项报导做任何评论。,传华为决定裁撤全部据点，退出美国市场,15:55,http://www.tmtpost.com/nictation/3401249.html
15,中国科研团队自主研发的一种冠心病诊断新技术，比常规冠脉造影检查准确率提高33%，日前已获得国家药品监督管理局正式批准。,中国原创技术提升冠心病诊断精度,15:50,http://www.tmtpost.com/nictation/3401239.html
16,区块链自身机制安全、生态安全和使用者安全三个方面造成的经济损失分别为12.5亿、14.2亿和0.56亿美元，共计高达27亿美元。,腾讯安全发布报告，上半年区块链因安全问题损失超27亿美元,15:41,http://www.tmtpost.com/nictation/3401223.html
17,2018年上半年，电子信息制造业继续保持平稳增长态势，生产和投资增速在工业各行业中保持领先水平，产业运行总体保持稳健,工信部公布上半年电子信息制造业运行情况，手机产量增长4.7%,15:29,http://www.tmtpost.com/nictation/3401204.html
18,优客工场宣布与luckin coffee（瑞幸咖啡）达成合作，优客工场再一次升级办公场景和商业场景与人的链接。,luckin coffee入驻优客工场，共享办公场景服务再次升级,15:22,http://www.tmtpost.com/nictation/3401195.html
19,摩拜单车公布无门槛免押金成绩单：超过2亿用户享受到摩拜无门槛免押金骑行服务，且月新增千万用户，北京、上海、深圳、广州四城免押金骑行人数排名全国前四。,摩拜单车免押金满一个月，月新增千万用户,15:07,http://www.tmtpost.com/nictation/3401158.html
20,智能耳穿戴不仅可以实现部分手机功能的转移，还有在医疗领域探索的可能。在Doppler公司倒闭后，科技巨头亚马逊、苹果和谷歌都开始继续研究智能耳穿戴。,智能耳穿戴或成为亚马逊、苹果谷歌争抢的下一个潜力市场,15:05,http://www.tmtpost.com/nictation/3401153.html
21,有业内人士在微信朋友圈里发布了紫光存储周年庆典的消息，人们发现，紫光存储的董事长已更换为马道杰。,紫光存储举行“周年庆”，曝马道杰已出任董事长,14:56,http://www.tmtpost.com/nictation/3401138.html
22,日前，今日头条旗下头条号平台发布公告称，2018年7月，头条号平台已经通过自查、用户举报等方式，处罚了2475个违规账号。,今日头条开展版权保护专项行动，7月处罚2475个违规账号,14:52,http://www.tmtpost.com/nictation/3401131.html
23,软银发布截至2018年6月30日的第一财季季报，结果显示，该公司当季实现净营收2.27万亿日元，较去年同期的2.19万亿日元增长4%。,软银第一财季净营收2.27万亿日元，同比增长4%,14:34,http://www.tmtpost.com/nictation/3401093.html
24,苹果公司已从其 iTunes 和 Podcast 应用中清理掉了 5/6 的 Infowars 播客内容。这是迄今为止一家科技公司做出的最大的一起遏制阴谋新闻内容的行动。,基于反仇恨政策，苹果下架Alex Jones和Inforwars的iTunes播客,14:27,http://www.tmtpost.com/nictation/3401074.html
25,滴滴宣布，经过三年的布局、深耕和四个月的试运营，公司旗下汽车服务平台正式升级为“小桔车服”公司，原滴滴汽车服务平台总经理陈熙出任小桔车服公司总经理，向滴滴总裁柳青汇报。,滴滴旗下汽车服务平台升级为“小桔车服”，加码汽车服务市场,14:15,http://www.tmtpost.com/nictation/3401055.html
26,近日，腾讯云携手亚朵，在北京东直门亚朵S酒店打造了三间科技力爆棚的智能体验房，并已于8月6日正式投入运营。,连接“人、硬件、服务”，腾讯云科技助力亚朵打造智能体验房,14:11,http://www.tmtpost.com/nictation/3401047.html
27,工信部赴国家动力电池创新中心，围绕协同创新机制和商业模式等开展联合调研。,工信部调研动力电池创新中心，关注龙头企业,13:58,http://www.tmtpost.com/nictation/3401029.html
28,半导体行业协会（SIA）周五晚些时候称，第二季度全球芯片销售额创下历史新高，相比上年同一时期暴涨20%以上。,二季度全球芯片销售额1179亿美元，同比暴涨超20%,13:46,http://www.tmtpost.com/nictation/3401016.html
29,微软的10-K文件显示自2013年以来该公司首次将任天堂列为最大竞争对手，排在索尼之前。,2013年以来微软首次将任天堂列为最大竞争对手，排在索尼之前,13:24,http://www.tmtpost.com/nictation/3400965.html
30,在8月4日的访谈中，饿了么CEO、阿里元老王磊谈到了一些饿了么的融资情况，以及对市场份额的看法。在被问及对饿了么的预计投入时，他表示，“没有上限要求”。,饿了么CEO王磊：阿里投入没有上限,13:15,http://www.tmtpost.com/nictation/3400953.html
31,为了庆祝 8 月 8 日的全民健身日，Apple Watch 用户在 8 月 8 日当天成功完成 30 分钟或更长的体能训练，即可获得专属奖章和信息贴纸。,庆祝全民健身日，锻炼30分钟即可获得苹果Apple Watch专属奖章,12:24,http://www.tmtpost.com/nictation/3400889.html
32,在西班牙政府同意对向Uber等网约车服务颁布的执照设定严格限制后，当地出租车司机结束了为期六天的罢工。,西班牙政府限制向Uber等颁布执照，当地出租车司机结束罢工,12:07,http://www.tmtpost.com/nictation/3400865.html
33,由三诺声智联、搜狗、喜马拉雅联合投资 的AI公司“Alavening阿拉的”推出首款智能闹钟。,AI公司“Alavening阿拉的”发布首款智能闹钟,11:43,http://www.tmtpost.com/nictation/3400834.html
34,小米集团预计于8月22日披露上市后首份财报，按照惯例，雷军届时将在香港进行业绩发布会，并答记者问。,小米集团预计于8月22日披露上市后首份财报,11:40,http://www.tmtpost.com/nictation/3400829.html
35,专注于基层医疗终端生态服务体系建设的公司明医众禾宣布，已于上半年完成上亿元A2轮融资，由战略投资方复星医药控股子公司参与。,明医众禾完成上亿元A2轮融资,11:25,http://www.tmtpost.com/nictation/3400798.html
36,一家专注于加密的公司Argo本周在伦敦证券交易所上市，融资2500万英镑（约3200万美元），总估值约6100万美元。,伦敦证交所迎来区块链第一股，云挖矿公司Argo募资2500万英镑上市,11:21,http://www.tmtpost.com/nictation/3400789.html
37,华大回应王石出任联席董事长，称华大永远不会做商业房地产。,王石出任华大集团联席董事长，华大称此举与房地产无关,11:13,http://www.tmtpost.com/nictation/3400772.html
38,YY创始人、小鹏汽车的天使投资人李学凌评论何小鹏对“赌约”的回应。,蔚来vs小鹏汽车赌约升级，李学凌：在中国，要为拼多多用户造车才能赢,11:13,http://www.tmtpost.com/nictation/3400771.html
39,互联网高端定制平台衣邦人发布“中国新定制”品牌战略，将“互联网+上门量体+工业4.0”C2M新商业模式引入定制行业。,互联网高端定制平台衣邦人发布“中国新定制”品牌战略,10:58,http://www.tmtpost.com/nictation/3400738.html
40,俄罗斯出现名为“苏联大陆”的基于区块链项目，拟打造一个数字形式的前苏联，拥有自己的宪法、公民和社会保障系统。,俄罗斯出现名为“苏联大陆”的区块链项目，拟打造数字前苏联,10:54,http://www.tmtpost.com/nictation/3400727.html
41,通用电气集团（GE）一名与中国企业有联系的工程师近日因受指控窃取与专有动力涡轮机相关文件被捕。FBI称，该工程师曾精心掩盖窃取行为以免被发现。,通用电气华裔工程师盗窃商业机密，已被FBI逮捕,10:50,http://www.tmtpost.com/nictation/3400721.html
42,腾讯云物理硬盘固件Bug致用户“前沿数据”文件损坏，腾讯云提供37倍赔偿遭到对方拒绝，目前发布说明称会保持沟通，接受法律途径解决问题。,腾讯云物理硬盘固件Bug致用户文件损坏，提供37倍赔偿遭拒,10:44,http://www.tmtpost.com/nictation/3400707.html
43,受未能如期兑付“15乐视01”债券本息影响，乐视网开盘之后股价大跌，最低跌至2.21元。按照开盘价2.40元计算，跌幅达7.9%。,乐视网未能如期兑付债券本息，股价大跌超7%,10:21,http://www.tmtpost.com/nictation/3400662.html
44,生物科技公司克睿基因已完成1700万美元A轮融资，由启明创投领投，清松资本、盛鼎投资共同投资。,生物科技企业克睿基因完成1700万美元A轮融资，启明创投领投,10:14,http://www.tmtpost.com/nictation/3400641.html
45,巨人网络今日确认，其以305亿收购Playtika项目将进入中国证监会并购重组委审核阶段。巨人网络表示希望通过此次收购加强在人工智能领域的全球化布局。,巨人网络停牌重组，305亿收购Playtika进军AI,10:01,http://www.tmtpost.com/nictation/3400623.html
46,Facebook似乎将推出类似Tinder和OKCupid的约会功能，据称已经进入员工内部测试阶段。,Facebook约会功能已进入员工内部测试阶段,09:55,http://www.tmtpost.com/nictation/3400611.html
47,阿里巴巴35亿元认购华泰证券股票2.68亿股，成为华泰证券第六大股东。分析人士认为，或与证券牌照有关。,阿里巴巴35亿元入股华泰证券，成第六大股东,09:51,http://www.tmtpost.com/nictation/3400604.html
48,人类半职业Dota高手队对战OpenAI Five第二局收官，AI大获全胜。,OpenAI血虐Dota2半职业战队，人类一败涂地,09:43,http://www.tmtpost.com/nictation/3400593.html
49,Surface之父帕奈伊近日在专访中表示，Surface Go是一款轻薄堪比平板的笔记本，而且具有强大的生产力性能，这是可以用来工作的便携设备，而不只是一款娱乐平板设备。,Surface之父：Surface Go是工作设备，直接竞争对手不是iPad,09:35,http://www.tmtpost.com/nictation/3400553.html
50,最近网上对于临近保质期商品的讨论发酵，唯品会高级总监黄勇表示，唯品会对保质期有更严的规定，超过1/3就不准进仓，超过一半就不准上架销售。,唯品会回应临保产品，称保质期内过一半时间不准上架,09:27,http://www.tmtpost.com/nictation/3400539.html
51,深交所上市公司暴风集团日前发布公告称，于近日收到公司部分董事、高级管理人员崔天龙先生、李媛萍女士、张鹏宇先生的《股份减持计划告知函》。,暴风集团公告称部分董事和高管拟减持公司股份,09:11,http://www.tmtpost.com/nictation/3400520.html
52,据路透社北京时间8月6日报道，全球最大芯片代工商台积电上周日称，近日爆发的电脑病毒入侵事件已经冲击到了公司第三季度业绩，预计减少3%。,台积电Q3营收将因电脑病毒事件减少3％,08:42,http://www.tmtpost.com/nictation/3400380.html
53,星巴克将与洲际证劵交易所等联合成立合资企业Bakkt。但旗下门店目前不接受数字货币付款。,星巴克辟谣，称目前不接受比特币付款,08:40,http://www.tmtpost.com/nictation/3400477.html
54,路透社援引消息人士的说法称，由于使用来自一家美国公司的过时软件，华为在英国正面临调查。调查者担心，这种软件可能会造成安全风险。,华为因使用过时软件，恐造成网络安全风险遭英国调查,08:39,http://www.tmtpost.com/nictation/3400474.html
55,完美世界拟回购公司股票，总额不超过10亿元且不低于人民币5亿元。回购期限自股东大会审议通过之日起12个月内。,完美世界将于未来一年回购不低于5亿人名币的公司股票,08:38,http://www.tmtpost.com/nictation/3400472.html
56,摩托罗拉今日在微博发出海报，预告将于8月15日在武汉举办发布会，海报中有明确的“与我为5”的字样，这意味着摩托罗拉很有可能在中国率先发布5G模块。,摩托罗拉将于8月15日在武汉举办发布会，有望国内首发5G模块,07:44,http://www.tmtpost.com/nictation/3400407.html
57,据媒体报道，格力电器董事长董明珠在不久前的一次内部会议上提出了一个新目标——到2023年销售目标6000亿元。,董明珠确定新目标，格力电器2023年营收6000亿,07:26,http://www.tmtpost.com/nictation/3400388.html
58,记者5日从工业和信息化部获悉，电信诈骗治理已取得阶段性成果，工信部将持续加强电信诈骗源头和综合治理，进一步加大电信诈骗整治力度。,工信部将加力整治电信诈骗，已关停违规语音专线6.1万条,07:15,http://www.tmtpost.com/nictation/3400376.html
59,近日，由0~8岁儿童英语启蒙品牌叽里呱啦原创改编的木偶剧《晚安，月亮&逃家小兔》在北京上演。《晚安，月亮&逃家小兔》的素材来源于同名童话绘本《晚安，月亮》和《逃家小兔》。,儿童英语启蒙品牌“叽里呱啦”将在线绘本内容引入线下儿童剧场,18:56,http://www.tmtpost.com/nictation/3399566.html
