,brief,header,pub_time,url
35,9月13日消息，根据Google Blog消息，Google宣布将在明年3月停止从2014年开始经营的邮件类产品Inbox。,Google宣布将于明年3月停止运营邮件应用Inbox,11:41,http://m.tmtpost.com/nictation/3473558.html
36,阿里云网站显示，其伦敦大区即将开服，首期上线的产品包括弹性计算、储存、网络站点、数据库和安全管理。,传阿里云将在英国大区开服,11:30,http://m.tmtpost.com/nictation/3473532.html
37,9月13日，海尔兄弟新版动画海报与预告片发布，2018版动画片将于9月17日首播。,海尔兄弟新版动画海报与预告片发布,11:18,http://m.tmtpost.com/nictation/3473503.html
38,电动汽车赛事在一定程度上带动中国在电动汽车行业上的相关研究与发展，并加速电动汽车的全面推广。,ABB Formula E启动中国战略，想要助推国内电动汽车发展,11:15,http://m.tmtpost.com/nictation/3473487.html
39,苹果今天在Apple Park 的史蒂夫·乔布斯剧院中发布了多款新品，包括Apple Watch Series 4 ，其声称第四代 Apple Watch 彻底改变了游戏,医生对四代Apple Watch赞赏有加，但担心用户可能反应过度,11:06,http://m.tmtpost.com/nictation/3473469.html
40,“创新程度有大小。如果原来没有，现在有了，我们称为原始创新；如果在核心技术上没有突破，只是让技术更全面、更好用一些，我们称为科技进步。”,中国工程院院士谈红芯造假，穿上创新的“马甲”危害更大,11:01,http://m.tmtpost.com/nictation/3473462.html
41,根据苹果的官方消息，iPhone X和XS的费用为69美元，其他旧机型为49美元。,苹果宣布iPhone电池维修价格新政策，明年略有上调,10:24,http://m.tmtpost.com/nictation/3473411.html
42,9月13日早间消息，本周，一家养老基金对Facebook董事会提起诉讼，称Facebook董事对CEO马克·扎克伯格（Mark Zuckerberg）过于亲密。,股东起诉Facebook董事会：与CEO扎克伯格过于亲密,10:00,http://m.tmtpost.com/nictation/3473373.html
43,创始人李斌今天在微博发感谢信：感谢投资人、合作伙伴、用户、全体员工。并表示，今天是一个新的起点，但在前方有更多的挑战。,蔚来创始人李斌微博发感谢信：定会成为用户满意度最高的企业,09:58,http://m.tmtpost.com/nictation/3473289.html
44,9月11日，上市公司利欧集团披露，拟以现金收购苏州梦嘉75%股权，交易金额23.40亿元。,上市公司欲23.4亿收购自媒体，遭深交所问询,09:52,http://m.tmtpost.com/nictation/3473363.html
45,互联网+医疗健康服务平台“微脉”宣布完成3000万美元B轮融资，由千骥资本领投，元璟资本、源码资本、经纬中国以及创始人裘加林个人跟投。,互联网医疗服务平台“微脉”完成3000万美元B轮融资,09:52,http://m.tmtpost.com/nictation/3473362.html
46,9月13日早间消息，本周三，期权数据库和分析公司OptionMetrics公布的数据显示，持有特斯拉公司股票的风险正接近历史最高水平。,分析称持有特斯拉股票风险太大，接近历史最高水平,09:38,http://m.tmtpost.com/nictation/3473341.html
47,9月13日早间消息，苹果更改AppleCare+保修服务政策，将丢失、盗窃也纳入保护范围。,苹果调整AppleCare+政策，iPhone丢失或被盗也可获赔,09:33,http://m.tmtpost.com/nictation/3473330.html
48,截至2018年9月12日，公司累计通过回购专用证券账户以集中竞价交易方式回购公司股份23887902股。,我爱我家：已累计耗资1.39亿元回购公司1%的股份,09:25,http://m.tmtpost.com/nictation/3473315.html
49,9月13日消息，就在iPhone发布秋季新品当天，天猫宣布9月14日正式上线手机6折“保值回购”计划,苹果新品发布会后，天猫推出手机6折保值回购计划,09:20,http://m.tmtpost.com/nictation/3473308.html
50,9月13日消息，腾讯手机管家iOS版本推出了适配iOS12系统的一键举报功能。,腾讯手机管家同步支持一键举报骚扰电话/短信,09:09,http://m.tmtpost.com/nictation/3473292.html
51,9月13日消息，互联网医药健康企业111集团昨日正式在美国纳斯达克交易所（NASDAQ）挂牌上市，股票代码“YI”。,1药网母公司在美挂牌上市，成互联网医药健康第一股,08:47,http://m.tmtpost.com/nictation/3473263.html
52,特斯拉推出Model 3汽车后，在生产汽车时间上一再延误，现在它正在努力解决产能问题。,马斯克：特斯拉响应客户时间可能延长，正努力解决,08:44,http://m.tmtpost.com/nictation/3473258.html
53,看完发布会的余承东在个人社交账号发文表示：稳了，我们十月十六日伦敦见！看得出华为还是相当自信的。,苹果发最贵iPhone，华为余承东回复抢戏：稳了,08:34,http://m.tmtpost.com/nictation/3473245.html
54,此外，从2018年11月开始，所有现有应用和游戏的更新也必须满足此项要求。,Google Play应用和游戏都必须针对新的Android API等级进行开发,08:24,http://m.tmtpost.com/nictation/3473230.html
55,借助改名而一举成为社会热议和关注的公司，快狗打车App，做到了。,快狗打车CEO陈小华：赚钱很容易，平台规模更重要,08:15,http://m.tmtpost.com/nictation/3473221.html
56,据外媒报道，苹果在周三增加了三款新的iPhone，但却减少了几款旧的iPhone，包括旗舰iPhone X和小屏iPhone SE。,苹果停止销售 iPhone X、6S、 6S Plus和SE,07:53,http://m.tmtpost.com/nictation/3473189.html
57,乐视网这一公告反映的基本面来看，没有根本性改变，并不能消除市场对其所存在风险的疑虑，投资者应谨慎参与交易。,乐视网今日复牌，基本面未改风险难消,07:41,http://m.tmtpost.com/nictation/3473178.html
58,蔚来不是中国的特斯拉，是世界的未来。,蔚来汽车上市，创始人李斌：不做“中国的特斯拉”,07:39,http://m.tmtpost.com/nictation/3473175.html
59,钛媒体讯9月13日消息，苹果三款新手机国行版售价更新。9月14日可预购，9月21日发售。,苹果三款新手机国行版售价更新，明日预购,03:17,http://m.tmtpost.com/nictation/3472867.html
60,钛媒体讯9月13日消息，苹果发布了新一代iPhone Xs，这是iPhone首次实现双卡双待。其中中国市场是双SIM卡，全球市场则为一个SIM卡一个eSIM卡。,苹果发布iPhone Xs，首次实现双卡双待,02:39,http://m.tmtpost.com/nictation/3472842.html
61,钛媒体讯9月13日消息，苹果发布了Apple Watch Series 4，售价279美元起。带有心电图功能，可以监测心率过低、以及心房纤颤的心律不齐。,苹果发布第四代Apple Watch，带有心电图功能,01:49,http://m.tmtpost.com/nictation/3472783.html
62,有媒体报道称，百世物流为了索要货物运输款已将ofo起诉至浙江省杭州市滨江区法院。开庭日期为9月13日。,百世物流起诉ofo：因公路货物运输合同纠纷，明日开庭,22:50,http://m.tmtpost.com/nictation/3472545.html
63,9月12日，蔚来在美国纽交所正式上市，开盘价为6.05美元，跌幅为3.3%，当前公司的市值为60亿美元。,蔚来在纽交所正式上市，开盘价6.05美元，跌幅3.3%,22:48,http://m.tmtpost.com/nictation/3472541.html
64,华为技术有限公司高级副总裁林睿琦在接受俄罗斯卫星通讯社和广播电台采访时指出，华为公司准备在俄罗斯建立5G网络，项目现在正在喀山市以实验方式进行。,华为副总裁：准备在俄罗斯建立5G网络,22:37,http://m.tmtpost.com/nictation/3472528.html
65,腾讯游戏今日在其公众号发文，称将与乐高集团推出合作游戏，游戏将于9月19日正式公布。,腾讯宣布与乐高合作推出游戏，将于9月19日正式公布,22:19,http://m.tmtpost.com/nictation/3472507.html
66,传官方近日出台了新政策，要求发行方、制片方、院线方不允许进行网络售票平台补贴投放，要求第三方售票手续费不高于2元（含票务系统），院线/影投不得参与分配。,传线上票补将停止，猫眼淘票票再无9.9元低价票,22:03,http://m.tmtpost.com/nictation/3472486.html
67,今日乐视网收到深交所半年报问询函，被要求说明贾跃亭截至8月28日所持股份较6月30日减少168.9728万股的原因。,乐视网收问询函：说明贾跃亭所持股份减少的原因,21:53,http://m.tmtpost.com/nictation/3472472.html
68,宣布天猫成为未来五年中超联赛综合类电商官方高级合作伙伴，盛开体育成为中超联赛特许产品独家运营商。,天猫成为未来五年中超联赛综合类电商官方高级合作伙伴,21:20,http://m.tmtpost.com/nictation/3472422.html
69,B站今日宣布收购日本公司Fun-Media 的部分股权。,收购三家日本动画工作室，B站加强内容制作,21:13,http://m.tmtpost.com/nictation/3472412.html
